orf_length_med	shannon_slope	at_skew	gc_skew	max_direction	status
11.5	0	0.979142074701	1.09987891865	39	0
16.0	0	1.0076865034	1.09925666946	38	0
16.0	0	1.0488802207	1.07759469651	37	0
14.5	0	1.09266785042	1.04408407758	36	0
14.5	0	1.08238148503	1.03330665006	35	0
5.5	0	1.30335985301	0.986621887364	34	0
-0.5	0	1.39234868941	0.979904550974	33	0
-42.5	0	1.49338182002	0.987784152884	32	0
-42.5	0	1.46894220947	0.981345034097	31	0
-42.5	0	1.32668731915	0.940648746468	30	0
-42.5	0	1.22142676294	0.95516045128	29	0
-0.5	0	1.23683135855	0.948439279807	28	0
5.5	0	1.31767291825	0.9456468532	27	0
32.5	0	1.4073656827	0.946743186376	26	0
32.5	0	1.5055513861	0.961557868277	26	0
32.5	0	1.65634137771	0.991540188283	27	0
32.5	0	1.65275882262	0.988909723347	28	0
32.5	0	1.72581817905	1.01423872178	29	0
32.5	0	1.85568855355	1.03425387334	30	0
32.5	0	1.81772546768	1.04880334317	30	0
-14.0	0	1.71493307151	1.01048033432	30	0
61.0	0	1.64051777097	1.01336957463	30	0
67.0	0	1.65816840234	0.994387655651	29	0
61.0	0	1.63030482901	0.970626699515	28	0
8.5	0	1.63398136316	0.951699179905	27	0
8.5	0	1.61272574869	0.928497087195	26	0
8.5	0	1.66385806572	0.902051381035	25	0
-6.5	0	1.63063623703	0.899819072022	24	0
-6.5	0	1.65057956867	0.884710942414	23	0
46.0	0	1.62030534661	0.874391024252	22	0
-6.5	0	1.67595859911	0.873547983081	21	0
-60.5	0	1.68053215828	0.903784415938	20	0
-105.5	0	1.54187088406	0.904126504672	19	0
-105.5	0	1.34791909907	0.898973530721	18	0
-105.5	0	1.39712585751	0.931691854494	19	0
-105.5	0	1.35637010254	0.909787722671	19	0
-105.5	0	1.4034906962	0.907488853754	19	0
-83.0	0	1.41205634863	0.936110728328	19	0
-6.5	0	1.40503553381	0.95595994793	19	0
46.0	0	1.42010475834	0.955500053855	19	0
46.0	0	1.24145151921	0.949531680277	19	0
46.0	0	1.05988548545	0.932889442453	19	0
46.0	0	1.01624410371	0.917860798117	19	0
46.0	0	1.05349113545	0.955837220139	19	0
-6.5	0	1.14302162573	0.974896340562	19	0
-6.5	0	0.971805769566	1.00386937528	19	0
44.5	0	0.892479989684	1.02143688435	19	0
44.5	0	0.933836138246	1.02539948038	19	0
44.5	0	0.957407552351	1.01369566996	19	0
44.5	0	1.06345693238	1.04774062007	19	0
44.5	0	1.2428115114	1.0280475024	19	0
-6.5	0	1.31759777293	1.01234785825	18	0
-6.5	0	1.1937444634	1.00036611885	17	0
-68.0	0	1.281435802	1.04698499073	16	0
-6.5	0	1.14943201084	1.04941638496	15	0
44.5	0	1.0821363535	1.04155294242	14	0
44.5	0	1.13151548695	1.05898460671	14	0
83.5	0	1.1419205478	1.06240363726	14	0
44.5	0	0.99835438302	1.01651818319	14	0
83.5	0	0.974023114906	0.979038115542	15	0
83.5	0	1.22606189615	0.993338986674	16	0
44.5	0	1.47209568836	1.03391464722	16	0
44.5	0	1.45331852325	1.05544717795	16	0
83.5	0	1.49270894127	1.07906075425	16	0
112.0	0	1.49270894127	1.08902243964	16	0
116.5	0	1.4776255176	1.10785207062	16	0
83.5	0	1.20113536428	1.09604103779	16	0
83.5	0	1.23830181873	1.05234625837	15	0
-17.0	0	1.22900600214	1.03602046121	15	0
-105.5	0	1.29668895573	1.04613375344	16	0
-105.5	0	1.27857452676	1.06619679515	17	0
-17.0	0	1.32039586593	1.04006055806	18	0
83.5	0	1.39949964551	1.03699926844	18	0
83.5	0	1.50789860528	0.99822959325	18	0
116.5	0	1.45518378595	0.928901688751	18	0
116.5	0	1.37657020901	0.933465441755	18	0
83.5	0	1.35556745668	0.895079664327	18	0
14.5	0	1.3342706451	0.898158749034	18	0
-63.5	0	1.29313138707	0.896386287674	18	0
-63.5	0	1.33160364595	0.863742428347	18	0
-95.0	0	1.49418534478	0.90039185284	18	0
-95.0	0	1.66275059698	0.888077949289	18	0
-105.5	0	1.5549256573	0.88222245104	18	0
-105.5	0	1.49354785591	0.912119899926	18	0
-116.0	0	1.457949811	0.904578725301	18	0
-116.0	0	1.3947616286	0.899363079294	18	0
-116.0	0	1.34726177216	0.850222142884	18	0
-102.5	0	1.22967200884	0.819547302452	18	0
-102.5	0	1.08775549106	0.820422338434	18	0
-89.0	0	1.11840570442	0.833835395416	18	0
-60.5	0	1.04819279709	0.856137464919	18	0
11.5	0	0.908393292752	0.844529737042	18	0
11.5	0	0.970459359588	0.873856396016	18	0
68.5	0	0.806235946003	0.815323702398	17	0
11.5	0	0.784275749315	0.810268297609	17	0
11.5	0	0.862763116329	0.800512368853	18	0
68.5	0	0.821266456704	0.784106932754	19	0
68.5	0	0.678360021319	0.788478950861	20	0
73.0	0	0.65958811663	0.822442896098	21	0
62.5	0	0.650963357151	0.808463343757	22	0
62.5	0	0.446460000981	0.811549652235	23	0
73.0	0	0.247742671569	0.792665071428	24	0
73.0	0	0.238549783682	0.794678030662	24	0
62.5	0	0.212832471937	0.7664339665	23	0
37.0	0	0.187413631547	0.73405864106	22	0
37.0	0	0.189598876799	0.766398748727	21	0
62.5	0	0.389469829722	0.794780639644	20	0
62.5	0	0.334326611979	0.840084067709	19	0
62.5	0	0.3432548987	0.874880120927	19	0
73.0	0	0.229624226324	0.842044987351	20	0
83.5	0	0.244884291182	0.852501324348	21	0
83.5	0	0.193789041853	0.843638538184	22	0
83.5	0	0.230038712841	0.850788362363	23	0
83.5	0	0.190911403305	0.848128991219	23	0
83.5	0	0.252754128785	0.862813921994	23	0
83.5	0	0.379555285389	0.882664812927	23	0
83.5	0	0.446674470971	0.98366833761	23	0
83.5	0	0.442224949245	0.978370452092	23	0
98.5	0	0.458787682179	0.971638181465	23	0
98.5	0	0.440828823162	0.978065710186	23	0
125.5	0	0.306839287775	0.947787701952	23	0
98.5	0	0.263657965525	0.957032771476	23	0
125.5	0	0.396607902932	1.00920595688	23	0
149.5	0	0.37281786077	0.986054658356	23	0
160.0	0	0.3861065744	0.990809039779	23	0
178.0	0	0.409067904309	1.02699629427	23	0
202.0	0	0.432911310199	1.06392612629	23	0
211.0	0	0.483403768188	1.09404765935	23	0
202.0	0	0.617353261061	1.09283014185	23	0
202.0	0	0.594571536192	1.07735647382	23	0
178.0	0	0.657383152244	1.10135268526	23	0
178.0	0	0.591309015965	1.13502168674	23	0
160.0	0	0.610317767737	1.15608327235	23	0
160.0	0	0.756228890649	1.16056888465	23	0
160.0	0	0.844250991912	1.15950699476	23	0
152.5	0	0.870141910612	1.17956260094	24	0
125.5	0	0.855017163879	1.18586812235	25	0
98.5	0	1.01204052576	1.18834208436	26	0
98.5	0	1.06535780841	1.20833362942	27	0
125.5	0	1.06090314341	1.21577364426	28	0
167.5	0	1.08733358247	1.22795612959	29	0
151.0	0	1.07616902383	1.29236653591	30	0
98.5	0	1.10406448788	1.30245908336	31	0
98.5	0	1.12270266148	1.32233013054	32	0
151.0	0	1.13921624125	1.37241373813	33	0
151.0	0	1.15008350084	1.3456312141	33	0
98.5	0	1.15368181104	1.36174421525	33	0
98.5	0	1.17575738541	1.33135546524	33	0
151.0	0	1.15728410443	1.30992185428	34	0
98.5	0	1.2103840584	1.32867690638	35	0
62.5	0	1.20209408952	1.29280103894	36	0
62.5	0	1.23247741923	1.31157444449	37	0
2.5	0	1.24864433684	1.2785666753	38	0
2.5	0	1.34162471928	1.24067429102	38	0
2.5	0	1.28924153237	1.23019521646	37	0
2.5	0	1.28138074398	1.24154335865	36	0
106.0	0	1.15205829121	1.18430122218	35	0
185.5	0	1.14542469189	1.19629841403	36	0
185.5	0	1.14165022458	1.209491663	37	0
185.5	0	1.10790189596	1.21549545214	37	0
95.5	0	1.19193456083	1.22911854918	36	0
185.5	0	1.2095216944	1.23610112072	35	0
185.5	0	1.15266482273	1.21187965097	34	0
95.5	0	1.02792395205	1.16736356928	33	0
95.5	0	0.984573630527	1.1963588501	32	0
80.5	0	0.87698519347	1.18646842551	31	0
44.5	0	0.774566745439	1.15774138938	30	0
44.5	0	0.762559915793	1.16145753596	29	0
44.5	0	0.772490749958	1.16644389835	28	0
44.5	0	0.801825942973	1.13907051651	27	0
109.0	0	0.729139133298	1.08470976681	26	0
44.5	0	0.859886816858	1.07687887483	25	0
109.0	0	0.870332973838	1.06473610511	24	0
109.0	0	0.853895443544	1.08483431179	23	0
151.0	0	0.828717205167	1.10082115227	22	0
166.0	0	0.794246985479	1.09172024914	22	0
166.0	0	0.795454030963	1.09932512561	22	0
185.5	0	0.762861135319	1.08715359607	22	0
197.5	0	0.802564855516	1.08003648827	22	0
197.5	0	0.833772147748	1.09549718616	22	0
197.5	0	0.826109579711	1.10545054908	22	0
250.0	0	0.852873034025	1.04587665629	22	0
313.0	0	0.754846146891	1.01630948255	22	0
319.0	0	0.768056445935	1.03070978687	22	0
328.0	0	0.758955868686	1.03588078432	22	0
307.0	0	0.766258896835	1.02633428953	22	0
307.0	0	0.700459165689	0.989112600968	22	0
307.0	0	0.682922746784	1.00371376707	22	0
250.0	0	0.720655054068	0.975295156169	21	0
250.0	0	0.685770580376	0.945809350366	21	0
250.0	0	0.694672309866	0.971047560046	21	0
197.5	0	0.665306715772	0.962802988636	21	0
197.5	0	0.677130396872	1.00257903742	21	0
197.5	0	0.67940023971	1.05933089217	21	0
197.5	0	0.720759180273	1.08300758347	22	0
196.0	0	0.77184185887	1.09847696047	23	0
196.0	0	0.845493879119	1.08726819229	24	0
196.0	0	0.796422474607	1.10021854944	25	0
196.0	0	0.773783368567	1.10135461317	26	0
196.0	0	0.889147655162	1.1500076449	27	0
250.0	0	0.964153529181	1.14520572735	28	0
196.0	0	1.00755113326	1.12333657427	29	0
175.0	0	1.08865990731	1.12599514236	30	0
196.0	0	1.20958879688	1.16178461933	31	0
175.0	0	1.24953569107	1.12150281287	32	0
196.0	0	1.32415902901	1.0997625283	32	0
196.0	0	1.42427804123	1.11383577337	32	0
175.0	0	1.29103123962	1.07765130057	32	0
247.0	0	1.29803381555	1.07443806286	32	0
307.0	0	1.28619421529	1.09338329191	32	0
307.0	0	1.29760534303	1.11958276294	32	0
307.0	0	1.1647454655	1.12706269493	31	0
247.0	0	1.06958780397	1.10224510992	30	0
247.0	0	1.04969953423	1.11190181893	29	0
184.0	0	1.02276293611	1.092575728	28	0
160.0	0	1.1034070092	1.10595804584	27	0
160.0	0	1.22612330011	1.12622918122	26	0
130.0	0	1.18024640549	1.11872610697	27	0
112.0	0	1.21555683264	1.12249636322	27	0
97.0	0	0.931486203003	0.985662842015	27	0
97.0	0	0.962675042182	0.99242473473	27	0
65.5	0	0.956953125836	0.980800900665	27	0
65.5	0	1.01326536791	0.978283996211	27	0
65.5	0	0.981333431106	0.989144778262	27	0
65.5	0	1.00097585493	0.987770720869	27	0
97.0	0	0.860668243612	0.997261373346	27	0
97.0	0	0.825862732058	0.989868867402	27	0
91.0	0	0.675335578869	0.986317310643	27	0
112.0	0	0.617959536658	1.02049090517	27	0
112.0	0	0.66213059047	1.04660414484	27	0
124.0	0	0.665559593857	1.032325135	26	0
122.5	0	0.57061535349	1.01119630338	25	0
131.5	0	0.560387278726	1.00286460256	25	0
154.0	0	0.575505260517	0.978784122971	26	0
154.0	0	0.524338248499	0.961686010415	27	0
199.0	0	0.476135952408	0.94544237435	28	0
199.0	0	0.365051595144	0.95098737678	29	0
199.0	0	0.314757707947	0.90412912415	30	0
154.0	0	0.36186052875	0.887787939364	30	0
175.0	0	0.300031502914	0.826505096401	30	0
175.0	0	0.221848712389	0.816315945648	30	0
175.0	0	0.174463105589	0.857005784713	30	0
175.0	0	0.0378139529444	0.832606047146	30	0
154.0	0	0.036928356974	0.845341221872	30	0
175.0	0	0.0768448927697	0.857724011457	30	0
154.0	0	0.0415376117797	0.871911894508	30	0
175.0	0	0.0484945847002	0.879793584176	29	0
181.0	0	0.0904961838227	0.909445868526	28	0
175.0	0	0.0590870700728	0.919672417011	27	0
175.0	0	0.00470138417259	0.907488079632	28	0
154.0	0	0.00192035562065	0.886345857913	29	0
131.5	0	0.10813971493	0.859666448875	30	0
154.0	0	0.179727786823	0.856810544325	30	0
154.0	0	0.192170868717	0.827099330502	30	0
154.0	0	0.208521205955	0.836386111909	30	0
154.0	0	0.135709107383	0.835827158544	30	0
154.0	0	0.0279894421891	0.815994475982	30	0
181.0	0	0.0633991732972	0.791535517726	30	0
190.0	0	0.0312406166037	0.746791484188	30	0
208.0	0	0.289011199579	0.854793088237	30	0
190.0	0	0.306917918302	0.861507741032	29	0
190.0	0	0.286441253836	0.861026508563	28	0
181.0	0	0.323704785372	0.873603982431	27	0
154.0	0	0.300197600205	0.856715913042	26	0
154.0	0	0.330730688008	0.862287268929	25	0
152.5	0	0.445964008445	0.858336471151	24	0
152.5	0	0.5505576761	0.87004453519	23	0
181.0	0	0.602912357158	0.873235057848	22	0
152.5	0	0.643258263919	0.845006863192	21	0
121.0	0	0.644640175891	0.848071626279	20	0
107.5	0	0.654118089928	0.87043860081	19	0
103.0	0	0.778163298335	0.894472600305	18	0
98.5	0	0.821819370328	0.885900527071	18	0
35.5	0	0.687110080199	0.907480698071	18	0
-42.5	0	0.679116146567	0.874121105293	18	0
-42.5	0	0.626995247556	0.845986887432	18	0
-78.5	0	0.765601177392	0.862924284987	18	0
-78.5	0	0.864338662324	0.867635841917	18	0
-42.5	0	0.866096009961	0.864541878535	18	0
-78.5	0	0.894608178348	0.906327141758	18	0
-126.5	0	1.19971551993	0.821478018758	17	0
-78.5	0	1.22632184431	0.779945670637	16	0
-78.5	0	1.39059289792	0.807346368037	15	0
-42.5	0	1.40089361736	0.789944093756	14	0
-42.5	0	1.43313438371	0.806931515864	14	0
35.5	0	1.45212345866	0.801323036719	14	0
35.5	0	1.45316651177	0.791220962573	15	0
35.5	0	1.33226064899	0.765942015106	16	0
98.5	0	1.36462945176	0.746092627905	17	0
35.5	0	1.35350151324	0.750955351255	18	0
98.5	0	1.30740108143	0.736744729979	18	0
16.0	0	1.40774649679	0.796925996769	18	0
-110.0	0	1.42922338108	0.809004344142	18	0
-110.0	0	1.32709016786	0.810717335233	18	0
-165.5	0	1.32592641898	0.798117735437	18	0
-110.0	0	1.2912878713	0.768628609159	18	0
8.5	0	1.31704458539	0.757447946561	18	0
-33.5	0	1.35527447652	0.789741136189	18	0
-33.5	0	1.36370086529	0.82680503097	18	0
-33.5	0	1.39309574503	0.837106226753	18	0
-33.5	0	1.29758666786	0.800842948623	18	0
37.0	0	1.33556708847	0.80017874205	19	0
37.0	0	1.35603058467	0.807842735704	20	0
86.5	0	1.40062168166	0.783114504512	21	0
37.0	0	1.37991332171	0.747836510996	22	0
86.5	0	1.40519772587	0.754105661608	23	0
86.5	0	1.40229047983	0.731825541104	24	0
86.5	0	1.49102997389	0.732488936349	25	0
119.5	0	1.46868035659	0.74855518081	26	0
119.5	0	1.37639375126	0.695005223619	27	0
160.0	0	1.2676788585	0.645996568143	28	0
175.0	0	1.27984463182	0.643984872148	29	0
205.0	0	1.24434261557	0.650013726364	30	0
205.0	0	1.30428544423	0.624038030125	31	0
241.0	0	1.31199274978	0.65385217728	32	0
274.0	0	1.36358350936	0.66468230087	33	0
274.0	0	1.3781188336	0.667118131959	34	0
274.0	0	1.416622948	0.656689088021	35	0
232.0	0	1.39657636271	0.651632683248	34	0
232.0	0	1.35991158532	0.629089277288	33	0
274.0	0	1.12309572236	0.726998318686	32	0
274.0	0	0.986997549481	0.727413455171	31	0
274.0	0	0.91184346403	0.696419255639	30	0
274.0	0	0.913715261595	0.681526681682	29	0
274.0	0	0.925253736047	0.659535318433	29	0
232.0	0	0.820695818406	0.634086520216	30	0
274.0	0	0.851713724343	0.642260455333	31	0
232.0	0	1.00205604087	0.665794760185	32	0
232.0	0	1.02144237429	0.655004651797	33	0
232.0	0	1.06691469125	0.669727897495	34	0
232.0	0	1.13766825579	0.694561973666	35	0
274.0	0	0.933630768727	0.634070743809	36	0
274.0	0	1.06496508073	0.635032654512	36	0
232.0	0	1.14145553044	0.620031060832	36	0
274.0	0	1.18598517908	0.595229738928	36	0
274.0	0	1.19878108959	0.597067028634	35	0
274.0	0	1.18440086687	0.611895245544	34	0
314.5	0	1.1723210815	0.611982198124	33	0
314.5	0	1.18823750405	0.578993029564	32	0
314.5	0	1.19270253141	0.572421369421	31	0
323.5	0	1.15962170048	0.56918484793	30	0
365.5	0	1.16420642657	0.545147363799	29	0
373.0	0	1.16124384533	0.530920802647	28	0
436.0	0	1.19114363545	0.52864816219	27	0
472.0	0	1.19385013565	0.530661448503	26	0
473.5	0	1.1731496351	0.525368706716	26	0
482.5	0	1.17581462156	0.531960274655	27	0
482.5	0	1.20742678679	0.522705568483	28	0
491.5	0	1.24548601802	0.508130687272	29	0
503.5	0	1.30987332903	0.531029139806	30	0
491.5	0	1.40880943209	0.560880830712	31	0
482.5	0	1.41909742597	0.547380140607	32	0
482.5	0	1.40960100187	0.538976569344	33	0
482.5	0	1.50290855833	0.537045460011	34	0
473.5	0	1.58829314259	0.525518146685	34	0
472.0	0	1.58449886991	0.529240106071	34	0
473.5	0	1.53667690856	0.51170651111	34	0
473.5	0	1.4781532676	0.510258993633	34	0
473.5	0	1.3822244842	0.50150416646	34	0
473.5	0	1.32155258964	0.524662332153	33	0
472.0	0	1.29023620943	0.528412398465	32	0
436.0	0	1.47183264215	0.59191031556	31	0
436.0	0	1.58220776226	0.615667496557	30	0
373.0	0	1.52974372697	0.615290574022	29	0
344.5	0	1.45265160409	0.59351527709	28	0
344.5	0	1.39076945141	0.617280327793	27	0
274.0	0	1.33784054208	0.606478381469	26	0
344.5	0	1.18767802569	0.592886736311	26	0
274.0	0	1.02841609072	0.590907276437	26	0
274.0	0	0.986679200339	0.558798070393	26	0
103.0	0	0.809634613375	0.527521173616	26	0
26.5	0	0.804754198338	0.526526121724	26	0
128.5	0	0.700849752359	0.502670640318	26	0
128.5	0	0.762987335313	0.543068767982	25	0
50.5	0	0.744430651252	0.592791925257	24	0
50.5	0	0.739349107791	0.591256857495	23	0
128.5	0	0.734825749237	0.580190417074	22	0
100.0	0	0.652598373989	0.544587942889	21	0
74.5	0	0.547070858654	0.556631235249	21	0
50.5	0	0.562944638265	0.558732283049	21	0
44.5	0	0.654890195094	0.589454192543	21	0
44.5	0	0.530234330624	0.60070285558	21	0
44.5	0	0.585714585074	0.60228880209	21	0
25.0	0	0.579152287121	0.611579799941	21	0
25.0	0	0.57784420355	0.630224468715	21	0
5.5	0	0.567192627011	0.652150516122	21	0
5.5	0	0.549136746266	0.689704941587	21	0
-11.0	0	0.464233374554	0.697693619872	21	0
-36.5	0	0.485159631144	0.731416999479	21	0
-54.5	0	0.472220781291	0.730826494972	22	0
-54.5	0	0.496263370337	0.721508943929	23	0
-36.5	0	0.439958765509	0.73004128308	24	0
-24.5	0	0.496478142353	0.741543044148	25	0
-24.5	0	0.463961084587	0.741328315236	26	0
-24.5	0	0.461905388076	0.794331999748	26	0
-24.5	0	0.484220393028	0.792991157364	26	0
-54.5	0	0.50798578623	0.767416787758	26	0
-54.5	0	0.548841338621	0.783280926958	26	0
-24.5	0	0.621045434912	0.799938672778	26	0
-24.5	0	0.670127130221	0.792423335358	26	0
5.5	0	0.689809177857	0.778702111964	25	0
25.0	0	0.565979151968	0.731700180507	25	0
41.5	0	0.457641444863	0.734558055874	26	0
46.0	0	0.513926854241	0.769498851836	26	0
50.5	0	0.536008010431	0.775761265689	26	0
50.5	0	0.684853161686	0.782308779658	26	0
46.0	0	0.742592756961	0.766076316797	26	0
46.0	0	0.827197983485	0.78644887613	26	0
46.0	0	0.884125482084	0.835739742162	26	0
46.0	0	0.896492860537	0.854142160892	26	0
46.0	0	0.980036203167	0.861528200401	26	0
46.0	0	1.13233089104	0.876973460054	26	0
46.0	0	1.13022947884	0.896897591706	26	0
70.0	0	1.08842365927	0.884930247657	26	0
109.0	0	1.02284553255	0.856578630004	26	0
109.0	0	0.944647832978	0.857830804777	26	0
109.0	0	0.92827458212	0.854674570476	26	0
70.0	0	1.04814018393	0.846101251941	26	0
41.5	0	1.05663080954	0.843527803276	25	0
59.5	0	0.899919758337	0.837972004904	24	0
82.0	0	0.878991238128	0.813010601878	23	0
82.0	0	0.969153532847	0.758547028171	22	0
59.5	0	0.907660146013	0.775583525168	21	0
82.0	0	0.894058069471	0.796936594586	20	0
59.5	0	0.872276234481	0.821454292182	19	0
59.5	0	0.766576818071	0.814497031375	18	0
35.5	0	0.763989895083	0.807934532059	17	0
35.5	0	0.779991912094	0.781991109035	16	0
35.5	0	0.799403829549	0.766522674084	15	0
35.5	0	0.875166022316	0.816715557145	15	0
35.5	0	0.839193063588	0.79701253031	15	0
-45.5	0	0.830457954719	0.798652000906	15	0
-99.5	0	0.840531331683	0.797459987023	15	0
-99.5	0	0.800731172204	0.793517564208	16	0
-45.5	0	0.813395731067	0.7767726191	17	0
-99.5	0	0.630983303486	0.770245839185	18	0
-59.0	0	0.646631063974	0.789719217317	19	0
17.5	0	0.645327512713	0.794914104674	20	0
17.5	0	0.677774401437	0.808105066883	21	0
58.0	0	0.667695955555	0.795990313195	22	0
17.5	0	0.673442786328	0.790800945784	23	0
-17.0	0	0.611858833045	0.757265755983	24	0
-17.0	0	0.708254997407	0.757200814813	25	0
-17.0	0	0.738997220266	0.756734583921	26	0
-71.0	0	0.813280520401	0.765938913565	27	0
-71.0	0	0.792684693287	0.763765681366	28	0
-71.0	0	0.713579749076	0.762370884268	28	0
-71.0	0	0.734026258853	0.7792699316	28	0
-71.0	0	0.82900788134	0.738935661873	27	0
-20.0	0	0.860951155491	0.725275821495	26	0
-20.0	0	0.937703689337	0.777856950709	25	0
-71.0	0	0.896135665973	0.800959103047	24	0
-71.0	0	0.872956590227	0.800339832225	23	0
-129.5	0	0.861784281056	0.815400295119	22	0
-149.0	0	1.01439028639	0.828312299165	22	0
-161.0	0	1.24602841552	0.803177128558	22	0
-185.0	0	1.35839513331	0.794342812428	22	0
-185.0	0	1.34469612504	0.844208455216	22	0
-185.0	0	1.48505925953	0.880093247273	23	0
-201.5	0	1.63822172009	0.915726522876	24	0
-201.5	0	1.67711412574	0.925931255239	25	0
-201.5	0	1.67567178331	0.994757847351	26	0
-201.5	0	1.68888025711	1.01136904493	27	0
-201.5	0	1.69882472021	1.00674234011	28	0
-201.5	0	1.70304244236	0.995142207138	29	0
-206.0	0	1.84686619805	0.981174307107	30	0
-206.0	0	1.7327235734	0.942065685722	30	0
-201.5	0	1.82215292028	0.998598903026	30	0
-185.0	0	1.64131765319	0.998408039069	29	0
-185.0	0	1.64178984235	1.00248083301	28	0
-161.0	0	1.62448590721	1.01877206103	27	0
-149.0	0	1.64241201835	1.01562191803	26	0
-89.0	0	1.58261670495	1.03235979553	25	0
-30.5	0	1.62749480084	1.05055509021	24	0
-51.5	0	1.60378087323	1.05636276709	23	0
-51.5	0	1.61537664726	1.05424990673	22	0
-51.5	0	1.4623438066	1.06439063848	21	0
-108.5	0	1.45745503633	1.08301933522	20	0
-150.5	0	1.50161997897	1.08102759642	19	0
-162.5	0	1.49988191102	1.08552041215	18	0
-162.5	0	1.47849835465	1.10125293096	17	0
-162.5	0	1.64737392081	1.12029857737	18	0
-186.5	0	1.54586688051	1.11228360529	19	0
-186.5	0	1.52831007381	1.11244277552	20	0
-162.5	0	1.51303504348	1.10258280991	20	0
-162.5	0	1.53340313996	1.07338729051	20	0
-113.0	0	1.55129930033	1.059886352	20	0
-162.5	0	1.61409194331	1.03203943417	20	0
-113.0	0	1.57388588442	1.03659851223	20	0
-162.5	0	1.44720215428	1.08102255872	20	0
-162.5	0	1.1653366393	1.09876140896	20	0
-113.0	0	1.19143000357	1.08303424961	20	0
-113.0	0	1.08704442133	1.06865340498	20	0
-51.5	0	1.04025575937	1.04290193663	20	0
-18.5	0	0.944939842377	1.05170997805	19	0
2.5	0	0.782534107728	1.09545834279	18	0
2.5	0	0.789759364363	1.09114419337	17	0
2.5	0	0.767657945322	1.04904340073	16	0
2.5	0	0.641493927238	0.983274220906	15	0
14.5	0	0.610898414255	0.976949807689	15	0
22.0	0	0.567864492874	0.974570893348	15	0
2.5	0	0.48324056027	0.960761524961	15	0
2.5	0	0.439543683126	0.95306938027	15	0
-5.0	0	0.278436290017	0.905804415388	15	0
-5.0	0	0.335689624764	0.821480371845	15	0
2.5	0	0.328839605587	0.803577105393	15	0
-5.0	0	0.43816050803	0.82029218259	15	0
-18.5	0	0.291282462818	0.768500314091	15	0
-51.5	0	0.467262761932	0.806204816881	15	0
-18.5	0	0.44042276099	0.79781135078	15	0
-18.5	0	0.498931481102	0.800757813127	15	0
-18.5	0	0.524590613362	0.795418220499	15	0
-38.0	0	0.528516827246	0.75174757648	15	0
-38.0	0	0.590800285305	0.752713238169	15	0
2.5	0	0.548047271621	0.702586650887	15	0
2.5	0	0.68622367197	0.716089199744	15	0
2.5	0	0.808317600093	0.686341156727	14	0
2.5	0	0.814888134185	0.628827665607	14	0
2.5	0	0.801165552763	0.646006878572	14	0
28.0	0	0.823712471446	0.655032235584	14	0
28.0	0	0.82002646615	0.660055707293	14	0
52.0	0	0.678898708374	0.664190440517	14	0
52.0	0	0.713917346536	0.659608569812	14	0
37.0	0	0.677042311503	0.649619483342	14	0
37.0	0	0.664123362744	0.661895109398	14	0
37.0	0	0.637460861735	0.708245531781	14	0
43.0	0	0.658927748113	0.759570950708	14	0
59.5	0	0.470614858779	0.749866474164	14	0
59.5	0	0.451939468459	0.750801510165	15	0
59.5	0	0.493906120801	0.701871143279	16	0
74.5	0	0.673173250546	0.639268366296	17	0
74.5	0	0.644818900279	0.643342181201	18	0
74.5	0	0.768019514673	0.686117524827	19	0
74.5	0	0.851168376246	0.691149989371	20	0
83.5	0	0.827970580334	0.641541480254	20	0
109.0	0	0.819880396023	0.64789183072	20	0
157.0	0	0.63951773506	0.681173256186	20	0
199.0	0	0.614060769213	0.70784658133	20	0
218.5	0	0.688155697316	0.751661351751	20	0
218.5	0	0.70863348732	0.76751788646	20	0
199.0	0	0.760558012538	0.809958473468	20	0
199.0	0	0.846964745758	0.832772110991	20	0
218.5	0	0.879530902281	0.802695560938	20	0
218.5	0	1.00990989767	0.859952627541	20	0
218.5	0	1.0065370673	0.953741614747	20	0
203.5	0	0.985645966263	0.980038363317	20	0
203.5	0	1.0020352077	0.985550721307	20	0
203.5	0	1.10592213235	1.01881167545	20	0
203.5	0	1.10152255445	0.952349700152	20	0
172.0	0	1.04316559621	0.954247267613	20	0
172.0	0	1.03880738361	0.951392497682	20	0
145.0	0	1.03293907149	0.932962464473	20	0
145.0	0	1.04880540468	0.977700301079	20	0
172.0	0	0.903981304635	0.963090166104	20	0
145.0	0	0.941923224542	1.00404269452	20	0
172.0	0	0.82414823052	0.975769095438	20	0
145.0	0	0.866778916971	0.957152912254	20	0
145.0	0	0.850424484136	1.04529865952	20	0
145.0	0	0.713969680927	1.02194794724	20	0
104.5	0	0.815389595772	1.00571759766	20	0
104.5	0	0.837980105239	0.971862459993	20	0
62.5	0	0.922549262914	0.984718516527	19	0
62.5	0	0.959469080864	1.01092832746	18	0
62.5	0	0.985913558621	1.05880673381	17	0
34.0	0	0.972089826632	1.08085618156	16	0
34.0	0	0.994847740139	1.06839999661	15	0
-26.0	0	1.12252249041	1.0852981957	14	0
-26.0	0	1.24439682022	1.08978345421	14	0
-26.0	0	1.26571394812	1.0977780704	14	0
-81.5	0	1.36914733626	1.12988849019	15	0
-81.5	0	1.4596903736	1.13755378323	16	0
-98.0	0	1.49905492117	1.11475439824	17	0
-98.0	0	1.43511506575	1.07304012164	17	0
-110.0	0	1.40019653171	1.09791685264	17	0
-110.0	0	1.49609788479	1.15618125679	17	0
