orf_length_med	shannon_slope	at_skew	gc_skew	max_direction	status
-69.5	0.0880556711394	3.6277305638	1.13904570568	12	1
-20.0	0.087565979603	2.89059865091	1.21005623302	12	1
-51.5	0.0880301097035	3.33988887561	1.19225957248	13	1
-51.5	0.0881371021555	3.08156149992	1.16014392476	14	1
-95.0	0.0882366798204	3.56269646993	1.21007330462	14	1
-95.0	0.0881672911942	4.0909383619	1.23947935837	14	1
-95.0	0.0881113067725	3.70687195528	1.29767658129	14	1
-102.5	0.0882584745548	3.36118010297	1.305690025	14	1
-123.5	0.0886738064322	3.0293005589	1.30585525175	14	1
-173.0	0.0889617083398	3.86915707053	1.30954399132	14	1
-173.0	0.0889758736188	3.44209222367	1.29852654917	14	1
-173.0	0.0889711494052	2.28518542031	1.3477418415	14	1
-173.0	0.0890327564955	1.45928811565	1.38423495028	14	1
-123.5	0.0886646700599	1.20545924868	1.40610368809	14	1
-113.0	0.0882019182369	0.713053937077	1.41123101932	14	1
-113.0	0.0882628398735	1.67162381824	1.32605737133	14	1
-113.0	0.0883153902516	0.960593858557	1.35082736354	13	1
-173.0	0.0885602611969	0.197666355259	1.34694029402	13	1
-237.5	0.0886875283407	0.701095850524	1.35373800305	13	1
-237.5	0.0884749134023	0.623915053589	1.34751896902	13	1
-309.5	0.0889146496483	0.0428971832825	1.40499095834	13	1
-309.5	0.0889334438714	0.0184950420163	1.39387993617	14	1
-237.5	0.0885017780337	0.250812992924	1.44078642942	15	1
-173.0	0.0881543405467	0.961651578015	1.43016453263	16	1
-113.0	0.0878074484205	1.3118039814	1.39865396901	17	1
41.5	0	0.755075140912	0.933561112772	33	0
124.0	0	0.650682926755	0.932388020336	30	0
124.0	0	0.631669246947	0.855599765271	30	0
41.5	0	0.680520851501	0.845821151181	33	0
62.5	0	0.817559775724	0.91452495143	36	0
62.5	0	0.922761400658	0.78436984357	36	0
41.5	0	0.852750907467	0.747576998167	34	0
41.5	0	0.821005376247	0.816472274328	31	0
22.0	0	0.868090114105	0.799850993812	28	0
88.0	0	0.681354232201	0.845773103247	25	0
22.0	0	0.630837917495	0.856016899276	22	0
22.0	0	0.670408755279	0.822112559159	21	0
10.0	0	0.918198422292	0.890792367795	21	0
-11.0	0	1.01530001557	1.05694228482	21	0
-3.5	0	1.13926017159	0.993351197912	19	0
10.0	0	1.3394282663	1.10603661962	16	0
22.0	0	1.20427322506	0.921492657779	28	0
-8.0	0	1.18403391766	0.93163214983	31	0
-8.0	0	1.19661894149	0.998654389358	33	0
22.0	0	1.13523974106	1.07991602263	35	0
94.0	0	1.17998204172	1.02322267654	37	0
109.0	0	1.06331811766	1.26972297284	36	0
109.0	0	1.09064964549	1.23909398758	33	0
125.5	0	1.05665626907	1.30440264876	33	0
94.0	0	0.840202287315	1.10514077977	30	0
94.0	0	0.802237894464	1.03820897182	27	0
71.5	0	0.78282769439	0.973494372599	24	0
71.5	0	0.721808679914	0.972592105909	22	0
11.5	0	0.724061867111	1.09765480585	19	0
71.5	0	0.774580092225	1.01040026192	16	0
71.5	0	0.723558402638	0.982931515604	13	0
31.0	0	0.691741108295	1.06444673834	10	0
-9.5	0	0.697562441008	1.05279022846	8	0
-29.0	0	0.745999175021	0.951529902233	11	0
-29.0	0	0.666102814321	1.1478331311	12	0
47.5	0	0.837436670195	1.17923593321	12	0
-29.0	0	0.79455291798	0.899139508265	12	0
-6.5	0	0.971177083704	0.936185561984	12	0
-6.5	0	1.06726217722	1.07012396011	13	0
19.0	0	1.08802768049	1.10644776911	13	0
94.0	0	1.01877136707	1.03849470361	15	0
-6.5	0	1.03229205626	1.1309167009	18	0
136.0	0	0.0811735179318	0.509859868211	9	0
134.5	0	0.641378897273	0.65961224388	9	0
134.5	0	0.361310377688	0.701523031071	9	0
86.5	0	1.20088845304	0.691438384802	9	0
86.5	0	2.26878567658	0.724340175463	9	0
26.5	0	1.94552893302	0.727814327367	9	0
82.0	0	0.472067336395	1.01134918982	9	0
26.5	0	0.336655713516	1.02848189213	9	0
-18.5	0	4.0191093148	0.9481110426	9	0
-36.5	0	3.76108399342	0.878641515807	8	0
-36.5	0	3.60793131802	0.867894463004	8	0
-36.5	0	3.19003572533	0.899663049738	8	0
-18.5	0	3.42360522139	0.945870569654	9	0
-18.5	0	3.97058962392	0.903913591261	9	0
-0.5	0	2.37159010408	0.968197459419	9	0
26.5	0	2.20049815807	0.818796488934	10	0
20.5	0	2.69292574879	0.750837917294	12	0
2.5	0	2.29776449063	0.781156261794	12	0
-41.0	0	2.19459714063	0.77757243421	12	0
-135.5	0	2.30643812898	0.75448987554	12	0
-135.5	0	2.27392024014	0.720379057612	12	0
-101.0	0	1.22594023909	0.868336512683	12	0
-89.0	0	0.102754555316	0.861533669804	12	0
2.5	0	0.213413351645	0.95423030582	12	0
-11.0	0	1.14099140671	0.861913996689	12	0
-11.0	0	0.158662462564	0.752121261591	12	0
2.5	0	1.31302789545	0.786023866732	12	0
-83.0	0	0.842540761852	0.629177769574	11	0
-95.0	0	1.02415710686	0.672396185601	8	0
-83.0	0	0.871470078131	0.753827776905	9	0
-83.0	0	1.39858489951	0.873244301519	9	0
-95.0	0	1.0901895405	0.836648260872	9	0
-72.5	0	0.575353741276	0.838012427003	10	0
-39.5	0	0.144416743775	0.881445327469	10	0
-78.5	0	0.0792111519543	0.877928374904	9	0
-78.5	0	1.2946257137	0.996155672835	12	0
-114.5	0	0.605480767311	0.95337322786	12	0
-161.0	0	0.0389313690499	0.990141077418	12	0
-161.0	0	1.71422788652	0.961572462519	13	0
-188.0	0	1.4357854009	1.11913711245	16	0
-171.5	0	1.86930423054	1.15025090307	17	0
-224.0	0	2.26447781374	1.0372540449	17	0
-224.0	0	2.22658779223	0.926907378722	17	0
-228.5	0	2.50267152089	1.03220647465	18	0
-228.5	0	3.46377719785	1.02238991681	18	0
-228.5	0	3.0652767898	1.09562460902	18	0
-228.5	0	0.134808346717	1.00696583924	18	0
-224.0	0	0.0885030685882	0.935438192546	18	0
-188.0	0	1.2489204456	0.820363492682	18	0
-234.5	0	3.05280034755	0.745556745572	18	0
-233.0	0	2.71727143481	0.72417157577	17	0
-269.0	0	1.5342475977	0.70547248622	18	0
-44.0	0	0.31371765092	0.776769952468	18	0
-170.0	0	0.691416777688	0.774493753724	18	0
79.0	0	0.762527328718	0.949823597644	17	0
79.0	0	0.329399220315	0.92207917127	17	0
79.0	0	0.922739796374	0.801196028701	17	0
100.0	0	2.39232817162	0.686389194807	19	0
122.5	0	0.874550923431	0.562482236592	21	0
79.0	0	1.37558830029	0.662609403463	21	0
55.0	0	0.712766988865	0.776625792601	21	0
-120.5	0	1.50734007904	0.767071092081	19	0
-120.5	0	0.486089518848	0.817736898382	17	0
-17.0	0	0.717837405061	0.910106864139	17	0
47.5	0	2.56060835825	1.07044250331	17	0
47.5	0	2.40392990514	1.05644952648	17	0
143.5	0	2.96638226038	1.09181687113	17	0
79.0	0	3.57025653063	1.06616925865	17	0
61.0	0	4.61110149797	1.06066064777	15	0
79.0	0	4.14749530515	1.14753620573	12	0
79.0	0	3.64152171371	1.09688998615	12	0
61.0	0	2.8017580016	1.26018316453	12	0
79.0	0	1.81050230719	1.21743979462	11	0
61.0	0	0.147382165836	1.0341074661	12	0
61.0	0	1.3478054986	1.0366000398	12	0
122.5	0	0.781105364088	1.15851624653	12	0
83.5	0	0.885492287225	1.12724286227	12	0
32.5	0	2.44436916876	0.965703718961	13	0
2.5	0	3.29269064661	0.841876331892	13	0
-5.0	0	4.01930928951	0.836773241494	14	0
2.5	0	6.31385653259	0.821895042665	17	0
-5.0	0	7.36343969444	0.728468763696	19	0
-5.0	0	8.3917536601	0.773238371163	19	0
-5.0	0	8.49302535927	0.856276149442	19	0
-18.5	0	6.46434203267	0.800797816731	19	0
-18.5	0	5.8065189803	0.701932541158	19	0
-11.0	0	4.73091497649	0.776114449301	19	0
-3.5	0	3.72927937054	0.790356511051	19	0
-3.5	0	3.02106750874	0.744315393685	19	0
-3.5	0	2.26347444704	0.809447945823	19	0
28.0	0	3.10913535279	0.898136764606	19	0
-3.5	0	1.72890879699	0.960630678569	16	0
20.5	0	1.54079178631	1.02740393058	13	0
65.5	0	1.59122563933	0.995857737604	15	0
31.0	0	1.47300557957	1.07079250563	15	0
31.0	0	0.187865697721	1.08327524683	15	0
71.5	0	0.905905139152	1.11992179742	15	0
130.0	0	0.68551501096	1.19876181335	15	0
143.5	0	0.702556077866	1.1166316733	14	0
181.0	0	1.58795119534	1.13218043744	14	0
181.0	0	2.08200894784	1.18515224085	14	0
181.0	0	1.48416011754	1.32401201487	14	0
143.5	0	0.253133819749	1.23563724331	14	0
203.5	0	0.45050541191	1.2332231763	14	0
181.0	0	0.220585118605	1.24294593519	13	0
143.5	0	0.922497567561	1.11647595409	12	0
115.0	0	1.29363746881	1.20033988977	14	0
115.0	0	0.295130383791	1.18821879821	14	0
134.5	0	0.1617630958	1.17895445442	14	0
181.0	0	0.704545792138	1.23246697687	14	0
217.0	0	1.22256373323	1.25112388032	16	0
272.5	0	1.02610445962	1.27412370548	19	0
283.0	0	2.92600738578	1.3219103319	22	0
283.0	0	2.46673799364	1.26738870124	22	0
283.0	0	1.19091637813	1.19833172569	22	0
295.0	0	2.67817754609	1.05352116247	22	0
289.0	0	3.08790240383	1.0583696429	22	0
272.5	0	4.29781683278	1.05663180721	20	0
283.0	0	4.58561359243	1.10201581325	20	0
272.5	0	6.61840416294	1.05538058152	20	0
242.5	0	6.02216355047	1.07416530291	20	0
212.5	0	7.66853823206	1.08309341447	19	0
185.5	0	6.55650963636	1.0268133527	16	0
185.5	0	6.40114723973	0.987994694546	13	0
139.0	0	5.99841347248	0.85809299144	10	0
67.0	0	5.60616223189	0.794475966074	10	0
40.0	0	4.62931640461	0.799757820355	10	0
67.0	0	5.56057708438	0.873547064546	9	0
40.0	0	5.03954385183	1.01737673797	11	0
74.5	0	6.7061077508	1.07604475487	10	0
56.5	0	5.44224470693	1.06351664807	11	0
56.5	0	4.5004750323	0.993383821876	11	0
-38.0	0	2.6765568273	0.86622553783	12	0
13.0	0	3.83357317643	0.89261203187	12	0
58.0	0	3.19636358997	0.851806658079	12	0
58.0	0	3.61370270082	0.856467588423	13	0
25.0	0	3.87565488759	0.839309829861	13	0
44.5	0	5.32953323546	0.900413417748	13	0
44.5	0	4.4502371918	1.03298524564	15	0
44.5	0	3.99161870046	1.09431493237	18	0
44.5	0	4.04215150854	0.984468758617	21	0
25.0	0	4.90998857164	0.868109832451	23	0
25.0	0	4.88899163073	0.859114604664	23	0
44.5	0	3.64257417599	0.820802536335	23	0
44.5	0	5.45511365887	0.977758782964	23	0
65.5	0	6.68991363734	1.2612907618	24	0
65.5	0	6.19407713694	1.16512705979	24	0
58.0	0	5.34002649563	1.2057009991	24	0
-11.0	0	3.26799267263	1.28732377435	24	0
-27.5	0	2.88336599267	1.35832508512	25	0
-27.5	0	0.189554130196	1.39810681975	23	0
-14.0	0	0.326268926493	1.28459125331	20	0
-11.0	0	0.275398778338	1.18008969202	19	0
-9.5	0	0.497706957867	1.2882156541	19	0
-30.5	0	0.483258486333	1.31656184804	19	0
-9.5	0	0.366921677672	1.28457170492	19	0
-32.0	0	1.91828827116	1.36611297318	18	0
-9.5	0	1.3796272539	1.25992780577	18	0
-2.0	0	0.695914987939	1.1850518087	18	0
-2.0	0	1.34324065217	1.10614155675	18	0
-9.5	0	0.937838022862	1.23385851559	15	0
-9.5	0	2.22464576118	1.18435122518	14	0
-9.5	0	1.29847202223	0.9998505985	15	0
-9.5	0	0.321416475197	0.972269507718	14	0
-72.5	0	1.73053842379	1.09025098813	15	0
-68.0	0	1.15252253527	1.1268116198	18	0
-68.0	0	1.42529948108	1.03939044591	21	0
-5.0	0	1.56756392543	0.987580927879	21	0
8.5	0	2.50937839683	0.951905265776	21	0
23.5	0	2.07035023656	0.810280539244	21	0
-41.0	0	2.23015450096	0.771399396238	22	0
-41.0	0	0.158586278698	0.737040196397	25	0
4.0	0	0.578111370371	0.71992904175	28	0
4.0	0	1.39710004585	0.631828833469	29	0
26.5	0	2.22463490619	0.689400800825	29	0
55.0	0	2.90443868624	0.794968106585	29	0
55.0	0	4.0259676269	0.811954218295	27	0
110.5	0	5.68529685243	0.768847306731	28	0
115.0	0	5.7658939334	0.820451930624	28	0
68.5	0	3.93219743997	0.823803103575	28	0
68.5	0	3.96696683023	1.00953898562	28	0
68.5	0	2.82926777379	1.05430430241	26	0
35.5	0	3.41237130338	1.06453136195	23	0
68.5	0	3.75353398161	1.05140230349	20	0
115.0	0	5.79413773361	1.13448124523	17	0
52.0	0	6.36275794696	1.06973910396	17	0
29.5	0	7.01638399342	1.20220468496	16	0
-11.0	0	6.22931447559	1.10044085648	13	0
29.5	0	5.20327213876	1.05304477322	10	0
52.0	0	3.72591350448	1.04703947254	9	0
29.5	0	4.2269399705	1.00159102244	9	0
-78.5	0	2.62009142741	1.07892917725	9	0
29.5	0	2.31862793487	1.03812014551	9	0
-215.0	0	3.42539336666	0.985165430914	9	0
-215.0	0	3.00137243016	0.939961428721	9	0
-131.0	0	3.51430654274	0.916667188277	9	0
-15.5	0	4.38941907325	0.885699359192	8	0
-80.0	0	4.8957268637	1.00784768024	8	0
10.0	0	4.2236727805	1.00976355048	10	0
14.5	0	2.33842883047	1.02712171277	11	0
176.5	0	3.14813741159	1.15924691612	11	0
118.0	0	3.89025047811	1.21356237014	14	0
17.5	0	3.96199293745	1.26498361394	15	0
38.5	0	3.56525964746	1.23828311792	15	0
-32.0	0	3.3551688841	1.11351272616	15	0
-75.5	0	2.63413653702	1.19004655433	15	0
-56.0	0	0.0136085217127	1.08498028547	15	0
-53.0	0	0.821899323082	1.05745216916	15	0
-96.5	0	0.513311360123	1.13215725885	15	0
-72.5	0	1.21443939891	1.18951783154	15	0
-110.0	0	2.57403811486	1.15356927117	14	0
-155.0	0	2.83118822352	1.17715356135	14	0
-155.0	0	2.90390458176	1.13734484674	14	0
-164.0	0	4.5231856371	1.08561182623	11	0
-155.0	0	4.1029422587	1.05439697683	10	0
-155.0	0	4.65906040497	0.981077586053	10	0
-155.0	0	4.44433560525	1.07738799217	10	0
-153.5	0	3.83314864187	1.16855761831	9	0
-129.5	0	3.63498040039	1.21305456863	12	0
-129.5	0	2.79130296858	1.20665165536	15	0
-141.5	0	3.48002839901	1.26028392907	18	0
-69.5	0	2.45669606227	1.2053239731	21	0
-141.5	0	3.06589137647	1.20699380721	23	0
16.0	0	2.15812677907	1.19006665384	23	0
65.5	0	2.52892028948	1.14949207868	23	0
16.0	0	1.60703971003	1.3121232906	23	0
98.5	0	1.67676193257	1.18303003443	22	0
91.0	0	0.812882342679	1.13683439562	23	0
68.5	0	0.141213626191	1.18562896054	26	0
68.5	0	0.115543779429	1.04591213888	25	0
19.0	0	0.151872728401	0.841472797842	22	0
76.0	0	0.0404855696802	0.656522668695	19	0
19.0	0	0.141456181101	0.421520050089	16	0
55.0	0	0.89499709913	0.303209603838	16	0
1.0	0	1.61484103073	0.240731837843	19	0
55.0	0	1.19371151244	0.164614452044	22	0
44.5	0	0.636513043055	0.304148389768	22	0
-54.5	0	0.54249607388	0.303229938416	22	0
1.0	0	0.275556806804	0.203676074142	22	0
44.5	0	1.1378488854	0.291162624724	22	0
16.0	0	0.473316319586	0.249583239565	20	0
-41.0	0	1.57092771998	0.282717656904	20	0
16.0	0	1.10640523055	0.307694466474	20	0
53.5	0	1.70899331872	0.288188766119	20	0
52.0	0	0.160158734838	0.475926935459	18	0
88.0	0	0.600780298482	0.642380758529	15	0
184.0	0	1.10290930791	0.914590260926	13	0
134.5	0	0.557978566839	1.00203539449	12	0
167.5	0	1.40627489805	0.991629247388	12	0
136.0	0	0.744672227824	1.10221426348	12	0
136.0	0	0.504098630419	1.06386567557	12	0
124.0	0	0.747664048389	1.15123636878	12	0
92.5	0	0.192154076974	1.00190892503	13	0
65.5	0	0.574524158669	0.95101900273	13	0
76.0	0	1.708481877	0.888579708312	13	0
98.5	0	2.82738276788	0.972910015847	13	0
98.5	0	4.5724082375	1.16200358634	13	0
76.0	0	3.5477621576	1.15011798432	13	0
76.0	0	3.10442211997	1.17251002309	11	0
65.5	0	5.72510087119	1.14530134143	11	0
65.5	0	5.0833074919	1.13289063711	11	0
65.5	0	4.39644519306	1.25125688327	14	0
65.5	0	4.51905387149	1.22385293241	14	0
55.0	0	4.26359103585	1.1296024832	14	0
59.5	0	4.4336066585	1.22250032201	13	0
49.0	0	6.2065237732	1.27256365869	14	0
25.0	0	6.16865825883	1.42195472223	17	0
-14.0	0	6.4716796275	1.5721095391	20	0
10.0	0	5.29330658922	1.59463782233	22	0
-78.5	0	2.35761722996	1.66305212261	22	0
-26.0	0	2.33523061236	1.69300789631	22	0
-26.0	0	3.54658408674	1.80790584263	22	0
-48.5	0	1.19644138265	1.60305264458	21	0
-48.5	0	0.164261885345	1.3952457802	21	0
-48.5	0	0.19457690805	1.38748870552	21	0
-23.0	0	0.446178849488	1.32045018176	21	0
40.0	0	0.378137331153	1.24232624897	22	0
52.0	0	0.760974530719	1.27426545943	23	0
4.0	0	1.40980644193	1.22625166085	20	0
52.0	0	1.37566282467	1.25382215668	18	0
109.0	0	3.32966890966	1.15594051146	18	0
109.0	0	2.61961715771	1.11866792146	18	0
140.5	0	1.12607084505	1.07176011666	18	0
151.0	0	0.635147683495	0.940803052206	19	0
151.0	0	1.55545617802	0.932845336344	19	0
151.0	0	0.890670613117	1.14091250107	19	0
151.0	0	0.860058614316	1.36393164534	20	0
140.5	0	1.35919424384	1.40018236394	20	0
115.0	0	1.6079325454	1.39789319319	18	0
26.5	0	0.343658743621	1.49673670637	18	0
10.0	0	1.41581217455	1.40743353726	18	0
-51.5	0	2.57726368157	1.39315871435	18	0
-8.0	0	1.27263123937	1.3735795706	18	0
11.5	0	1.40004188578	1.25813420597	18	0
-15.5	0	2.35479832982	1.09734950917	15	0
-62.0	0	1.96045915218	1.01310316143	15	0
-87.5	0	1.98471180747	0.97110452274	15	0
-87.5	0	1.18857796282	0.813478977023	13	0
-53.0	0	1.46080057002	0.746134710356	10	0
-53.0	0	0.778928450378	0.552615849535	10	0
-32.0	0	2.23167376604	0.466325751418	13	0
-53.0	0	2.65387839818	0.515271502518	14	0
-53.0	0	3.88082669206	0.444670776273	14	0
-32.0	0	4.07009829363	0.464284163719	16	0
-15.5	0	2.98417778089	0.587050491691	16	0
-15.5	0	4.25785929131	0.534024358593	16	0
-15.5	0	5.36369546041	0.645668665551	17	0
-15.5	0	5.14376086247	0.83217148455	17	0
-15.5	0	5.68474176193	0.88372853878	17	0
-8.0	0	6.09417368932	0.947476079119	17	0
-8.0	0	7.27290370677	1.18447516506	17	0
-8.0	0	6.94536203361	1.21410481563	16	0
58.0	0	6.22305211842	1.24049035344	16	0
58.0	0	5.43779978222	1.28360071154	16	0
91.0	0	4.7574616569	1.41143818312	16	0
91.0	0	4.54929927118	1.45186461203	17	0
91.0	0	3.16733892923	1.52304622917	19	0
119.5	0	2.75310428634	1.48817469218	19	0
119.5	0	2.00147002738	1.59241130983	19	0
119.5	0	4.31946847616	1.56699447543	19	0
119.5	0	3.63499674561	1.56734643585	19	0
119.5	0	4.38590792958	1.43801457796	19	0
119.5	0	4.10602089077	1.42963885321	18	0
137.5	0	2.75992892656	1.42929185829	18	0
118.0	0	1.62288387821	1.59001434165	18	0
-54.5	0	2.26700362311	1.68991708456	18	0
-86.0	0	3.89671749333	1.79297000889	17	0
-86.0	0	2.39239060861	1.72725719533	18	0
-42.5	0	1.8868962556	1.57087770071	18	0
53.5	0	1.83974188271	1.53785043084	18	0
-86.0	0	2.8017729771	1.54313397274	18	0
-105.5	0	4.36612785901	1.50671599783	17	0
-105.5	0	2.48033851401	1.4266520904	17	0
-182.0	0	2.71019409948	1.39657126092	19	0
-54.5	0	1.92113854097	1.50201997964	19	0
-54.5	0	0.65933002501	1.61607999594	19	0
-134.0	0	0.659445851639	1.53243376016	20	0
8.5	0	1.22445148371	1.24957244668	19	0
31.0	0	2.14862879552	1.21985878335	17	0
64.0	0	2.15236007157	1.21834604795	17	0
31.0	0	1.15652132176	1.18695244256	17	0
-33.5	0	1.00339126852	1.06442066354	17	0
-33.5	0	1.27601893322	1.07446666678	17	0
-33.5	0	0.539291007772	0.955319032506	17	0
-153.5	0	3.11401251364	0.881560844693	15	0
-192.5	0	4.70916948579	0.982930305892	15	0
-209.0	0	4.22532394863	0.962369672423	16	0
-168.5	0	3.45737761906	0.932123182201	16	0
-143.0	0	3.16302734098	0.884763538317	19	0
-51.5	0	1.67054002842	0.971826045285	22	0
-108.5	0	2.30891253146	1.26007136964	22	0
-122.0	0	2.1278280132	1.27771415398	22	0
-93.5	0	3.03039790436	1.24770678222	24	0
-29.0	0	2.6680420139	1.34966308146	27	0
157.0	0	0.528769684724	1.41928995869	27	0
28.0	0	0.508340613602	1.47600854661	27	0
40.0	0	0.721445814745	1.51150143056	27	0
92.5	0	3.67267799896	1.63852446836	27	0
70.0	0	2.33841100524	1.52150901914	24	0
133.0	0	2.50610008346	1.57009623382	21	0
70.0	0	3.41841693107	1.64238666045	18	0
40.0	0	2.58117483027	1.629144692	16	0
-33.5	0	1.66538975688	1.5800854171	16	0
-60.5	0	0.856815924451	1.31588738987	15	0
-89.0	0	2.42814883785	1.25807296572	12	0
-89.0	0	3.62666533678	1.18266399341	13	0
-89.0	0	2.89752839774	1.02296563423	13	0
-116.0	0	0.713071074405	1.05803230318	13	0
-89.0	0	0.949868087268	1.0461826368	13	0
-89.0	0	1.74757895428	1.11668354413	13	0
-44.0	0	0.672261991371	0.998833670102	12	0
-143.0	0	1.96669948594	1.21517586157	12	0
-212.0	0	1.21697618613	1.31138650049	12	0
-201.5	0	0.125586096953	1.21604042827	12	0
-201.5	0	0.417141426924	1.25042588529	12	0
-201.5	0	2.12898564916	1.13576502105	12	0
25.0	0	2.90957454672	1.24777055692	14	0
100.0	0	1.35846725125	1.2857052367	14	0
41.5	0	0.538395201397	1.24506889988	15	0
41.5	0	0.583803618379	1.33624851757	15	0
-212.0	0	0.16684435355	1.27196651879	15	0
-216.5	0	0.202103450642	1.26287187384	15	0
-230.0	0	0.0815300264528	1.08191892324	15	0
-230.0	0	0.260018183461	1.08867694326	15	0
-261.5	0	0.139845946235	0.940666602201	15	0
-134.0	0	0.795426836542	0.759089329671	17	0
-138.5	0	0.156020685735	0.720954631139	20	0
-135.5	0	0.851261321293	0.697642727336	23	0
-144.5	0	0.84817889236	0.750287693907	20	0
-110.0	0	0.22424226096	0.620559952599	17	0
-173.0	0	0.391223401014	0.644549250625	17	0
-144.5	0	1.37127793963	0.600921781248	17	0
-110.0	0	0.835733800364	0.555756321495	17	0
-78.5	0	1.00323784107	0.517816394079	17	0
-21.5	0	0.580082527732	0.568141646081	17	0
46.0	0	0.678136614953	0.617313389254	17	0
2.5	0	0.345451120994	0.603112878492	17	0
2.5	0	0.805374368091	0.665782188536	16	0
-33.5	0	2.80736253861	0.688772555611	16	0
-18.5	0	1.99321701727	0.659412029594	16	0
2.5	0	1.73009082357	0.676823234127	16	0
2.5	0	0.830089682264	0.596994126138	17	0
-18.5	0	3.14519660462	0.657618158874	18	0
-33.5	0	4.86422740829	0.711901349467	18	0
-26.0	0	2.5756770959	0.76964880098	18	0
-33.5	0	3.34494358472	0.669341492355	18	0
-129.5	0	3.96686620343	0.831848992422	18	0
-119.0	0	4.05183455416	0.809737029545	18	0
-98.0	0	2.79288892108	0.846496966332	19	0
-98.0	0	1.25986436709	0.845348360165	17	0
-119.0	0	0.862525868861	1.00137626452	17	0
-89.0	0	0.360852878954	0.953281828521	17	0
-119.0	0	0.58735488691	0.913252830693	17	0
-284.0	0	0.18305342448	1.05553415339	15	0
-284.0	0	1.63011279553	1.15232525433	15	0
-147.5	0	3.99655217299	1.1478006668	15	0
-147.5	0	7.05246737163	1.0963377944	16	0
-147.5	0	6.65628599482	1.02497155644	16	0
-219.5	0	6.54595296063	1.07422972796	16	0
-119.0	0	8.86255550767	1.28320305481	14	0
-177.5	0	10.3798709479	1.3178300108	17	0
-222.5	0	10.2610105721	1.26742117634	17	0
-222.5	0	8.8744441986	1.33936089882	17	0
-155.0	0	7.89272164453	1.26610371605	17	0
-141.5	0	8.01623028696	1.25297464581	17	0
-141.5	0	8.37546583342	1.34196136351	17	0
-125.0	0	8.31465814012	1.39846681811	17	0
-72.5	0	8.41029743089	1.36602724185	17	0
-98.0	0	7.40005249158	1.47244752456	18	0
-90.5	0	5.06752685726	1.56446749928	18	0
-72.5	0	3.88797567168	1.55935495626	18	0
