orf_length_med	shannon_slope	at_skew	gc_skew	max_direction	status
7.5	0	0.22591408270763264	0.38619185497646563	17	0
24.0	0	0.021766962077036704	0.43920366383507825	16	0
24.0	0	0.12648810425459223	0.2718551735613967	16	0
31.5	0	0.23582974539795795	0.5595900422555817	16	0
36.0	0	0.30444407069043067	0.5828579747792166	16	0
36.0	0	0.3658751177925193	0.776659036950254	16	0
36.0	0	0.24745795034692547	0.8707584511851649	16	0
42.0	0	0.26543951506689095	0.95781231573787	16	0
42.0	0	0.4641566147792384	1.2489058020711012	16	0
36.0	0	0.5659209934578244	1.4333061798677316	16	0
36.0	0	0.6759922457397018	1.5690363025910792	16	0
36.0	0	0.7021676983189935	1.7456150329773603	16	0
36.0	0	0.5062500771111457	1.8100788056297432	16	0
28.5	0	0.5764757043843398	1.7866007330079174	17	0
28.5	0	0.5740762527657125	1.8098840771947708	18	0
36.0	0	0.6770224743894435	1.662947045942691	19	0
36.0	0	0.6694884557440453	1.3867022300236773	19	0
36.0	0	0.7255881201159998	1.5657832780244676	19	0
42.0	0	0.9406782647569036	1.7278270173989247	19	0
42.0	0	1.1572291073170953	1.6216527568343344	19	0
42.0	0	1.0936412050422009	1.5728210516887349	19	0
42.0	0	0.9847113846986622	1.4933072158170821	19	0
42.0	0	1.005306519312662	1.5213136026844518	19	0
48.0	0	1.0240878856543008	1.4912607603638302	19	0
94.5	0	1.0443827759890625	1.5920936873648819	19	0
138.0	0	0.991621621463721	1.4568337322976745	19	0
138.0	0	0.9684107099538467	1.4295533887076186	19	0
94.5	0	0.9521378700388548	1.4787664065799055	19	0
94.5	0	0.8258749608355923	1.8205005674408739	19	0
48.0	0	0.8310742706119411	1.9737882642433808	19	0
94.5	0	1.0920118916526442	1.9097136313017542	19	0
138.0	0	1.1495001575359547	2.453029593957969	19	0
138.0	0	1.1840200236677505	2.5363420393569185	19	0
112.5	0	1.150421845547186	3.065374450108872	19	0
112.5	0	1.2398864789214459	3.0073919677495624	19	0
112.5	0	1.1349625945100155	3.2709362630802588	19	0
112.5	0	1.1532764451516184	3.2568382933796847	18	0
112.5	0	1.1565601878439744	3.173595307750514	17	0
69.0	0	1.1885347772503125	2.975816763742629	16	0
69.0	0	1.2701130410623562	2.7587980492872473	16	0
48.0	0	1.5307291328002048	2.9024667660199133	17	0
48.0	0	1.26893322067745	3.0464193751183797	18	0
42.0	0	1.2973969536199852	3.0470025811516126	19	0
42.0	0	1.3688105242854434	3.016937631991847	20	0
69.0	0	1.2208280430155745	2.8897721472091327	20	0
15.0	0	1.2415271585012382	2.9947322589676126	20	0
-33.0	0	1.3055725692654774	3.059072004629903	20	0
-45.0	0	1.2657485547177263	2.77650886429453	19	0
-55.5	0	1.3372168442594128	2.420107978695053	18	0
-55.5	0	1.2314737565606504	2.1755546479276044	17	0
-105.0	0	1.0294633756721216	2.157765860274057	16	0
-105.0	0	1.045625150036998	2.017527693338786	15	0
-55.5	0	0.9589787104940786	1.9790875545012279	15	0
-55.5	0	0.8673155271025497	2.267016488914554	15	0
-105.0	0	1.0100446296448138	2.026575929633041	15	0
-105.0	0	0.9525973850588377	1.7034152938808715	15	0
-105.0	0	0.7935853463481503	1.7385946963256764	15	0
-147.0	0	0.7979640384409217	1.395373733912676	15	0
-147.0	0	0.5704352460400389	1.2489304459585537	16	0
-147.0	0	0.4991922331206522	0.9998839971982751	17	0
-105.0	0	0.7512060749848072	0.8548201548730394	18	0
-78.0	0	0.6772317202941596	1.0636875914330157	19	0
-78.0	0	0.7304911683064286	1.1224617163378465	20	0
-78.0	0	0.7003066578172854	1.0053368551855513	21	0
-117.0	0	0.894106225358236	0.6238015189985875	21	0
-117.0	0	1.0154816564799487	0.7304119342640913	21	0
-147.0	0	1.1880330306136289	0.6896083706224049	21	0
-147.0	0	1.1880330306136289	0.49806186943592673	21	0
-147.0	0	1.3943826993686848	0.29801624895472223	21	0
-117.0	0	1.4785061050945187	0.3729009321412209	21	0
-117.0	0	1.4766172541047708	0.5271982752585131	21	0
-117.0	0	1.4806613684917458	0.5209379389472956	21	0
-117.0	0	1.4790039127006	0.3819860924925498	21	0
-117.0	0	1.3690066068344866	0.6402470281663422	20	0
-147.0	0	1.332230631060085	1.1018567232147638	19	0
-147.0	0	1.2924344064772433	1.0502395432843257	18	0
-147.0	0	1.3289167597394889	1.2734092819852325	17	0
-147.0	0	1.2485115110579916	1.307992827183451	16	0
-117.0	0	1.233188663920045	1.0845285797186335	15	0
-90.0	0	1.1964277932835639	0.9930430715113139	14	0
-45.0	0	0.9553244961065995	1.1222724684154846	14	0
-45.0	0	1.0484936124181676	1.038169204549518	14	0
-45.0	0	0.9284989636971487	0.8230449489712317	15	0
-90.0	0	0.7981623766210705	0.6081631212546003	16	0
-117.0	0	0.8281769874715363	0.5138590753897005	17	0
-90.0	0	0.7248845011303192	0.5604262208890175	18	0
-45.0	0	0.9136097314463357	0.6314569122192923	19	0
10.5	0	0.857557968042231	0.5878241691719347	19	0
10.5	0	0.5600302475601887	0.5621845192229233	19	0
43.5	0	0.5878652355367522	0.42636415220793483	19	0
43.5	0	0.6763922069553628	0.6628687352254741	19	0
43.5	0	0.6881898757884535	0.784133503104795	19	0
43.5	0	0.7132416969238198	0.875212918126623	19	0
69.0	0	0.7855461701097256	0.8745182928381574	19	0
69.0	0	0.672724820054144	0.7398094686011536	18	0
69.0	0	0.7505840208847155	0.7588712135322617	17	0
69.0	0	0.8969669729082119	0.552962753785169	16	0
85.5	0	0.899785707676929	0.4376423372724685	15	0
85.5	0	0.9425960416318941	0.495919348272624	15	0
69.0	0	0.8140843093364193	0.23194376441032727	15	0
52.5	0	0.5687073697292311	0.22425676569217493	15	0
82.5	0	0.5645958668264849	0.3053044884228056	15	0
106.5	0	0.5937728009107202	0.17431973845518778	15	0
82.5	0	0.6325476191868603	0.2489478131501019	15	0
82.5	0	0.5554436710707834	0.6712717864744376	15	0
90.0	0	0.4867656171473051	0.8372206785292827	15	0
117.0	0	0.30744813328715215	1.1170703000573998	15	0
148.5	0	0.39367302354570705	1.2777110366113051	15	0
148.5	0	0.42432174776311105	1.1614618338989782	16	0
148.5	0	0.40826683520444756	1.1214809738694913	17	0
148.5	0	0.4146528493933749	1.1585922164817752	18	0
117.0	0	0.47512113586950977	1.113335321257815	19	0
91.5	0	0.5596313174217469	1.07659582328308	20	0
117.0	0	0.6259969855189836	1.649391671699894	20	0
117.0	0	0.6097438741915656	1.8353554567344432	20	0
115.5	0	0.6260114289017967	1.7607604256188727	20	0
118.5	0	0.6117350232869934	2.05591535097062	20	0
148.5	0	0.6353690396022389	1.9808169776749882	20	0
118.5	0	0.4186404809844867	1.888827513818402	19	0
115.5	0	0.4346523587485968	1.8212486666931456	18	0
115.5	0	0.44296132561506224	1.87158566149254	17	0
93.0	0	0.404488429200503	1.6979788189228933	17	0
111.0	0	0.4102511075753102	1.5547169779006333	17	0
166.5	0	0.41247088898071665	1.4041847293956062	17	0
166.5	0	0.40885250415510616	1.1167407993176983	17	0
111.0	0	0.43436649594414883	0.9299736578145407	17	0
87.0	0	0.23788213993183718	1.0061747810932404	17	0
111.0	0	0.31409537945833677	1.292880480644559	16	0
111.0	0	0.37837554173016436	1.56360888702911	15	0
87.0	0	0.39235473689786715	1.6789593936700595	15	0
87.0	0	0.6653019741403624	1.886633872559427	16	0
111.0	0	0.63474397498622	2.086981719791475	17	0
111.0	0	0.7172613756080729	2.344092483668689	18	0
111.0	0	0.7112782896108095	1.9641070136834118	18	0
111.0	0	0.5974987964549667	1.8181956346994723	18	0
111.0	0	0.5552551280918889	2.0811166956756475	18	0
111.0	0	0.45944743151155926	1.8835164491829532	18	0
87.0	0	0.44354043147918804	1.9840966620812557	18	0
54.0	0	0.3865078594477978	2.078902642578565	18	0
54.0	0	0.2947838966748234	1.900659425779538	18	0
87.0	0	0.4056283335530999	2.1445896569192437	18	0
10.5	0	0.4616206816851845	2.315319667479122	18	0
-67.5	0	0.5440568138578427	2.457242174300967	17	0
10.5	0	0.5131631569705866	2.0462991922542386	16	0
87.0	0	0.49874310331167215	1.9383823875313955	15	0
87.0	0	0.483314907635716	1.8041438669058156	14	0
10.5	0	0.49663260538973836	1.8076838981537784	13	0
-67.5	0	0.523961434266275	1.539124560595735	12	0
-9.0	0	0.5556899421627138	1.593799437571306	12	0
-9.0	0	0.4744839213774511	1.5934922665953826	13	0
-99.0	0	0.39715328349716544	1.302336266951988	13	0
-78.0	0	0.26584440778285945	1.1712350563018437	13	0
-81.0	0	0.17931209041828602	1.296199802283667	13	0
-81.0	0	0.19456199953838807	1.370774785629682	13	0
-48.0	0	0.19288441587107805	1.2916774767995673	13	0
-48.0	0	0.12400510631409938	1.2350899278295495	13	0
-48.0	0	0.12620937062133197	0.9916687930828768	14	0
-81.0	0	0.2012576705021791	1.0814122719050667	15	0
-81.0	0	0.3942120787395095	1.192853592269098	15	0
-81.0	0	0.2331353255056473	1.359486760680524	15	0
-81.0	0	0.2128028346329807	1.3475116611793372	15	0
-48.0	0	0.41786179007323115	1.287557125129747	15	0
-48.0	0	0.31779203243292486	1.2289524324374725	15	0
-48.0	0	0.30593182106554784	1.1850094395592512	15	0
-16.5	0	0.4897097943327584	1.485939281100341	15	0
64.5	0	0.5342193462402192	1.5904053091026191	16	0
64.5	0	0.6706722166365945	1.479196202239702	17	0
64.5	0	0.6713445665338298	1.301770603044477	18	0
126.0	0	0.6627577623679641	1.2414251027927763	19	0
157.5	0	0.7453141576768514	0.9713190605608382	19	0
157.5	0	0.4759417339442807	1.0523292705077696	19	0
126.0	0	0.41112118544883924	1.2167990582881911	19	0
64.5	0	0.41766868988129624	1.240488394663349	19	0
64.5	0	0.3585935283299375	1.4776305865440993	19	0
115.5	0	0.42349680781822996	1.6126894241474916	19	0
63.0	0	0.45417291589346215	1.557816938699597	19	0
63.0	0	0.43795233016334784	1.6983178057092538	19	0
115.5	0	0.43241217882789124	1.687780038368858	20	0
126.0	0	0.4292588497081365	1.7716522389199503	21	0
157.5	0	0.4290145033235659	1.8717273640062675	22	0
126.0	0	0.3487375235316825	1.6893261288226256	23	0
126.0	0	0.2568285983181326	1.7694282096481044	23	0
126.0	0	0.18765851334097952	1.4065745017014326	23	0
115.5	0	0.12694950756100992	1.6434470176802196	23	0
63.0	0	0.02282473771184296	1.70419517083698	23	0
-16.5	0	0.07866414331875997	1.789051923125944	23	0
-16.5	0	0.0974016245874146	1.521927322614013	23	0
-16.5	0	0.035584399077113076	1.6656981667299255	23	0
-48.0	0	0.10889300520137533	1.6258000762805735	23	0
-63.0	0	0.25451900704709374	1.7073969132009805	23	0
-48.0	0	0.35034702659279243	1.7504921644573233	23	0
-63.0	0	0.4359923990538912	1.9975789370754689	23	0
-31.5	0	0.3873981838973124	2.076913268616739	23	0
-84.0	0	0.4579053235375543	1.38578245737365	23	0
-84.0	0	0.5047195597466482	1.5819594493238052	23	0
-96.0	0	0.6361007428586306	1.7004356381944303	23	0
-96.0	0	0.6568249163615393	1.595845921919407	23	0
-84.0	0	0.7963645807900842	1.47480978732245	23	0
-33.0	0	0.6248006303368235	1.1746772244862789	22	0
-33.0	0	0.7292271727678284	1.2595869390567553	21	0
-84.0	0	0.613841511556645	1.195116396068619	20	0
-96.0	0	0.5542773058071061	1.2363106729726092	19	0
-141.0	0	0.7925717219436164	1.4461134964955686	18	0
-141.0	0	0.7911925071461368	1.5796295624834056	17	0
-141.0	0	0.7080853660014679	1.5934503990388675	17	0
-141.0	0	0.6699772397837098	1.5978946442209117	17	0
-96.0	0	0.5028691504201455	1.66459576767811	17	0
-96.0	0	0.5201652739793619	1.5814479210867594	17	0
-141.0	0	0.5463508589610642	1.4883010530033538	17	0
-141.0	0	0.48828484476914463	1.606323927761605	16	0
-96.0	0	0.4906009260039953	1.57927097691693	15	0
-84.0	0	0.5458586478301647	1.4259448715987393	14	0
-84.0	0	0.6718813953058511	1.2060634620494803	14	0
-84.0	0	0.8230192239453927	1.039219054736303	14	0
-93.0	0	0.8839235554608513	0.6197876735565804	13	0
-93.0	0	0.8827765598960416	0.7168787048406429	12	0
-93.0	0	0.8981056588467403	0.6315851137595427	12	0
-93.0	0	0.9253078903821322	0.6887032925217641	12	0
-96.0	0	1.1535379286726106	0.7340487785049418	12	0
-96.0	0	1.4229103385125719	0.7571998960841005	12	0
-93.0	0	1.481643119393812	0.7236960303944479	12	0
-67.5	0	1.5649313603547512	0.6565930303352961	12	0
-34.5	0	1.47970127288441	0.8617344420696823	12	0
-34.5	0	1.5693306723390827	0.5570371628216689	12	0
-34.5	0	1.6355479400188067	0.79217989612391	12	0
-21.0	0	1.5369777571342886	0.716924875639168	12	0
-3.0	0	1.564944988160745	0.8895438532972723	12	0
18.0	0	1.484962009233173	0.979628180313161	12	0
18.0	0	1.3380580505108048	0.9770901109455289	12	0
42.0	0	1.2093748682209422	0.9023785455809394	13	0
42.0	0	1.1422226575544494	0.9717577654747711	13	0
42.0	0	1.159351026691734	0.8387212372299234	13	0
18.0	0	1.2156039749298602	0.8279666968806932	13	0
18.0	0	1.1570189662662342	1.50187038087671	13	0
18.0	0	1.1340915341718347	1.4555521256729886	13	0
42.0	0	1.2607988057022428	1.5694947028840192	13	0
42.0	0	1.397063778170865	1.8376445149006453	13	0
21.0	0	1.257856655336583	2.0492905448192595	13	0
0.0	0	1.4756540305049466	2.2469702702801375	13	0
7.5	0	1.4222150081219291	2.0129807500239134	13	0
21.0	0	1.5482872412853024	2.067278464902482	13	0
42.0	0	1.3803774513606428	1.9766460179789291	13	0
42.0	0	1.1725413593478597	1.724791211251126	13	0
42.0	0	1.1529707973221575	1.5350468936482156	13	0
21.0	0	1.1278281505298913	1.721446539112995	13	0
21.0	0	1.2054953475297059	1.6163037688977862	13	0
21.0	0	1.1891626488996394	1.9767000451679229	13	0
7.5	0	1.285728703023668	1.7549105234661524	12	0
7.5	0	1.3914213809915028	1.684351796862315	11	0
-7.5	0	1.337292801536601	1.9459513756961624	11	0
-15.0	0	1.4441440661861389	2.0326169029743286	11	0
-21.0	0	1.4276572433485437	1.9942210500110134	11	0
-15.0	0	1.219483304162188	2.0166937465621837	11	0
-21.0	0	0.9948057455622202	2.1702961913895207	11	0
-15.0	0	0.9496386356373666	2.5145768814543317	11	0
-21.0	0	0.9245949409139311	2.351444071961469	11	0
-15.0	0	1.0853510986148533	2.4883304227403986	11	0
-15.0	0	1.1567717419323802	2.444584665859772	11	0
-7.5	0	0.9325060323939336	2.274036283786361	11	0
-7.5	0	0.7494069288833324	2.255789040133118	11	0
-7.5	0	0.6986697030464261	2.4107275997380624	11	0
7.5	0	0.7910481717988097	2.3458812990226363	11	0
-7.5	0	1.0842102830114606	1.9407858208667856	11	0
7.5	0	1.1284053158734488	2.1905905818547655	11	0
7.5	0	1.2149664713121844	1.7404799061111003	10	0
7.5	0	1.2046294584878294	1.7802897510451792	11	0
7.5	0	1.3815237197001962	1.7460981207238349	12	0
-7.5	0	1.5094650282276802	1.8248704045403772	13	0
7.5	0	1.476520473887321	1.6461141036084659	13	0
-7.5	0	1.4267608283571513	1.60568938085882	13	0
-7.5	0	1.614112686400725	1.485559271865453	13	0
7.5	0	1.5203348653741258	1.3904569879560131	13	0
7.5	0	1.6783250659610023	1.5045283478939984	13	0
28.5	0	1.689018076049649	1.599083673330435	13	0
28.5	0	1.7379394708393137	1.5991693197734382	12	0
28.5	0	1.4938979854850594	1.551947983718919	12	0
21.0	0	1.2923668933754067	1.5521804724958215	13	0
42.0	0	1.2716649742712298	1.484499782796585	14	0
54.0	0	1.3427966111034977	1.4012879016385582	15	0
58.5	0	1.2948756266830193	1.5702878943024496	16	0
58.5	0	1.508857035359585	1.2670065924724898	16	0
46.5	0	1.527091779298034	1.071282688363641	16	0
58.5	0	1.530083170971891	0.9566387869198828	16	0
58.5	0	1.5478389121030474	1.0120366300591932	16	0
58.5	0	1.4965025992285668	0.661689928091377	16	0
46.5	0	1.4349249557533181	0.8462816814114882	16	0
58.5	0	1.5611430900194483	0.7073865376855081	16	0
58.5	0	1.3583536940794736	0.618275306743897	16	0
75.0	0	1.2350622352957976	0.6336740074269767	16	0
75.0	0	1.255808067210739	0.6012504459382987	16	0
87.0	0	1.2282911057026558	0.46745056123086687	16	0
87.0	0	1.1438449010563059	0.5210672766221031	16	0
87.0	0	1.1864696956840708	0.533094496688681	16	0
121.5	0	1.2121453552688708	0.5501405089440748	16	0
121.5	0	1.4288485963039086	0.6390070313171847	16	0
181.5	0	1.460771410128346	0.6286070574134887	16	0
150.0	0	1.390742953859007	0.6028422587693307	16	0
87.0	0	1.2618233135481969	0.6561074508955749	16	0
85.5	0	1.2476240616532002	0.7487323607365807	16	0
88.5	0	1.1930048202652233	0.6612024199619431	16	0
150.0	0	1.1893517400049698	0.5851088204528159	15	0
88.5	0	1.118834577091162	0.5276153532558239	14	0
139.5	0	0.9067563514796169	0.9696222697472022	13	0
199.5	0	0.8979378917985492	0.8722581680158903	13	0
199.5	0	0.8715675263753649	0.9322748859200999	13	0
139.5	0	0.9284737648315053	0.8198358917347291	13	0
90.0	0	0.7069543093416912	0.7149794186396496	13	0
139.5	0	0.7803849992535855	0.46195649074459505	13	0
90.0	0	0.9134622690919953	0.6986368178282617	13	0
139.5	0	1.0381896147012732	0.8361760877293611	13	0
90.0	0	0.8720842757702116	1.206943018204493	13	0
88.5	0	0.9607877580213979	0.9940217758057166	13	0
90.0	0	0.7934591673332588	0.8128123949134058	12	0
90.0	0	0.8436164079050911	0.8533567917314832	11	0
139.5	0	0.7685475590195326	0.9359288843067448	10	0
139.5	0	1.0125457585016537	0.8565399037263769	10	0
139.5	0	1.1804863108406183	0.8246956834646997	10	0
90.0	0	1.3296794974031618	0.8813385939641246	10	0
88.5	0	1.1119211828614652	1.0648599107692045	10	0
88.5	0	1.171143547835332	1.0015229598361515	10	0
88.5	0	0.9305946217000245	1.234287359780183	10	0
139.5	0	0.9305946217000275	1.6226259770868168	10	0
115.5	0	1.072180707440467	1.640264023889116	10	0
88.5	0	1.2732512459816838	1.5021016172016584	10	0
115.5	0	1.3091789895869537	1.6237940420140013	10	0
115.5	0	1.3103070637795196	1.655368887623249	10	0
115.5	0	1.4734446720699974	1.3828598656423914	10	0
115.5	0	1.473282303325465	1.7614296602490827	10	0
115.5	0	1.36716752766946	1.7886170325582091	10	0
115.5	0	1.3090867559877406	1.506269320544704	10	0
88.5	0	1.441558571473609	1.1743471542303805	10	0
88.5	0	1.4111861407722794	0.9975006479650962	10	0
88.5	0	1.374098739013438	0.9958384430315876	11	0
76.5	0	1.4357518520116155	0.8646335859817418	11	0
40.5	0	1.2300504448685188	0.8472533676567936	11	0
40.5	0	1.4259300026944168	0.659567690328083	11	0
76.5	0	1.5924512807373017	0.458352417552078	11	0
88.5	0	1.5943699153277713	0.3569024425230517	11	0
102.0	0	1.5756581790322846	0.2966452161380579	11	0
78.0	0	1.5729127880422955	0.4431598097737237	12	0
78.0	0	1.572324676049935	0.3342600876612003	13	0
78.0	0	1.7044578738809182	0.17928464456867815	14	0
30.0	0	1.6431341461376323	0.06089486858702575	15	0
-24.0	0	1.6521939198174802	0.14389189828155538	16	0
-24.0	0	1.7136968642939967	0.07818136410138143	17	0
-24.0	0	1.7180098280015088	0.07300361249311664	17	0
-24.0	0	1.6282893490394739	0.04447389952997692	17	0
-48.0	0	1.620179228770567	0.22556687604926368	17	0
-48.0	0	1.7174538857311494	0.03048722631558415	17	0
-54.0	0	1.7881250861793336	0.1391044553350569	17	0
-54.0	0	1.7714846753796882	0.37083692426078396	17	0
-54.0	0	1.868973819937922	0.21325471576326196	17	0
-54.0	0	1.994833927902657	0.28660672231518813	17	0
-55.5	0	1.9113031292687337	0.4811139318641151	17	0
-55.5	0	1.8978082833201424	0.6634340385635463	17	0
-75.0	0	1.7724373115345098	0.8835722512172076	17	0
-75.0	0	1.7984481678179898	1.2473012101097878	17	0
-58.5	0	1.7919943362645896	1.597840762945034	17	0
-58.5	0	2.014141108847783	1.8628352051824564	17	0
-58.5	0	1.956126773060509	2.1267385256917746	17	0
-55.5	0	2.00944287691823	2.2689641608420983	18	0
-55.5	0	2.0535316362970013	2.3035825799164127	18	0
-58.5	0	1.97557464830815	2.2919142794835636	18	0
-63.0	0	1.8491045859912458	2.152212225441144	18	0
-79.5	0	1.9527703464221315	2.3373895081944354	18	0
-79.5	0	2.0677726421768288	2.626843010118282	18	0
-79.5	0	2.032597397525651	2.6646286609637766	18	0
-63.0	0	2.068925566607788	2.67358789870269	18	0
-63.0	0	2.1572443788464217	2.576654974846493	18	0
-82.5	0	2.2176642813697534	2.491082837107695	19	0
-82.5	0	2.057403314068794	2.299782631387638	20	0
-102.0	0	2.0871095025243807	2.01290930126095	21	0
-102.0	0	2.1377456556062517	2.135782832687308	22	0
-82.5	0	2.1585166510991876	1.946613691435444	22	0
-82.5	0	2.1689097263653725	1.889759026121307	21	0
-82.5	0	1.9773482303128278	1.8177480214969783	20	0
-82.5	0	1.8346907504900598	1.7504577595387214	19	0
-102.0	0	1.873027012528778	1.4301310894146495	18	0
-151.5	0	1.91494479146114	1.291885354734324	18	0
-115.5	0	1.9598035431178429	1.2021369527481802	18	0
-162.0	0	2.0423250266616892	1.0311805977128845	18	0
-207.0	0	1.9448415440878477	1.0303237589538234	18	0
-162.0	0	1.9597896656554852	0.7458789524860443	18	0
-162.0	0	2.001036215535696	0.8859108868228791	18	0
-162.0	0	1.824495218126244	0.990168869367646	18	0
-162.0	0	1.6206402928886885	0.9308016583358178	18	0
-162.0	0	1.782075889139422	0.8367936225963453	18	0
-162.0	0	1.6112071274420194	0.9855239871285913	18	0
-207.0	0	1.361088970913135	0.8794764111249624	18	0
-162.0	0	1.2901088262916267	0.4869567457702237	18	0
-162.0	0	1.2018873846972662	0.3583593076195539	18	0
-117.0	0	1.0058388154154858	0.32301748598337554	18	0
-117.0	0	0.8711113404182841	0.3248614430788984	18	0
-117.0	0	0.8932065839279041	0.29759243251751594	18	0
-162.0	0	0.8203446005949079	0.2102135678483527	17	0
-162.0	0	0.6206562399734924	0.42285575314543755	17	0
-162.0	0	0.4969008838669309	0.6653350727067364	17	0
-222.0	0	0.27556860629782093	1.0531712666486677	17	0
-162.0	0	0.12405169360553879	1.2065820482151275	17	0
-222.0	0	0.052292473935014856	1.1936360064344	17	0
-222.0	0	0.14641276536733758	1.2887859708948664	17	0
-222.0	0	0.1343542501186203	1.1064436404577946	17	0
-306.0	0	0.11988247547256438	1.263205828834458	16	0
-381.0	0	0.03058281266237008	1.2326420658834205	15	0
-306.0	0	0.13085805246038074	1.4000501736240711	14	0
-222.0	0	0.3434593789595248	1.4853395698744747	14	0
-321.0	0	0.6103657712142121	1.9445829611997065	13	0
-321.0	0	0.5531429609537148	1.8846644493989373	13	0
-321.0	0	0.4402332614918455	1.740477721405957	13	0
-321.0	0	0.4425359780565507	1.7393652216438955	13	0
-303.0	0	0.43604729060990494	1.8429000889245999	13	0
-168.0	0	0.3117946980722148	1.7163207676240786	13	0
-268.5	0	0.3469735298835971	1.7906205572868503	13	0
-268.5	0	0.36065500516084353	1.537083179310578	13	0
-379.5	0	0.38624481843378916	1.8599506237892682	13	0
-379.5	0	0.39071657393127884	2.023474970148028	13	0
-435.0	0	0.49392986535400146	2.089692500231191	13	0
-441.0	0	0.5078404331832592	2.1365141385807336	12	0
-382.5	0	0.5197123365878376	2.092483384095451	12	0
-382.5	0	0.37418611013417163	2.0082702365681606	12	0
-268.5	0	0.4679831258318266	1.896152056151073	12	0
-159.0	0	0.6082833981122747	2.142143059096107	12	0
-262.5	0	0.4953398060636115	1.8996283104059923	12	0
-262.5	0	0.4868574215583698	2.5555673712469638	12	0
-262.5	0	0.41594497858543733	2.657666138993166	12	0
-156.0	0	0.12011366282621481	2.564873780024145	12	0
-102.0	0	0.08165598126066567	2.4648430367120295	12	0
-87.0	0	0.0848659682615123	2.610366751805997	12	0
-70.5	0	0.10239544520389997	2.5422399344447566	12	0
-45.0	0	0.0614793490875142	2.204522164182292	12	0
-45.0	0	0.16680554747171858	2.069817531695228	12	0
-45.0	0	0.23457162945844134	2.109852578530079	12	0
-70.5	0	0.23557522293653635	2.1978322382851334	12	0
-70.5	0	0.19154199743693498	2.2200192069942455	12	0
-45.0	0	0.31273695575677857	2.1241868860595856	12	0
-45.0	0	0.2701947953699335	1.4856486696837186	12	0
-45.0	0	0.1899499325568407	1.540200021521643	12	0
46.5	0	0.28110248972486773	1.2143159348919974	12	0
-12.0	0	0.386209187323323	1.0997210228434613	12	0
-12.0	0	0.6363186370702064	1.3278769824901198	11	0
-45.0	0	0.32713718021975546	1.5175306226865657	10	0
-12.0	0	0.34032563240470304	1.7245916198792801	9	0
55.5	0	0.4776825297098472	1.7866457210107771	10	0
55.5	0	0.6876257600170863	1.9247053745823135	11	0
51.0	0	0.9514116676799552	1.9533379724488578	12	0
51.0	0	0.9631232314904524	2.0880102946653127	13	0
109.5	0	1.060598824610864	1.6988160955637783	13	0
51.0	0	0.9889146794499927	1.7901245897340896	13	0
51.0	0	0.8137141838537085	2.011531725073653	13	0
-12.0	0	0.8507292963392692	1.9672366687576448	13	0
-45.0	0	0.9160033027745604	2.2067185330437376	13	0
-84.0	0	0.8768631571289541	2.0998932070982907	14	0
-84.0	0	0.9738736039544472	2.246612954218843	15	0
-84.0	0	0.9591847007678292	2.494572325035531	15	0
-84.0	0	0.9805894679177758	2.4805201693870282	15	0
-120.0	0	0.9961693734505621	2.7059469843210096	15	0
-84.0	0	1.086160479595857	2.7575538442993275	15	0
-84.0	0	1.1263042187195629	2.683882425029761	15	0
-120.0	0	1.089963875324788	2.515847112919199	15	0
-169.5	0	0.8601117379635875	2.385907570246277	15	0
-169.5	0	0.8286358758620335	2.497026058989438	16	0
-204.0	0	0.8899833216835477	2.6091150482685626	17	0
-204.0	0	0.7470231610628435	2.596483979829053	18	0
-169.5	0	0.6681833900666098	1.9785882768714986	19	0
-204.0	0	0.6137055670725768	1.913152415569826	20	0
-264.0	0	0.4997593193232383	2.1462646322749928	20	0
-264.0	0	0.25466018707857124	2.2870347376822435	20	0
-324.0	0	0.21812344354209448	2.165418913816521	20	0
-324.0	0	0.17250660422132327	2.311086263364886	20	0
-324.0	0	0.1793322262769391	2.3332350061774747	20	0
-294.0	0	0.3263847655105772	2.3102588519138867	20	0
-294.0	0	0.46259649376743806	2.199028075873624	20	0
-244.5	0	0.5180882917716224	2.1482186745623424	20	0
-244.5	0	0.5568693692238555	2.163723857035914	21	0
-294.0	0	0.5565922190523754	2.2729781519934456	21	0
-294.0	0	0.6352986251784967	2.399815543471161	21	0
-244.5	0	0.6291470814686491	2.3684120309206906	21	0
-244.5	0	0.7641599991431095	2.251550829017944	21	0
-244.5	0	0.7562027146310489	2.122978526929643	21	0
-244.5	0	0.7199442068707338	1.9842172910059588	21	0
-219.0	0	0.8782315605845961	1.7686021055123342	21	0
-219.0	0	0.9901737304612491	1.8181148808223973	21	0
-219.0	0	0.8176373370793071	1.721577968377687	21	0
-214.5	0	0.6228620536568705	1.5835183148061507	21	0
-219.0	0	0.2854806808353721	1.6098448541759454	21	0
-219.0	0	0.4092463820254727	1.4966484648596887	21	0
-244.5	0	0.44399048489197673	1.6037270453338976	21	0
-219.0	0	0.48121616689188196	1.7264741791890863	21	0
-214.5	0	0.4808077276856812	1.628223334817545	21	0
-193.5	0	0.4835523759048598	1.6917808188320484	21	0
-130.5	0	0.39466802081066926	1.5422853751354533	21	0
-69.0	0	0.4092414792957374	1.6312151533981918	21	0
21.0	0	0.3032578549750693	1.6103451411290002	21	0
60.0	0	0.4323036736822344	1.3509676963766175	20	0
102.0	0	0.5908726408264399	0.8654040132989635	19	0
102.0	0	0.6464044292037846	0.5503632424115388	18	0
