orf_length_med	shannon_slope	at_skew	gc_skew	max_direction	status
114.0	0	1.308399348426524	1.1816880730433679	35	0
78.0	0	1.3348758777955954	1.1823153630631134	34	0
78.0	0	1.3006263455361162	1.1959912043850047	33	0
78.0	0	1.2545715492556284	1.2475799934121747	32	0
34.5	0	1.2502146711714244	1.2634952826724684	31	0
34.5	0	1.2329922055544105	1.2860908939095952	30	0
34.5	0	1.270085786390468	1.296016301212664	29	0
28.5	0	1.324185501382809	1.2949704965061777	29	0
45.0	0	1.3150255530017219	1.3015331819065115	30	0
12.0	0	1.2939449253195214	1.3112813411696733	31	0
-18.0	0	1.2836482496520034	1.3253375500281224	32	0
-36.0	0	1.22735956189738	1.2698644631220954	32	0
-36.0	0	1.2269348503082653	1.2953131570396264	32	0
-36.0	0	1.2158292845401213	1.2988667928348456	32	0
-36.0	0	1.1626680762663542	1.294328346364485	32	0
-36.0	0	1.1337047065364896	1.3156661533015073	32	0
-18.0	0	1.1294218214955356	1.3107221763655694	32	0
-36.0	0	1.1636922206011424	1.3342975627519256	32	0
-33.0	0	1.1756535413626266	1.3108350586226547	31	0
-42.0	0	1.175440265894189	1.2978784159076742	30	0
-42.0	0	1.2074561754995856	1.3191959734257925	29	0
-42.0	0	1.2808258784031679	1.3143025878413597	28	0
-24.0	0	1.2804366690636113	1.2973726270578443	27	0
-24.0	0	1.2734684356056902	1.280857192477944	26	0
-24.0	0	1.2211283321994992	1.3051443177651572	26	0
-42.0	0	1.2602292376300575	1.3331253803349075	27	0
-42.0	0	1.3272510859013993	1.3514151037063158	28	0
-42.0	0	1.2804830928768918	1.3609233705847563	29	0
-42.0	0	1.2824395375307287	1.3626763662624515	30	0
-42.0	0	1.2931819058267167	1.3459646756255492	31	0
-64.5	0	1.3048497504850434	1.3201352415841374	32	0
-64.5	0	1.2744363416303601	1.3146523054080574	33	0
-64.5	0	1.2344960281693127	1.3296829962303904	34	0
-42.0	0	1.1724973532603793	1.3087218394645745	34	0
-64.5	0	1.2927983890161223	1.403973732131127	34	0
-79.5	0	1.382012792346679	1.4285804710699863	34	0
-85.5	0	1.3829252733838393	1.4457170217263144	34	0
-79.5	0	1.3282158858965942	1.4563439082375105	34	0
-79.5	0	1.3125939338780928	1.44854095991951	33	0
-79.5	0	1.343838145090273	1.4662106023390282	32	0
-64.5	0	1.3547630318715145	1.4803704904752	31	0
-42.0	0	1.363770534356698	1.475587241732493	30	0
-55.5	0	1.4172935109242613	1.4614871462909669	29	0
-24.0	0	1.402419354230801	1.4425090087289203	28	0
-24.0	0	1.3773417409457267	1.453417745039893	28	0
-4.5	0	1.3891577667331072	1.442319018630069	29	0
22.5	0	1.3299200369062556	1.418333730860672	30	0
-4.5	0	1.3261217528603042	1.3980849357340708	31	0
-4.5	0	1.3283209359761234	1.3863488122338208	32	0
57.0	0	1.3404790441751968	1.3683998517328146	33	0
132.0	0	1.329127733017655	1.3665639813766806	34	0
132.0	0	1.3822662086468929	1.415412012636494	35	0
132.0	0	1.3612874785806997	1.4058837406669462	35	0
132.0	0	1.3486416378559614	1.4182181340221658	35	0
57.0	0	1.402918941005633	1.4128380360756463	35	0
57.0	0	1.3992762883003296	1.4144864362780578	35	0
-13.5	0	1.4462421882108054	1.3979629955656467	35	0
-13.5	0	1.3331025795818348	1.3804863499209235	35	0
-13.5	0	1.3289577764044183	1.405164001652114	35	0
-46.5	0	1.3276507493105696	1.4102183508158235	35	0
-46.5	0	1.2419615398854817	1.3796423221074294	35	0
-37.5	0	1.2469359104922937	1.3998015592448407	35	0
-70.5	0	1.1400599470560746	1.35292826951671	35	0
-70.5	0	1.1322333305652168	1.3594832749690675	35	0
-27.0	0	1.1371898516056425	1.361897463132646	35	0
-27.0	0	1.1018141624607851	1.3142313718352412	34	0
40.5	0	1.0278290052781318	1.2863205044983441	33	0
40.5	0	1.0410860741669716	1.269851120683254	32	0
40.5	0	1.0210941297255802	1.2766091301813551	31	0
40.5	0	1.0011681639333796	1.2919125823539226	30	0
40.5	0	0.9858020511945619	1.270924481494308	30	0
40.5	0	1.0065085888656133	1.269747500996595	31	0
27.0	0	0.9431895274785179	1.2545109534625607	32	0
27.0	0	0.9504442199157369	1.2833682039533838	33	0
27.0	0	0.8658302044439058	1.2003807706693883	34	0
61.5	0	0.7891473038786634	1.1659657511744805	35	0
91.5	0	0.8221932838403984	1.1431450764437865	36	0
91.5	0	0.8126495479431645	1.1680232132385902	37	0
91.5	0	0.8174007198960052	1.198649072942925	37	0
61.5	0	0.8548940749086419	1.1698510762727223	37	0
-6.0	0	0.9180649774413673	1.112129678306411	37	0
-70.5	0	0.9478302916684482	1.1049076289018864	37	0
-6.0	0	0.8758912180103084	1.116249464903262	37	0
-6.0	0	0.8723804805222083	1.11172709667879	37	0
61.5	0	0.8824401705364765	1.090197018368094	37	0
61.5	0	0.8794985936666967	1.0835675110426815	37	0
-6.0	0	0.9069929589849782	1.1037015339991665	37	0
61.5	0	0.9294112798463916	1.1259893224592155	37	0
-6.0	0	0.9528867267036871	1.153313896171447	37	0
-6.0	0	0.9642816970743773	1.1540803020769363	37	0
-6.0	0	0.9690175396817262	1.1550780369615619	37	0
61.5	0	0.9255354475641117	1.120606976767147	37	0
61.5	0	0.8697851512525263	1.0990215101958873	37	0
61.5	0	0.8745000419931649	1.0713051780965717	37	0
61.5	0	0.8734773993888352	1.0963974210012895	37	0
90.0	0	0.8886187357976005	1.0756432419822235	37	0
129.0	0	0.845271157996998	1.0856363870010997	37	0
156.0	0	0.8734864316192632	1.0707373468095296	36	0
160.5	0	0.8820203356264096	1.066858452001434	35	0
181.5	0	0.859912927535635	1.0885312091071355	34	0
189.0	0	0.9135509965822871	1.102700364276324	33	0
189.0	0	0.8968924628664449	1.0908584559894203	33	0
201.0	0	1.0049656145243346	1.1489321962089298	34	0
201.0	0	1.0029551450315597	1.1388239952706773	35	0
189.0	0	0.9814190920661428	1.13181935444847	36	0
201.0	0	0.9956808220137661	1.160434848905146	37	0
189.0	0	1.0925616416493602	1.169281753373131	37	0
189.0	0	1.0300971118194238	1.1966461440896219	37	0
189.0	0	1.056146502992581	1.1739840106596084	36	0
189.0	0	1.0683296100836055	1.166797019229962	35	0
189.0	0	1.0515500036652987	1.1859879987064024	34	0
201.0	0	1.0266172796618591	1.178498832752706	33	0
201.0	0	1.1016607393840268	1.1830392301266643	32	0
190.5	0	1.0807334532564945	1.1761171892273479	31	0
190.5	0	0.9778352742208719	1.1961230883225973	30	0
190.5	0	0.9695138989891577	1.200840319443019	29	0
190.5	0	0.9283858420043024	1.1985458033232368	28	0
190.5	0	0.8757256742933515	1.1157694572605303	27	0
201.0	0	0.8853326990071919	1.0932197398148717	26	0
201.0	0	0.8470662047394701	1.0870652215081915	25	0
201.0	0	0.7742386631537604	1.0994662367670607	24	0
201.0	0	0.7234523334548443	1.1108977223045842	23	0
190.5	0	0.7754129149585794	1.0608182216872601	22	0
190.5	0	0.7595418342286051	1.0356030279768635	21	0
201.0	0	0.7505441951113115	1.01086961341927	20	0
201.0	0	0.7175076948427809	1.045130995556271	19	0
229.5	0	0.6540524801706002	1.0344503830925342	18	0
201.0	0	0.6496619037483696	1.0096510759256354	17	0
244.5	0	0.6503734230752167	0.9698993163974567	16	0
319.5	0	0.6435356794430147	0.9675565116152782	15	0
244.5	0	0.647889599259447	0.9155393151267797	14	0
319.5	0	0.7349813487404969	0.9157138375202396	14	0
352.5	0	0.7991170105768926	0.9346088761964149	14	0
352.5	0	0.796660435519489	0.9640969720764847	14	0
352.5	0	0.7772612335311906	0.9272469219570982	14	0
352.5	0	0.7667399628808907	0.9019095653831987	14	0
319.5	0	0.7752745878398131	0.9077572970967737	14	0
306.0	0	0.836948276262619	0.9198792609532461	14	0
306.0	0	0.9318573266408777	0.9002699049560667	13	0
306.0	0	0.9403378519206108	0.8676257146940881	12	0
337.5	0	0.9300860094341544	0.8735412555935794	11	0
357.0	0	0.9793528441030465	0.8570955923451402	12	0
337.5	0	0.9669961010526256	0.863967155080726	13	0
306.0	0	0.984343328583919	0.8650942357187698	14	0
306.0	0	0.9955407979397871	0.8787590495112866	15	0
298.5	0	0.9935127026528544	0.8800706699802506	16	0
298.5	0	0.932911954889233	0.8429562066320697	16	0
298.5	0	0.9586575928827332	0.8398635621213602	16	0
265.5	0	0.9509348296000764	0.853753080268034	16	0
201.0	0	0.9473386670967424	0.8463678649797641	16	0
201.0	0	0.9602730379319304	0.8591501376749305	16	0
201.0	0	0.9659985275689349	0.875371831807207	15	0
180.0	0	1.0222074485148365	0.889273681521361	16	0
180.0	0	1.055125784171607	0.8799442098614142	17	0
265.5	0	1.080212211408959	0.8599868288186255	18	0
265.5	0	1.0749789925933342	0.8412332949462422	18	0
265.5	0	1.1316923264103778	0.8152541915565437	18	0
265.5	0	1.191978055089356	0.9169896164130042	18	0
265.5	0	1.1759998580650612	0.9151747618693253	18	0
316.5	0	1.1267805172010372	0.9546851836956591	18	0
316.5	0	1.1378140143131938	0.9796599721485613	18	0
316.5	0	1.1354244882071611	0.9357591321542157	18	0
316.5	0	1.1462393090846543	0.9950226151296737	18	0
265.5	0	1.1616902271108611	1.035010283293578	18	0
228.0	0	1.1718890099084271	1.0466972677401485	18	0
204.0	0	1.1874524978682315	1.051107323943914	18	0
204.0	0	1.2403414348616855	1.0595253231523458	18	0
204.0	0	1.229607713503156	1.0895870719447864	18	0
204.0	0	1.2188166352126508	1.092038552785519	18	0
204.0	0	1.2266006067509534	1.0814090833432202	18	0
204.0	0	1.2076084487650476	1.0852029124511757	18	0
204.0	0	1.1022535270208818	1.0927618220967974	18	0
151.5	0	1.1210713672611892	1.0826880671911572	18	0
103.5	0	1.127731266492316	1.0762243404771448	18	0
103.5	0	1.146737726115418	1.026824447910495	18	0
88.5	0	1.1468771426362276	0.9784858270877589	18	0
84.0	0	1.1041682441350176	0.9751849230837653	17	0
70.5	0	1.031095888133633	0.9648948121588762	16	0
42.0	0	0.9459572562419463	0.986589859316785	15	0
42.0	0	0.8585184694478554	0.9593880738993178	14	0
-15.0	0	0.79941106860179	0.9244707442542507	13	0
-63.0	0	0.6857406092424382	0.8994638676947413	13	0
-15.0	0	0.6916779156800189	0.8874659010135596	13	0
-15.0	0	0.6882647017525808	0.8805178190889924	13	0
42.0	0	0.7074684294701923	0.85904856782014	13	0
42.0	0	0.7064252907112113	0.8257759202385399	13	0
42.0	0	0.7218168066821596	0.8688569005535007	13	0
13.5	0	0.7315668702752809	0.8713941236206062	12	0
13.5	0	0.7020160577681274	0.8093420781547217	11	0
31.5	0	0.6963831484944445	0.8036106948615105	10	0
31.5	0	0.6867091472221835	0.7902203735780512	9	0
-25.5	0	0.7140966859689905	0.7789803652086895	9	0
-25.5	0	0.7123542921533157	0.7274769247602132	9	0
31.5	0	0.7325201900269911	0.7251394081301823	9	0
-25.5	0	0.8481483863685997	0.7083047301519164	9	0
-93.0	0	0.8565802692549157	0.684592058395401	9	0
-133.5	0	0.8280550293483612	0.6804978419887874	10	0
-133.5	0	0.8161076970881904	0.6548392964361192	10	0
-138.0	0	0.8182172809147225	0.652802214805462	10	0
-147.0	0	0.7953027869978178	0.6576183037422443	10	0
-174.0	0	0.8169558898788271	0.6871674218696777	10	0
-174.0	0	0.8340814335123382	0.7533869426881811	10	0
-174.0	0	0.8345150634830383	0.756902191108018	11	0
-174.0	0	0.83165926042439	0.7485046532161853	12	0
-174.0	0	0.8553738956358823	0.7665963847782684	13	0
-147.0	0	0.8792997591971228	0.7265771406708146	14	0
-147.0	0	0.8921885761723797	0.7070891543283784	15	0
-147.0	0	0.9191287473754212	0.6903172487320369	16	0
-147.0	0	0.9300673053268054	0.7036548687350328	17	0
-147.0	0	0.935645525312074	0.7183252842540281	18	0
-147.0	0	0.9675230674470423	0.7497951272506648	18	0
-147.0	0	0.9766497412529992	0.7604937093979947	18	0
-147.0	0	0.8939260609526982	0.7505649732950902	18	0
-136.5	0	0.9107212504314326	0.7359359669137564	18	0
-103.5	0	0.9260337959942856	0.804901261438705	18	0
-103.5	0	0.9282626891554219	0.8694154960503138	18	0
-72.0	0	0.9542909601342601	0.8726975401406218	19	0
-64.5	0	1.0165042140644147	0.8813908501203277	20	0
-72.0	0	0.9820736649075628	0.8788416880726028	21	0
-64.5	0	1.0888833784326988	0.8984139541801467	22	0
-54.0	0	1.175273848514884	0.914418337229812	23	0
-54.0	0	1.2721261752559503	0.9462820385472034	23	0
-54.0	0	1.2783856566586258	0.9108632476503609	23	0
-64.5	0	1.2751748797904057	0.9403913343769907	23	0
-64.5	0	1.2625613112572014	0.9541266099183922	23	0
-64.5	0	1.2642555488664668	0.968735035288302	23	0
-64.5	0	1.2747600354236335	0.9549372154616004	23	0
-64.5	0	1.2626513408376434	0.909673191984572	23	0
-54.0	0	1.2354835732009437	0.9602693528252093	23	0
-54.0	0	1.2484893385037037	0.9645446549574428	23	0
-64.5	0	1.257841630797341	0.9481102904288455	23	0
-64.5	0	1.240099286727222	0.9352959439016332	23	0
-64.5	0	1.1227549934242096	0.9407239010204967	23	0
-64.5	0	1.1379460257878944	0.9504689327282324	23	0
-54.0	0	1.078896053448532	0.9732497421513541	23	0
-48.0	0	1.087032082935518	1.0041300047124677	23	0
-46.5	0	1.0581533802390755	1.0312665859363075	23	0
-46.5	0	1.1385208506453357	1.0144571303087826	22	0
-36.0	0	1.1345392436609547	0.9898697632348907	21	0
-36.0	0	1.2298670314565976	0.9563403104015342	20	0
-36.0	0	1.222488683447601	0.9473902216387284	19	0
-16.5	0	1.2242024285522777	0.8972458828733871	18	0
7.5	0	1.2128894869391955	0.8500602666302367	18	0
7.5	0	1.2181854265415688	0.8376850331078701	18	0
-16.5	0	1.1558795091144467	0.8298528680446866	18	0
-36.0	0	1.2197250312659065	0.8697059751300488	18	0
-36.0	0	1.2138609121628796	0.8815986954876073	18	0
-36.0	0	1.185062299051816	0.8796542784161661	18	0
-16.5	0	1.1668749152869613	0.8830533573612401	18	0
-16.5	0	1.1775429166742235	0.8901704609467141	18	0
7.5	0	1.1544748126957176	0.9106760767290981	18	0
37.5	0	1.1577754782740606	0.9197208498536532	18	0
37.5	0	1.2289088866731859	0.9092384189039167	18	0
105.0	0	1.2117005423832707	0.9121375179521085	19	0
37.5	0	1.2191157151306236	0.9336604363397115	20	0
105.0	0	1.2138541591517795	0.9251060036014268	20	0
105.0	0	1.1894627439928744	0.8923320591652785	20	0
105.0	0	1.1701999201716473	0.8978671114368184	20	0
105.0	0	1.1985033221386188	0.9017924137600668	20	0
105.0	0	1.1765314380711722	0.919380174654764	20	0
105.0	0	1.1328138454177736	0.8967286223370158	20	0
112.5	0	1.054662612230112	0.8826209201402764	20	0
165.0	0	1.0418621597167188	0.9008544794295644	20	0
165.0	0	1.0670388346182726	0.9274185726021957	20	0
112.5	0	1.1179030218356751	0.9219058286494666	20	0
61.5	0	1.1297008871447851	0.9083353029773937	20	0
52.5	0	1.1339360723615035	0.923067486863288	20	0
52.5	0	1.1647329035124963	1.0082864136294865	20	0
52.5	0	1.212615535533908	0.9986401460445592	20	0
52.5	0	1.2284154938896528	0.9853020940799336	20	0
61.5	0	1.2279021616052266	1.015042238584979	20	0
61.5	0	1.2556353402002667	1.053605038414534	20	0
61.5	0	1.311355947296988	1.097166112001382	20	0
52.5	0	1.2623336952264421	1.106441806657306	20	0
52.5	0	1.2341887275457744	1.0841936713139841	19	0
46.5	0	1.2223768154361736	1.1111711591871514	19	0
46.5	0	1.2199281722450679	1.1064262997619976	19	0
46.5	0	1.1086108795118161	1.1205899186183153	19	0
1.5	0	1.1437265119169506	1.1277253451637363	19	0
16.5	0	1.1381747386788037	1.1590604701089429	19	0
46.5	0	1.1052272300595503	1.1163220765557473	19	0
16.5	0	1.075221585525725	1.1224359060214673	19	0
-22.5	0	1.0849655750629994	1.1653026403564706	19	0
-22.5	0	1.089626986910315	1.1722598287479642	18	0
-22.5	0	1.1474737371192043	1.138661500623354	17	0
-22.5	0	1.053662492064077	1.0880804428519124	16	0
16.5	0	1.0413649296654144	1.0933054539300835	15	0
16.5	0	0.9950092985840603	1.078147564552161	14	0
16.5	0	1.0087668755123076	1.070413331069529	13	0
46.5	0	0.9847345071772201	1.0609389771108155	12	0
16.5	0	0.9281074731918768	1.0609389771108162	12	0
16.5	0	0.9983671959207258	1.0507366289017714	13	0
46.5	0	0.9854157922242738	1.065245765787916	14	0
16.5	0	1.0360590079477487	1.052848652716557	15	0
46.5	0	0.9503413745775523	1.0257817399191491	15	0
46.5	0	0.997794424470704	1.0358370528867344	15	0
46.5	0	1.039595642172222	1.0685128779085942	15	0
46.5	0	1.0745394539904707	1.0709114755116989	15	0
46.5	0	1.0693734282149494	1.0653088645508604	15	0
16.5	0	1.0777681127997927	1.076768831926885	15	0
16.5	0	1.1220426510333532	1.1025340352311126	15	0
16.5	0	1.1880822308330508	1.09887832094204	14	0
-22.5	0	1.2015534681804245	1.0641964067470973	14	0
-22.5	0	1.2144883818760879	1.0318470301248897	14	0
-51.0	0	1.1392350202423958	1.046674167690614	14	0
-51.0	0	1.135724108186274	1.0706534028351706	14	0
-22.5	0	1.1206832716728308	1.0722657228471666	14	0
22.5	0	1.094351365080708	0.9972996039721599	14	0
9.0	0	1.0707766309951807	0.993643251542141	14	0
40.5	0	1.0149536787117013	0.9996677290414033	14	0
40.5	0	1.011389961040339	1.003524346128564	14	0
40.5	0	0.9601869341001202	0.9504612485096562	14	0
108.0	0	0.9484665350697716	0.9347464565230853	14	0
108.0	0	0.9937864907803862	0.9436101743128895	14	0
108.0	0	1.017597664106926	0.9435049204282472	14	0
171.0	0	0.9971922418205846	0.9329885764713093	14	0
108.0	0	0.9962563230408569	0.8993079788442963	14	0
108.0	0	0.9957589438329066	0.9592495969467085	14	0
171.0	0	0.9689478756585119	0.9401755740407307	14	0
171.0	0	0.9686555511391528	0.9409585842434538	14	0
118.5	0	0.9483711409100545	0.9679051257582935	14	0
118.5	0	0.9604382231118884	1.0033621137480677	14	0
118.5	0	0.9785709390191301	0.953335386007263	14	0
64.5	0	0.9019681588616137	0.9318564545924107	14	0
90.0	0	0.884122690573122	0.9836912092661967	14	0
90.0	0	0.8372199752386583	0.9744218612490904	14	0
90.0	0	0.8299010001394959	0.9659597945258367	13	0
90.0	0	0.8977366209127134	1.000496717339213	12	0
64.5	0	0.8591908545694223	1.0186575351179723	12	0
64.5	0	0.8567038014224708	0.9855028156465714	12	0
64.5	0	0.9516663334357719	0.9797505909595662	12	0
64.5	0	0.9747696598642683	0.9642473532208689	12	0
40.5	0	0.9826881672834313	0.9503844017060185	12	0
40.5	0	0.9100490105346679	0.9822010280289133	12	0
0.0	0.0667933801479083	0.8843940850541514	0.9431627692259125	12	0
-51.0	0.0669661985731353	0.8983195311661355	0.9245726586629771	11	0
-81.0	0.06733125216930834	0.9017410265418805	0.9251480968803931	10	0
-126.0	0.0677209594473749	0.8950350142453246	0.9253383519557605	10	0
-126.0	0.06770602385100581	0.8916241921735544	0.9397150319657905	10	0
-126.0	0.06771739969505977	0.8894572918040304	0.9271908250310865	11	0
-184.5	0.06799990763778752	0.8564262972918691	0.9387240424605957	12	0
-184.5	0.06809887924548647	0.8538024141038599	0.9706813353787772	13	0
-184.5	0.06808669668359885	0.889505197976388	1.0154945493521346	14	0
-184.5	0.06805786908252048	0.8658354887725651	1.0165893986931294	15	0
-205.5	0.0681725370029338	0.9876692433993194	0.9662885526462627	16	0
-205.5	0.06745811222763337	0.9905575437755882	0.963933750345471	17	0
-205.5	0.0674533610466733	0.995115444559043	0.9678643634846587	18	0
-205.5	0.066699838324383	0.9927126218919315	1.0055589227589674	19	0
-208.5	0.06683379849497771	1.0428287907829243	1.0411203859576825	20	0
-226.5	0.06706387308065165	1.1289182761404593	1.0607718186311386	21	0
-226.5	0.06709428348823539	1.1562091136388255	1.0550551889944346	22	0
-259.5	0.06713253706113072	1.1881134387330528	1.057656108550666	23	0
-298.5	0.06725155048796808	1.2416375071086332	1.057967354504507	24	1
-298.5	0.06720661570081064	1.2147809079631584	1.0315327696131014	25	1
-343.5	0.0674377788886648	1.1891130022992478	1.0580107722582084	26	1
-376.5	0.0676375543361868	1.2637009300532869	1.1014044835116918	27	1
-354.0	0.06744319375808415	1.3026837974653376	1.1385734472028297	28	1
-298.5	0.06735119377155258	1.342625854549435	1.0896472732825018	29	1
-298.5	0.06730477582703462	1.3439198481776613	1.1321671706530478	30	1
-354.0	0.06743913210565657	1.2715720857325958	1.1611146009605318	31	1
-354.0	0.06719882988321486	1.3237538416760835	1.1597579441947299	32	1
-354.0	0.06721097736551955	1.3545208518171712	1.1325323637038933	33	1
-387.0	0.06725638339526951	1.3309179475853326	1.16981437164822	34	1
-387.0	0.06731914449274663	1.4049718035536103	1.2031761728741024	34	1
-387.0	0.06742735199280993	1.4528107165715463	1.170119328116718	34	1
-388.5	0.0675351197057946	1.5209902091350085	1.2418439160676242	34	1
-388.5	0.06759121633955034	1.5327422277633063	1.2593329114776894	35	1
-391.5	0.06764408346224196	1.459319336577169	1.302024931221337	36	1
-391.5	0.06765003665992386	1.4755259030622347	1.3239952338453185	37	1
-403.5	0.0678811279213897	1.553080343464687	1.3934881075657881	38	1
-391.5	0.06785307738712075	1.5737496124138248	1.367528830662574	39	1
