orf_length_med	shannon_slope	at_skew	gc_skew	max_direction	status
280.5	0	0.8110297901901978	0.9749001483665497	15	0
225.0	0	0.8815640725400943	0.9798399582361407	15	0
225.0	0	0.8914393912475151	0.9813902513135203	15	0
225.0	0	0.85984160749888	0.9797100611841186	15	0
280.5	0	0.9719251659387954	0.9329658721506734	14	0
280.5	0	0.950477718966043	0.9110835211040692	13	0
280.5	0	0.9546246465855933	0.869093533802952	12	0
280.5	0	0.8562058825389656	0.8377340140066094	11	0
280.5	0	0.8053989034504287	0.8261466550338387	10	0
258.0	0	0.8089223249862341	0.8124804667415887	9	0
298.5	0	0.801712253869085	0.8123586472110045	9	0
298.5	0	0.8580032175505574	0.8263799486439101	9	0
298.5	0	0.9350335504151196	0.8094782825673305	9	0
258.0	0	0.9703141898929409	0.7897713436729406	9	0
298.5	0	0.9561615515172226	0.8076087907201795	10	0
322.5	0	0.9426732135115163	0.8066879737064832	11	0
334.5	0	0.9959988666120348	0.7720640100061497	12	0
348.0	0	1.0193836845647102	0.764936185243556	13	0
348.0	0	1.067592556436649	0.7742293338208924	14	0
348.0	0	1.0580345577244135	0.8139530094693227	14	0
334.5	0	0.936611510875727	0.8272981261528473	14	0
334.5	0	0.8911555347042702	0.841266131635219	14	0
337.5	0	0.8849238480543874	0.8390917876855424	14	0
337.5	0	0.864927791438125	0.8330323019974358	14	0
322.5	0	0.805851673533888	0.8372099257226806	14	0
322.5	0	0.796129765040632	0.8681863462378978	14	0
322.5	0	0.7993638512323867	0.8553570103183327	14	0
298.5	0	0.806655966462811	0.775308700535862	14	0
198.0	0	0.7953796597389103	0.7958955904126755	14	0
93.0	0	0.6957285927436504	0.7586939809154541	14	0
93.0	0	0.7116417883607993	0.73617073117105	14	0
198.0	0	0.7820734668341246	0.7523143691516856	14	0
300.0	0	0.8005600076670145	0.7188250354067379	14	0
198.0	0	0.7080074840820457	0.6917278186484517	14	0
198.0	0	0.8310525851088731	0.672998269579333	14	0
198.0	0	0.7786709226546676	0.6477954176383103	14	0
300.0	0	0.7483217055242898	0.6345593019983468	14	0
198.0	0	0.7496079111042889	0.6485436263661435	14	0
115.5	0	0.696763808484683	0.6286372404266111	14	0
115.5	0	0.6945683778112491	0.6075916589200523	14	0
198.0	0	0.6931839780418123	0.6495867175852855	14	0
300.0	0	0.6547051456247743	0.5970084293148482	14	0
198.0	0	0.7400245773485324	0.6083322222755272	14	0
198.0	0	0.7691084138271717	0.5989231575508797	14	0
115.5	0	0.7873547292042677	0.6196913007661254	14	0
115.5	0	0.7669697273059994	0.5960462101489608	14	0
198.0	0	0.7787997023575369	0.597258556201006	14	0
193.5	0	0.8015795122255607	0.5880854477633167	14	0
88.5	0	0.7366017400207375	0.5911816042426509	14	0
88.5	0	0.778506989366204	0.5881545762333084	14	0
46.5	0	0.8092764373351243	0.576123760748978	13	0
88.5	0	0.8319572789238416	0.5499500542896646	12	0
88.5	0	0.8247173638845191	0.565554462718682	11	0
219.0	0	0.7333492464411088	0.5640399382901216	10	0
180.0	0	0.6379617945096843	0.5330023861333811	11	0
180.0	0	0.5241872359610674	0.5288510493955536	12	0
69.0	0	0.4517144992595163	0.5933052739178888	12	0
69.0	0	0.33567504545511667	0.5829763139778902	12	0
-3.0	0	0.21233837399592398	0.5556972088759666	12	0
-34.5	0	0.1668157224680412	0.548483423738122	12	0
39.0	0	0.18248002828816906	0.5721745965656506	12	0
39.0	0	0.07279547042999518	0.5340358808093107	12	0
-34.5	0	0.08235632817628567	0.5815706104628277	13	0
-64.5	0	0.017929453290701527	0.5808820325437252	14	0
-123.0	0	0.03160113089587238	0.5753852940309288	15	0
-123.0	0	0.05644245648200472	0.6038904507276462	15	0
-123.0	0	0.06370292145215221	0.5959619857520322	15	0
-79.5	0	0.041809459945762836	0.671094958912276	15	0
-79.5	0	0.08370403392094604	0.6453492763140594	15	0
-51.0	0	0.1935617859599599	0.6896065921401676	15	0
-79.5	0	0.25742815479722125	0.6863874424643485	15	0
-123.0	0	0.18706743596816233	0.6613574655770998	15	0
-123.0	0	0.1878580945477627	0.6593822586584387	15	0
-79.5	0	0.21704657291647173	0.690845132875755	15	0
-79.5	0	0.16041969892346747	0.6992305413550588	15	0
-79.5	0	0.14052112078377796	0.7126720623902746	15	0
-123.0	0	0.2345628997605389	0.7053825572326143	15	0
-123.0	0	0.18463473770058678	0.6915317243952132	15	0
-123.0	0	0.1259787861931163	0.683938139304608	15	0
-123.0	0	0.06845565134049196	0.6702970451240072	15	0
-156.0	0	0.06911086344511555	0.6469224369990191	15	0
-169.5	0	0.14361278209078066	0.6815103538596531	15	0
-156.0	0	0.1305707461781487	0.6635935479364213	15	0
-169.5	0	0.1559762624225046	0.6314560930976835	15	0
-156.0	0	0.1646701925476286	0.6252234477849432	15	0
-156.0	0	0.2664113285941344	0.6430139213372585	15	0
-156.0	0	0.22380814017949596	0.6637888266166578	15	0
-109.5	0	0.31830372625554954	0.6818381995010822	16	0
-112.5	0	0.42798832137420006	0.7116596205885106	17	0
-169.5	0	0.41377668592308153	0.7399798333415315	18	0
-213.0	0	0.3364646342071945	0.7245262226512953	19	0
-213.0	0	0.29691618674212183	0.690080687286586	19	0
-213.0	0	0.27800784488541175	0.6922751224316657	19	0
-262.5	0	0.3246838331903408	0.7202890617045741	19	0
-295.5	0	0.406546183382198	0.73934754403057	19	0
-316.5	0	0.4721202991694355	0.781470951210533	19	0
-295.5	0	0.4755907417881073	0.7288036848786433	19	0
-295.5	0	0.5195124773309953	0.7440570202401064	18	0
-279.0	0	0.5647406120975672	0.7741406587752919	18	0
-235.5	0	0.6315044448871714	0.7860528992064538	18	0
-235.5	0	0.6930692652825005	0.8012161231213384	18	0
-202.5	0	0.7630352087894049	0.8213057449699663	18	0
-169.5	0	0.7400142429513985	0.7851289140329676	19	0
-112.5	0	0.8225485712866599	0.768169494914319	20	0
-90.0	0	0.9108614155374076	0.774902256789994	21	0
-87.0	0	0.8382943727518517	0.7391149240423293	21	0
-43.5	0	0.7563977996052231	0.7450534912845593	21	0
-43.5	0	0.8061875981111929	0.7402177380677656	21	0
-43.5	0	0.7554531026846437	0.7168792066812841	21	0
-82.5	0	0.7850856420843091	0.7152601192050201	21	0
-82.5	0	0.6170340827035025	0.7345008144384912	21	0
-82.5	0	0.660439551258154	0.7402134608784566	21	0
-82.5	0	0.6542863075931997	0.76294034393944	21	0
-82.5	0	0.6816098732479899	0.7393577184561327	21	0
-82.5	0	0.7117535301325677	0.7214319591408508	21	0
-18.0	0	0.7491825696826683	0.7108577603129221	21	0
-18.0	0	0.702242509067653	0.722227382725299	21	0
-18.0	0	0.7574338090944235	0.7309539147693769	21	0
-72.0	0	0.8737250782485388	0.7479171222835233	21	0
-18.0	0	0.9296440792404771	0.7733207475057402	21	0
48.0	0	0.8595496103774191	0.8104841902532612	20	0
48.0	0	0.7782343397092877	0.8385539898238233	19	0
109.5	0	0.772612009517953	0.8357083921241203	18	0
109.5	0	0.7658844488406212	0.9015640454745922	17	0
9.0	0	0.6995416327940625	0.9390287655324726	16	0
9.0	0	0.6950646801587146	0.9522505961530867	16	0
9.0	0	0.720004753676412	0.9617762156278071	16	0
9.0	0	0.6977444781170326	0.9649600679076513	16	0
109.5	0	0.7114574559681798	0.9535314479185537	16	0
157.5	0	0.6842752652991952	0.9272018382012801	16	0
157.5	0	0.6599319332189242	0.9539127753137204	16	0
109.5	0	0.6636940433443228	0.9777339489182942	16	0
67.5	0	0.6612429191140196	0.974788747813361	16	0
67.5	0	0.679395230936839	0.9567373650271748	16	0
67.5	0	0.6823967330448334	0.963470126902851	16	0
67.5	0	0.7463953513286294	0.908369624009986	15	0
67.5	0	0.8145624902609135	0.8959906753322723	14	0
109.5	0	0.8453295615640282	0.9042955155184107	13	0
67.5	0	0.9021641642508587	0.8938051491185841	12	0
57.0	0	0.9102913437324444	0.8920403727584116	12	0
57.0	0	0.9357836459886453	0.8959441377233268	12	0
57.0	0	0.8446722023368621	0.9088864396500175	12	0
57.0	0	0.8472408456338427	0.89479456022906	12	0
-1.5	0	0.8389941662229474	0.90841088365351	12	0
57.0	0	0.8404970410920366	0.9204277543931011	13	0
85.5	0	0.9026248779415369	0.9007147596745427	13	0
85.5	0	0.9293635353231092	0.8605820766229086	13	0
85.5	0	0.8382604893524821	0.8255583700405718	13	0
124.5	0	0.909444581200834	0.8222215233052078	13	0
124.5	0	0.8703163805867817	0.8205801649081135	13	0
124.5	0	0.96138118625849	0.8748495542259224	13	0
124.5	0	0.9993655747425092	0.9172235800168772	13	0
124.5	0	1.0007505096061566	0.920213318465893	13	0
117.0	0	0.9540417025286927	0.9356374638538023	13	0
117.0	0	0.9084718767846431	0.9441420051704418	13	0
117.0	0	0.8622465016925983	0.9421531226158737	13	0
130.5	0	0.8422575157680824	0.9554695719043208	14	0
141.0	0	0.8241937716912596	0.9520993171103993	15	0
141.0	0	0.8852811479006341	0.9534050648681064	15	0
147.0	0	0.8883547357176658	0.9195100293243114	15	0
147.0	0	0.9696329974009665	0.9381627543531339	15	0
147.0	0	1.0263207012263078	0.8726439283991473	15	0
141.0	0	0.9906148062001414	0.9204784266494686	15	0
150.0	0	0.8559734871601399	0.9032579782258408	15	0
162.0	0	0.7955401992656275	0.8717993277129746	15	0
162.0	0	0.8164550496459789	0.8698830983683243	15	0
162.0	0	0.7971353547960665	0.8618445690320874	15	0
150.0	0	0.8051148946179717	0.8488450827311865	15	0
150.0	0	0.7878398456576347	0.8508806944200799	15	0
141.0	0	0.9384470007336019	0.8883449035137534	15	0
141.0	0	1.0695054343642156	0.8485203547775663	15	0
141.0	0	1.0898892325954215	0.8473747386906717	15	0
150.0	0	1.094714985094424	0.8372064912831303	15	0
150.0	0	1.104240636778007	0.8514444582520615	15	0
162.0	0	1.0925490133446667	0.8482412610270242	15	0
177.0	0	1.0580573917679423	0.8558485063361411	15	0
162.0	0	1.0498387713149946	0.8697689359796676	15	0
150.0	0	1.0288710635305434	0.9063157285569589	15	0
150.0	0	1.0006396742442465	0.8803480563414764	16	0
150.0	0	1.0293336926985426	0.8815030522519945	17	0
141.0	0	1.0879956212686677	0.858597663389438	18	0
141.0	0	1.1264817686264865	0.8415368405122327	19	0
150.0	0	1.1507058021250782	0.8482172830144082	20	0
150.0	0	1.1521438048639967	0.8685912059077517	21	0
133.5	0	1.1750498743532862	0.8272984589456424	22	0
118.5	0	1.1576991616331838	0.8264346515202429	23	0
94.5	0	1.215831517221173	0.8892361774464174	24	0
46.5	0	1.3029454559063174	0.9206767868457364	25	0
-12.0	0	1.3123271594136734	0.9693791662015905	26	0
-12.0	0	1.3850257549374765	0.9625953985541315	27	0
46.5	0	1.4216976644748753	0.9046419570348326	27	0
94.5	0	1.4242690897494352	0.8947135445194123	28	0
94.5	0	1.4446422440266051	0.8881419023545374	29	0
46.5	0	1.5788347988887217	0.8950212160251995	29	0
94.5	0	1.6029464282064618	0.8886999921614879	29	0
46.5	0	1.6714384981674681	0.8476754166735104	29	0
-12.0	0	1.710670875134193	0.7646481224220054	29	0
-142.5	0	1.7615982895084445	0.7624191785912349	29	0
-12.0	0	1.6235011750463682	0.758966480193454	29	0
-142.5	0	1.630546669825023	0.7797242836806664	29	0
-255.0	0	1.6379071038079158	0.7672566228969082	29	0
-268.5	0	1.6738948922881642	0.836730357924717	29	0
-268.5	0	1.6939863552994041	0.7949089012242668	28	0
-298.5	0	1.8384303852816934	0.7953741285086935	27	0
-298.5	0	1.916282679686978	0.806098527440114	26	0
-300.0	0	1.9175611124298557	0.8292532397010962	26	0
-300.0	0	1.937271042700702	0.8451967723598856	26	0
-300.0	0	1.8889181361669694	0.8749421610657983	27	0
-300.0	0	1.8936721009677144	0.834344113947765	27	0
-271.5	0	1.7767186561178736	0.7953085347310088	27	0
-268.5	0	1.7716338923496169	0.8438185514358897	27	0
-268.5	0	1.7778447849149186	0.8495473261831405	26	0
-271.5	0	1.8230343774697244	0.8578937252025715	25	0
-271.5	0	1.798544044591868	0.8371059055444894	24	0
-271.5	0	1.815889664832672	0.8416445266126369	23	0
-300.0	0	1.8697897446696121	0.8520865307679447	22	0
-300.0	0	1.862711139513655	0.8245418665507789	21	0
-271.5	0	1.9118909756388607	0.7799676065644303	20	0
-271.5	0	1.9864468511424855	0.8101944116286443	19	0
-259.5	0	1.941270434911791	0.7779753200989304	18	0
-259.5	0	1.8032034113110946	0.7729818467019346	17	0
-259.5	0	1.8918668670260685	0.7815763181149674	16	0
-259.5	0	1.8840924250156776	0.777981661523215	15	0
-246.0	0	1.8857823098980881	0.7648581344486776	14	0
-159.0	0	1.824075844892682	0.7899161868498925	13	0
-55.5	0	1.8474241415223465	0.8342072076998119	12	0
-55.5	0	1.754159314949582	0.8269765449223567	11	0
-34.5	0	1.8224810641062674	0.8432056541268054	11	0
-34.5	0	1.756886103466593	0.831318066159247	12	0
-34.5	0	1.7347967836159766	0.7928675612748612	12	0
-34.5	0	1.6278063355293364	0.7822961545321664	12	0
-55.5	0	1.635874179383442	0.7794090080278825	12	0
-55.5	0	1.623310549368446	0.7696555927873254	12	0
-34.5	0	1.392497650918063	0.755466964571135	12	0
-34.5	0	1.431837677699634	0.7658860138446725	12	0
-34.5	0	1.283727720411251	0.7909104385153186	12	0
-34.5	0	1.2325721044582265	0.870980377234837	12	0
-33.0	0	1.20201485421849	0.8418482038158869	12	0
-33.0	0	1.2657924209703555	0.8577936902983595	12	0
-10.5	0	1.2656166179825958	0.8540129971209096	12	0
13.5	0	1.2555896374536422	0.8472231751038853	12	0
13.5	0	1.2384645272240387	0.832425500607084	12	0
-10.5	0	1.2856798456765026	0.8712782023667912	12	0
-10.5	0	1.2338030574039598	0.8094541485392301	12	0
-10.5	0	1.2625107251009304	0.7833116946169737	12	0
-10.5	0	1.1608332134265247	0.7157351902379114	12	0
-10.5	0	1.1096525105706037	0.7195402861128861	12	0
-10.5	0	1.1144377550770794	0.7050370699189726	12	0
-33.0	0	1.1348206784445847	0.7463871475288607	12	0
-33.0	0	1.1167004236845883	0.7682454931003864	12	0
-10.5	0	1.1138537227929595	0.7771947163159376	12	0
13.5	0	1.0794211074169977	0.7726623687272058	13	0
31.5	0	0.9303431111920909	0.7699454956307558	14	0
64.5	0	0.8537304955129663	0.7793583457299932	15	0
64.5	0	0.8845739365760078	0.7726331896855592	15	0
64.5	0	0.7899349299996976	0.761523894534372	15	0
64.5	0	0.6977367984505206	0.7933558131256824	15	0
31.5	0	0.7487996317621046	0.8175612108055953	15	0
31.5	0	0.6271347381488013	0.7902960311998887	15	0
31.5	0	0.612676004616544	0.7884724598887485	15	0
31.5	0	0.7100473367276032	0.8271692208156499	15	0
31.5	0	0.7085400958185399	0.8267012631823558	15	0
31.5	0	0.6109433434434483	0.7882832345480553	14	0
31.5	0	0.6382487694112255	0.7948522514967349	13	0
30.0	0	0.6502571794237356	0.7770355819067434	13	0
60.0	0	0.6015077581331714	0.7756608174370676	13	0
76.5	0	0.6996297161004111	0.7627565413117191	13	0
90.0	0	0.617488937983148	0.7369590050087033	13	0
109.5	0	0.6517414581002682	0.7448443248209933	13	0
109.5	0	0.5090421300065378	0.8061454154652408	13	0
90.0	0	0.5182844733432364	0.8061899415869107	14	0
90.0	0	0.5350071129354549	0.8078470071483304	15	0
90.0	0	0.5148228872459609	0.8184360857262596	16	0
90.0	0	0.6291853807428905	0.8290984753561156	17	0
76.5	0	0.6164348582287049	0.8706159170082738	18	0
76.5	0	0.7685560265800376	0.9096904186576383	19	0
90.0	0	0.8013728659165911	0.8878350674691978	19	0
85.5	0	0.7904677719729164	0.9053312761947421	19	0
85.5	0	0.7045751452295118	0.8971909806357389	19	0
60.0	0	0.5698442002501046	0.9018581839915234	19	0
10.5	0	0.4459606357418636	0.9454301070017285	19	0
10.5	0	0.43468519187781907	0.9713159546851157	19	0
60.0	0	0.3947553185127394	0.9584436396603586	19	0
60.0	0	0.46242469390588814	0.9974264171274473	19	0
60.0	0	0.46609920847256836	1.0215519500263277	19	0
60.0	0	0.554305167442357	1.084268364014672	20	0
51.0	0	0.5064007933721077	1.078932375581736	21	0
66.0	0	0.5017202962325404	1.0483333752830875	21	0
66.0	0	0.4568879929847075	1.0498961053122557	21	0
66.0	0	0.48069052100296994	1.04977024529277	21	0
45.0	0	0.4680691347829164	0.9798319233432904	21	0
1.5	0	0.4615433007574297	0.9753752137542391	21	0
1.5	0	0.586521582872188	0.9671207733476959	21	0
-28.5	0	0.6223731798028006	0.9519863004715424	21	0
-28.5	0	0.6156502728587596	0.9486174077488151	21	0
-28.5	0	0.5730076109372599	0.9578493726434418	21	0
-28.5	0	0.654948580139112	0.9608101515675591	21	0
-28.5	0	0.5951470491149653	0.9639907734937394	21	0
-28.5	0	0.6821906102468305	0.9615392057530867	21	0
-28.5	0	0.660711472184449	0.9934464413722135	21	0
-36.0	0	0.6564862024331771	0.971309936417347	21	0
-49.5	0	0.5752211325741962	0.9612481982998113	21	0
-66.0	0	0.6737782487640043	1.0024304106953836	21	0
-66.0	0	0.6044078289975429	0.9862159442962318	21	0
-49.5	0	0.6485470234847573	1.016459366625461	21	0
-57.0	0	0.6476752010374475	1.0167130592309408	20	0
-57.0	0	0.6599235033675153	1.032220913557872	19	0
-66.0	0	0.6852529526752275	1.0506953233075296	18	0
-76.5	0	0.6148245106290241	1.0157511931215302	17	0
-76.5	0	0.7330123695140016	0.9674851599348847	16	0
-66.0	0	0.7300464128717545	0.9294073895366252	16	0
-66.0	0	0.7442773869418737	0.9143851856951962	16	0
-76.5	0	0.7612605000287255	0.9230616303019002	16	0
-76.5	0	0.772120407914305	0.89181939589988	16	0
-66.0	0	0.7544088087297353	0.8281356382145194	16	0
-57.0	0	0.7287261732335178	0.804598279355172	16	0
-57.0	0	0.720793066389648	0.8039862100937463	16	0
-43.5	0	0.7124985008868535	0.7815693237650967	15	0
-43.5	0	0.8033162624932118	0.7913461913041426	14	0
-25.5	0	0.8602015204704158	0.7955788058577246	14	0
-16.5	0	1.004219626417007	0.729841863085901	13	0
9.0	0	0.9738949155419461	0.6866324365786427	13	0
9.0	0	0.9801209703877364	0.6838814192559121	13	0
40.5	0	0.8212128214416736	0.6667021155656541	13	0
40.5	0	0.7384778386978094	0.6450221551789608	13	0
55.5	0	0.7752922519332957	0.6169482999143681	13	0
55.5	0	0.8875400454599072	0.5948658010708049	13	0
109.5	0	0.9058112370285297	0.6324374372721188	13	0
109.5	0	0.9325769802686708	0.6464357901605303	13	0
109.5	0	0.9091045783492759	0.6536582537966713	13	0
187.5	0	0.8387577408775172	0.693090107257319	14	0
187.5	0	0.7850832689763689	0.6993817411500199	15	0
180.0	0	0.7786691391238344	0.7028575811921453	16	0
180.0	0	0.9092280450911571	0.7855463651440843	17	0
133.5	0	0.8191663281388588	0.7980434902356055	17	0
180.0	0	0.8743494944653432	0.7875760176027777	17	0
180.0	0	0.8821707106475873	0.8039437909847196	17	0
199.5	0	0.8614027871653948	0.7699884978022803	17	0
199.5	0	0.7716960621470167	0.7904503564022827	17	0
199.5	0	0.7196062980620802	0.7748440686641147	17	0
207.0	0	0.7483072076958236	0.7876823836316703	17	0
244.5	0	0.8234799657150189	0.8001844669370116	17	0
244.5	0	0.8281842828175324	0.8094125881092636	17	0
289.5	0	0.7858151775146669	0.8048649706996114	17	0
298.5	0	0.8056063559510482	0.7729077544383932	17	0
298.5	0	0.8743626698590947	0.7338479217139826	17	0
289.5	0	0.8712075217191151	0.6727152203886443	17	0
289.5	0	0.8562598616698261	0.6460481006242101	17	0
289.5	0	0.9175309624703621	0.6723973288509759	17	0
289.5	0	0.8726894279126218	0.6970407970291195	17	0
298.5	0	0.8575553556715726	0.7355037858436595	17	0
289.5	0	0.6789402547366408	0.7261656330803777	17	0
298.5	0	0.6628457255248946	0.7044226671885441	17	0
298.5	0	0.6667303069532667	0.7255570810465043	18	0
298.5	0	0.6493322356423521	0.7441042572022419	19	0
306.0	0	0.5348799826529806	0.7451349767485077	20	0
306.0	0	0.5030602575181862	0.7526541057547543	21	0
306.0	0	0.4820528923476745	0.7717702295521868	22	0
312.0	0	0.46503637119218955	0.7594544080398216	23	0
312.0	0	0.5158199755351852	0.7407394646442257	24	0
291.0	0	0.4992965820996739	0.7343772399961478	25	0
270.0	0	0.5161683989303758	0.7556224933638134	26	0
270.0	0	0.5599741145437364	0.7597408994620652	26	0
303.0	0	0.6399248984151238	0.7761581290224429	26	0
270.0	0	0.6666688280308245	0.8082200490527284	25	0
226.5	0	0.6392504697117397	0.838177405247214	24	0
226.5	0	0.6252204251554594	0.8500587497336985	23	0
193.5	0	0.5729895210751841	0.8737882041766333	23	0
193.5	0	0.5873405292610353	0.8257172129473018	23	0
226.5	0	0.5544077885918702	0.8382944635202699	23	0
226.5	0	0.6319569550822067	0.8055223868279447	23	0
270.0	0	0.7226883861254738	0.7953024578464951	23	0
303.0	0	0.6064233263375013	0.7792259919466751	23	0
303.0	0	0.5355021686573148	0.6829023647446586	23	0
303.0	0	0.5034391123878926	0.6785517953157657	23	0
270.0	0	0.4288927806471313	0.6896041442594609	23	0
226.5	0	0.4103466135645312	0.6739803882004228	22	0
226.5	0	0.3950621957096789	0.6878020619280044	22	0
255.0	0	0.43886701439851816	0.6845957754487194	22	0
223.5	0	0.5375454552711088	0.6722183748287941	22	0
160.5	0	0.4924348408290251	0.6875067775490432	22	0
160.5	0	0.4781348118742883	0.7122899981332366	22	0
223.5	0	0.4681693300781342	0.7057979044919783	22	0
187.5	0	0.5131258677818507	0.7247728687780731	22	0
153.0	0	0.4151033105470928	0.7418440369058141	22	0
187.5	0	0.3247380906665566	0.7719961915738562	22	0
187.5	0	0.3386113361125476	0.8314791888712594	22	0
216.0	0	0.30247008303850953	0.8482016629955212	22	0
246.0	0	0.3080879715711332	0.8651905591097439	22	0
246.0	0	0.34971443655148354	0.8942048353649602	22	0
210.0	0	0.4823473920682521	0.9402292642435317	21	0
246.0	0	0.5642879989467737	0.9568678199011258	20	0
210.0	0	0.5733179137870681	0.9636800053248696	19	0
210.0	0	0.5725406232282062	0.9645922714710004	18	0
210.0	0	0.5235069753986881	0.9720007763211601	17	0
153.0	0	0.626171665522321	0.9843170813779608	16	0
153.0	0	0.6297343536133346	0.9628114109846083	16	0
153.0	0	0.6151037651408501	0.9927637870096943	16	0
97.5	0	0.6480933981897317	0.9637829636958342	16	0
57.0	0	0.6527470950941605	0.9682979002263741	16	0
57.0	0	0.6725423562794834	1.0358278559290377	16	0
97.5	0	0.6920133398069539	1.0401172598001471	16	0
153.0	0	0.6485140994027572	1.032785226883116	16	0
151.5	0	0.6497351506084048	1.0448157174813788	16	0
151.5	0	0.6847307650286028	1.0342992547168983	16	0
178.5	0	0.6898708697230252	1.0277275636994956	17	0
210.0	0	0.7424999323827082	1.0244350531897608	18	0
240.0	0	0.7814232097294758	0.9946366541921021	19	0
240.0	0	0.7479831305182392	1.0149199437231546	20	0
240.0	0	0.8525983179412471	0.9904813887958787	21	0
240.0	0	0.840023923549962	1.0473342312382514	22	0
210.0	0	0.8571192501634576	1.0822295220811968	23	0
178.5	0	1.0024909407635778	1.10692572402273	24	0
178.5	0	1.01039993433475	1.1370516241054596	25	0
178.5	0	1.109510681244891	1.1632880761541762	26	0
178.5	0	1.1915567264043183	1.1886538896796586	27	0
178.5	0	1.206064344582935	1.1914630613189354	28	0
178.5	0	1.2292904751935307	1.194765176581763	29	0
151.5	0	1.2577938438801102	1.245482013162991	30	0
178.5	0	1.244874196487755	1.29578092775875	31	0
178.5	0	1.2725466586999863	1.2737454053713915	30	0
151.5	0	1.292957813671867	1.2665100964134097	29	0
97.5	0	1.2901838594064876	1.25829846171382	28	0
58.5	0	1.3365420844893823	1.2617159510507492	27	0
58.5	0	1.3408804213580072	1.2808570261353105	26	0
58.5	0	1.3506205464788599	1.2966654211752973	25	0
58.5	0	1.339332901583278	1.2848668298864692	26	0
58.5	0	1.3735669256267444	1.2736078646402247	26	0
46.5	0	1.3859914695951534	1.22377487495806	26	0
46.5	0	1.373592014018865	1.1669693457516597	26	0
58.5	0	1.3443892053737467	1.1394776195680199	26	0
46.5	0	1.4228431980454432	1.0883889011419556	26	0
58.5	0	1.3904133393492075	1.0790220536966304	26	0
46.5	0	1.3566754625895383	1.1247758601651274	26	0
43.5	0	1.3698189587268739	1.2301536973178673	26	0
39.0	0	1.4214593102292932	1.1986193331227393	26	0
39.0	0	1.3712291891831245	1.1834810057218186	26	0
39.0	0	1.3385754120126483	1.1322998294723525	26	0
39.0	0	1.2653933540512725	1.1522478357657557	26	0
39.0	0	1.3108500429447014	1.1597801945063533	25	0
39.0	0	1.1696390559695373	1.118674319847427	24	0
31.5	0	1.1916186758411569	1.092413198899528	23	0
24.0	0	1.1981264287624973	1.051503755816084	22	0
24.0	0	1.2028250573412227	1.0582644459791735	21	0
31.5	0	1.2084061186797883	1.0618155875767552	20	0
24.0	0	1.0985049212559699	1.0618155875767563	19	0
24.0	0	1.0514416631934338	1.0579635805258594	18	0
19.5	0	1.0771561021121723	1.0460285875395003	17	0
19.5	0	1.0210999099759663	1.0122900049229944	16	0
24.0	0	0.8712305225425064	1.016647577819839	15	0
19.5	0	0.8651608426578583	1.0121447395430367	14	0
24.0	0	0.8381253221115884	1.0018107597389958	13	0
31.5	0	0.7554541243285747	1.009199824157965	12	0
24.0	0	0.7438527627927989	1.0179136402857878	11	0
19.5	0	0.7825492499507	1.017609596418492	11	0
28.5	0	0.727674297668744	1.0246399488255344	12	0
39.0	0	0.7259001147321149	1.0155254927811082	13	0
39.0	0	0.7340130175539277	1.013403206351751	14	0
39.0	0	0.7515657344670664	1.001211044138401	15	0
28.5	0	0.6829752499961483	0.9722912760679687	16	0
19.5	0	0.7118230611460453	0.9780548959361735	17	0
19.5	0	0.696046848564789	0.9788521720359376	18	0
28.5	0	0.7285735297275187	0.9781350784418835	18	0
28.5	0	0.718200868753259	0.9798563907494691	19	0
28.5	0	0.7939098568927152	0.9433122988447683	20	0
19.5	0	0.8833190086690166	0.9492969760675887	21	0
-3.0	0	0.8440727442937997	0.9218595430136489	22	0
-79.5	0	0.8937972483158881	0.9241459617156303	23	0
-79.5	0	0.9019208839618182	0.9590815279085347	24	0
-79.5	0	0.9190374696546031	0.9917125888427039	25	0
-138.0	0	0.9567869467069343	0.9614949275205708	26	0
-138.0	0	1.0073373289747067	0.9776646216811508	27	0
-141.0	0	1.0850527967340795	0.9959033821582376	28	0
-141.0	0	1.0997343399580117	0.93116251493066	29	0
-141.0	0	1.1548737560914486	0.8068488525225035	30	0
-138.0	0	1.1089083383459803	0.8306694449550095	31	0
-138.0	0	1.158100700445211	0.8710381275233543	32	0
-79.5	0	1.2214860654624182	0.9077721473387664	33	0
-22.5	0	1.2843186512160132	0.9478650049181244	34	0
-40.5	0	1.269756272854601	0.9748920095278734	34	0
-22.5	0	1.4239284947221436	0.9674854290719676	34	0
-4.5	0	1.313492105819591	0.9834969310656735	34	0
73.5	0	1.309245280907698	1.0207065925381948	33	0
30.0	0	1.3256042846861995	1.019151452737393	33	0
-4.5	0	1.3334167541709785	1.0098698793746925	34	0
30.0	0	1.3243933714047371	0.9846808751545136	35	0
30.0	0	1.3138405673325377	0.990327047163177	36	0
91.5	0	1.2864184939527987	1.0020326744984123	37	0
91.5	0	1.2968995261936125	1.0437114602477797	38	0
30.0	0	1.3448628533390907	1.069753756857327	38	0
91.5	0	1.3296855477276708	1.0521386295307553	38	0
91.5	0	1.316853778105993	1.0292065597826725	38	0
30.0	0	1.3484160767330453	1.0715603233205397	38	0
91.5	0	1.379392598451195	1.0491908345083256	37	0
135.0	0	1.322414592255305	1.0328783073602414	36	0
151.5	0	1.3880791096653213	0.9942414352327971	35	0
91.5	0	1.3004125066104055	1.008706650612394	34	0
91.5	0	1.2924334386935379	1.02486481794444	33	0
