orf_length_med	shannon_slope	at_skew	gc_skew	max_direction	status
-318.0	0.06765949901123904	0.07411750228617925	6.062182913544338	36	1
-328.5	0.06777601590426073	0.018924290028754506	6.0136331468833815	35	1
-328.5	0.06774995628429363	0.09478858454731284	5.993545012525907	34	1
-345.0	0.0678190843838188	0.12788995548636345	5.082065753300447	33	1
-373.5	0.06807449818880057	0.21190165998889252	4.594194038225078	32	1
-397.5	0.068479676075391	0.25602314216616745	4.217866976914753	31	1
-409.5	0.06860670579258005	0.3771804831664454	4.322525753541032	30	1
-409.5	0.06859004648120277	0.4089242805951594	4.2230676178885815	30	1
-409.5	0.06860754004493552	0.5340497377530835	3.6152213413173415	31	1
-409.5	0.06855902859138437	0.6177851814033556	3.5754547011252886	32	1
-409.5	0.06847577410758936	0.6850292845800273	3.559950922149582	33	1
-409.5	0.06906811801620961	0.5692175272922021	3.2671426165845814	34	1
-397.5	0.06890923930076719	0.5321748347012413	2.750258171056024	34	1
-378.0	0.06889756027118304	0.5713589401282987	2.645364927178718	34	1
-375.0	0.06886923139827965	0.5088879147257414	2.3340473651044826	34	1
-342.0	0.06876298364568796	0.36088334720726684	1.9317293063174759	34	1
-348.0	0.06878812044190007	0.20883540439036635	1.7015785404147217	34	1
-342.0	0.06857212504294506	0.22004406603194593	1.6120032088554013	34	1
-328.5	0.06825285451562194	0.2328149828982115	1.3857989644134492	33	1
-318.0	0.06806230388613316	0.1385859863392243	1.2559457985233378	32	1
-318.0	0.06795069001902167	0.06130622185662894	0.98225029745226	31	1
-283.5	0.067874234604783	0.08634296763988167	0.7531112437012837	30	1
-283.5	0.06793477511193713	0.14622407058008519	0.785293379242799	29	1
-283.5	0.06799881075587226	0.14548926842060106	0.6548182037653093	28	1
-283.5	0.06771408451422994	0.1996165729214975	0.4783252478252342	27	1
-283.5	0.0679740955584643	0.28665846457419886	0.41509936238056944	26	1
-241.5	0.06795783231837195	0.23693717860048188	0.041479342517425265	25	1
-241.5	0.0679131721531815	0.2666322668103745	0.22570261300099262	24	1
-241.5	0.06793176676873253	0.19395157673615607	0.8431601646890502	23	1
-225.0	0.06785316698183168	0.2831929072857129	0.9950564220096461	23	0
-225.0	0.06785699559822875	0.3759177629402519	1.090861270054612	23	0
-225.0	0.06785061788117361	0.5943213672311167	0.8406614722600708	23	0
-225.0	0.06800038690405927	0.6113187187144351	0.8396613958580864	23	0
-225.0	0.06805136510587555	0.8324435449683163	0.9521492680646475	23	0
-213.0	0.06777996826002922	0.7363147720802011	1.1241701908011685	23	0
-190.5	0.06759389401018005	0.7579108355570057	0.9914176919109391	23	0
-160.5	0.06746425882024523	0.7429732349235596	1.2983461792275326	23	0
-148.5	0.06730644422570245	0.7504138649454976	1.1055464028081872	23	0
-160.5	0.06733122854069241	0.7193134223696692	1.0328975008919925	22	0
-160.5	0.06734851182388568	0.6995325082984787	0.897152479885602	21	0
-160.5	0.06735218000739515	0.8217632180380633	0.7047422579762956	20	0
-132.0	0.06684276370028133	0.8712883367495741	0.4871606580769512	19	0
-132.0	0.06690832795304041	0.7991381591852721	0.7212579446276032	18	0
-132.0	0.06692624069643942	1.004479179688763	0.5828101379810926	19	0
-132.0	0.06689458710498405	1.1725581519904544	0.0582968080842081	19	0
-85.5	0.06669902942364266	1.1624801773936955	0.32772636522491183	19	0
-28.5	0.06653214206647164	1.294725363954064	0.2007255437868184	19	0
-85.5	0.06694499514453599	1.357288092533026	0.18941100202067437	19	0
-85.5	0.06641290350350018	1.3053129026366552	0.27577171725501615	19	0
-132.0	0	1.4522831122637456	0.4974518768081325	19	0
-132.0	0	1.422316337412453	0.5901308262743882	19	0
-160.5	0	1.2937435541893405	0.20612795248776666	19	0
-160.5	0	1.2244051250460954	0.2890917851344579	19	0
-106.5	0	1.4499998793880953	0.1609088892796531	18	0
-28.5	0	1.4533898824772378	0.39715728971903463	17	0
-28.5	0	1.377082839221583	0.796909406554319	16	0
9.0	0	1.3701845470966072	0.9266363077461578	15	0
-28.5	0	1.53544377157678	0.9087862815338072	15	0
-28.5	0	1.5488442504916393	1.0689866481987034	15	0
-28.5	0	1.4746058857938824	0.9228306244236997	15	0
-28.5	0	1.3983684849273363	1.167830566411988	15	0
-106.5	0	1.3738128893242167	1.1251998818032485	15	0
-106.5	0	1.4531459649671772	1.0269534458708298	15	0
-22.5	0	1.4709256045519707	1.0680814903148141	15	0
-22.5	0	1.420791665705048	1.0321069686572468	15	0
21.0	0	1.538217482523697	0.8466618460014812	15	0
21.0	0	1.7514320510356864	0.982992654546557	15	0
21.0	0	1.5611789049470757	0.8848569077250986	16	0
21.0	0	1.5821576656169771	1.1815419398922289	17	0
21.0	0	1.4525742939200565	1.2142462660944502	18	0
-3.0	0	1.3986279890375979	1.1619165961298237	18	0
21.0	0	1.231804994706296	0.6680025943775711	18	0
21.0	0	1.2470814504395362	0.47967186054691574	18	0
21.0	0	1.109452918828601	0.43150781118530107	18	0
6.0	0	1.162106668556043	0.3895028497024548	17	0
6.0	0	1.1760725771136	0.40514480386244306	16	0
21.0	0	1.2678521974730692	0.40165672824701815	15	0
21.0	0	1.1676960344414202	0.20227512148593274	14	0
70.5	0	1.27139432997981	0.13379302862004516	14	0
103.5	0	1.4625867091216185	0.24386258049337553	14	0
103.5	0	1.4748800708682843	0.011554738233281571	14	0
60.0	0	1.4968178941138797	0.06446981474707417	14	0
60.0	0	1.5252794013085649	0.05465969329758405	14	0
103.5	0	1.308551124435538	0.23037198170555248	15	0
103.5	0	1.2985073809687302	0.36749141489246884	16	0
103.5	0	1.3638459065160704	0.41128808159556696	17	0
103.5	0	1.3820491863003441	0.2517998782618075	17	0
103.5	0	1.3881907270777831	0.24446134484140886	17	0
120.0	0	1.520374543357433	0.07476501665502942	17	0
145.5	0	1.5518039446821401	0.2142601584451019	17	0
139.5	0	1.5254681360670743	0.24156832342484869	17	0
169.5	0	1.632652923321758	0.19839629560164226	17	0
139.5	0	1.697675887879863	0.3397827795112905	17	0
139.5	0	1.4433149907021345	0.3981726302490106	17	0
103.5	0	1.5300234520682305	0.4352223137101537	17	0
103.5	0	1.5791740865402533	0.2191540595042003	17	0
103.5	0	1.478618861073439	0.644050988664782	17	0
139.5	0	1.5240168035118675	0.6582918852188311	17	0
103.5	0	1.5294539302951728	0.6863986503165518	17	0
129.0	0	1.4779316832301452	0.6565408066486975	17	0
129.0	0	1.4812740697536773	1.004460761854099	17	0
129.0	0	1.453570236140683	0.9952699391526584	17	0
69.0	0	1.3636175395282415	1.051778634722771	16	0
69.0	0	1.412310576091689	0.9579964858096389	15	0
69.0	0	1.4025716537314836	0.8272395210001929	15	0
69.0	0	1.2250879602847824	0.5335551420337061	15	0
129.0	0	1.1915066622934654	0.566642951129107	15	0
169.5	0	1.2801017459102797	0.571362144603758	15	0
202.5	0	1.2860945797405752	0.559243251830609	15	0
202.5	0	1.4415710155977592	0.8420140344233468	15	0
202.5	0	1.5407376092557568	1.0082477821452411	15	0
202.5	0	1.5046481749204328	1.1737632624487995	15	0
202.5	0	1.5064937391477966	1.1933574681167043	15	0
169.5	0	1.5565838745263123	1.1205527751189694	15	0
172.5	0	1.4667785226894974	1.1991648301322708	15	0
168.0	0	1.4578249765390041	1.179792368076404	15	0
168.0	0	1.3745092701781327	1.364038003405489	15	0
168.0	0	1.3757305479321187	1.404569989234337	14	0
129.0	0	1.2892260652129777	1.4311820359581973	13	0
166.5	0	1.1181198834633417	1.548603290605739	12	0
169.5	0	0.9931980021094136	1.5154848891371084	12	0
172.5	0	0.9255540004480841	1.5452073496262708	12	0
172.5	0	1.0865776677009251	0.8118443066821651	12	0
169.5	0	1.160245268349228	0.7907632421119616	12	0
169.5	0	1.161081207246463	0.8450970763500152	12	0
166.5	0	1.1137511430171623	1.0220090526001293	12	0
166.5	0	1.0878004981103422	1.1742062609160773	12	0
166.5	0	1.2813323401155694	1.0101168075037807	12	0
135.0	0	1.1059778743045094	1.1151682148501787	12	0
90.0	0	1.0328866514870774	1.4118508244046595	12	0
90.0	0	1.1537222116239594	1.5310035938118984	12	0
78.0	0	0.8505903107009116	1.2046797137398821	12	0
78.0	0	0.9067055746716776	1.046087130654639	12	0
78.0	0	0.9631724476455121	1.1114757603031737	12	0
78.0	0	0.9769536484389373	1.4070021026559127	12	0
90.0	0	0.9152978646216636	1.1400539403349463	12	0
78.0	0	0.9445479714897498	0.7021191239160048	12	0
72.0	0	0.9068361885202992	0.20998084083762997	12	0
72.0	0	0.997968405538613	0.2850024864583015	12	0
51.0	0	1.0745984932063386	0.21980953016690258	13	0
51.0	0	1.0061109593285007	0.08142249377065186	14	0
51.0	0	1.05225478645601	0.23763235063732388	14	0
72.0	0	1.1076901155766128	0.2409641166095801	14	0
51.0	0	1.1053308648286135	0.289250904509496	14	0
51.0	0	1.1956077418285562	0.3731572366197172	14	0
72.0	0	1.3096327273953567	0.22057220522868493	14	0
51.0	0	1.2739162756583269	0.1932375920598655	14	0
51.0	0	1.2436093373928137	0.04691407229941883	14	0
36.0	0	1.2845517488846259	0.05900450694702153	14	0
18.0	0	1.2133872718563847	0.5375524865815708	14	0
-13.5	0	1.1344102439947872	0.6980881180954293	14	0
-13.5	0	1.1511608754229266	0.8897000376612435	14	0
-30.0	0	1.1510197535388762	0.7395418304011601	14	0
-30.0	0	1.2463815733588717	0.5693798658747422	14	0
-30.0	0	1.4739616731373968	0.6581929712816307	14	0
-18.0	0	1.4111327201815023	0.5868792061448169	15	0
-18.0	0	1.4985834371159314	0.8448500317482093	15	0
-18.0	0	1.709377926485749	0.6691990086019847	15	0
-30.0	0	1.8575916436745306	0.8513646670643773	15	0
-30.0	0	2.066693865130668	0.9920137728994639	15	0
-33.0	0	2.145456520264993	1.1034071794011364	15	0
-33.0	0	2.190388247738952	1.1641285346481445	15	0
-33.0	0	2.1083752657750496	0.6686410437116813	15	0
-30.0	0	2.1684903686798593	0.5366735777836382	15	0
-21.0	0	2.311344599051465	0.7114155020891454	15	0
-12.0	0	2.394249809929109	0.9296435923442256	15	0
-12.0	0	2.5959186038001483	1.0925378654306295	15	0
-12.0	0	2.3619599650340377	1.022337086414087	15	0
-12.0	0	2.497374870507651	0.9413511845731274	15	0
-12.0	0	2.319695861923098	1.0885556026386862	15	0
-12.0	0	2.3676670969732405	1.382656746700508	15	0
-12.0	0	2.8698452475190215	1.024947745839615	15	0
-4.5	0	2.6881351992607248	0.8881016057343485	15	0
1.5	0	2.6670614380551805	1.1277796939916513	15	0
12.0	0	2.5759219202855563	1.3735227999592117	16	0
1.5	0	2.6006953126713297	1.4844562194013475	17	0
1.5	0	2.5393714500048232	1.3796825151255583	18	0
12.0	0	2.4814435024950066	1.0241661388979875	19	0
12.0	0	2.556976172534567	0.9051915631569539	20	0
12.0	0	2.491473842914482	0.7271297586218851	21	0
1.5	0	2.5185103808509	0.7910053648968016	21	0
12.0	0	2.560610769574764	0.8227917172085059	21	0
12.0	0	2.4497853646634566	0.8057911804400686	21	0
22.5	0	2.5364903183134526	0.6102480695187861	21	0
19.5	0	2.5686300323967246	0.38842092328713734	21	0
19.5	0	2.4808418230529963	0.3358029345765925	21	0
22.5	0	2.464742221452413	0.2899440720574151	21	0
22.5	0	2.4676299148254732	0.4032266846850936	21	0
57.0	0	2.4497257843703544	0.42039533188231337	21	0
106.5	0	2.4756876439303928	0.2426516899649358	22	0
144.0	0	2.528796422859639	0.20940752697057793	23	0
106.5	0	2.4118827846752975	0.17879786170910197	24	0
106.5	0	2.3681461250920073	0.6081444515894172	24	0
144.0	0	2.3720388550816414	0.7352533889464935	24	0
144.0	0	2.2490654556048395	0.7938472271828348	24	0
106.5	0	2.2732737042893993	0.832500486437639	24	0
144.0	0	2.180628805001874	0.6293028607576996	24	0
153.0	0	2.1830399113962984	0.6872552327470081	24	0
153.0	0	2.2676645449048807	0.488102782032338	24	0
153.0	0	2.072064580849893	0.33934746816104255	24	0
177.0	0	2.024977024551705	0.36612743346376764	24	0
190.5	0	2.075948962410002	0.43369814657979067	24	0
190.5	0	2.1319981001356267	0.5524902139675798	24	0
190.5	0	2.0914232691504506	0.7018466617725799	24	0
177.0	0	1.9849481590780154	0.5839546146782784	24	0
165.0	0	2.0822236065077817	0.6916157093740634	24	0
165.0	0	1.8833005919338326	0.6673902880735225	23	0
165.0	0	1.9459128611349716	0.8272824631378505	22	0
190.5	0	1.946105493552768	1.059292654810937	21	0
190.5	0	2.0542965842764054	0.6325205060660862	20	0
190.5	0	1.9592251541772898	0.4059269611531999	19	0
190.5	0	1.6780127986158302	0.24311709335660056	18	0
190.5	0	1.76969530233632	0.10410647720614667	18	0
165.0	0	1.6871190394564353	0.1653685458675096	18	0
135.0	0	1.6769936363467028	0.4119049448163826	18	0
135.0	0	1.6886680211054585	0.5802817659290888	18	0
135.0	0	1.8000420666351389	0.7489854692168263	18	0
135.0	0	1.7582978628585708	0.7841834235316669	18	0
135.0	0	1.605234325188726	1.0143371342334313	18	0
135.0	0	1.5552745287127618	0.8080257159435533	18	0
165.0	0	1.5568809638976209	0.8746589867583724	18	0
190.5	0	1.5826146644755545	0.6970932438379546	18	0
165.0	0	1.6957150776988217	0.8992438138020615	17	0
165.0	0	1.4295326522919525	1.0644019017021573	16	0
165.0	0	1.2129630674421092	0.9722607826118104	15	0
135.0	0	1.2710293940005224	0.8453220315395635	14	0
117.0	0	1.2713165090721879	0.9295776342630876	13	0
117.0	0	1.2276591942690622	0.8510661982757903	13	0
94.5	0	1.252805946906518	0.8241414360308575	13	0
82.5	0	1.18389776831458	0.8318454055584865	14	0
82.5	0	1.158557603540627	0.8665277341398617	14	0
82.5	0	1.2819189232610557	0.936973699862121	14	0
93.0	0	1.297205126244349	0.6036313961102067	14	0
82.5	0	1.0607988348795823	0.6927291491961983	14	0
82.5	0	1.036468122492986	0.49671729017397775	14	0
82.5	0	1.0948053246499179	0.7140285335251982	14	0
67.5	0	1.1483766927328263	0.9387547581761331	14	0
67.5	0	0.9024776406328926	0.7059502830258255	14	0
67.5	0	0.7009076859365841	1.037945287806632	14	0
67.5	0	0.704963020207674	0.9973065100574197	14	0
51.0	0	0.5959486416499771	1.2594561470782368	14	0
46.5	0	0.47985968129648066	0.9566160601112127	13	0
36.0	0	0.4480889339611699	0.9761468871726213	12	0
36.0	0	0.4097708397171351	0.8817021003360731	11	0
6.0	0	0.33892546031859333	0.9050786457498098	11	0
6.0	0	0.16410732160366232	0.7191624790028799	11	0
6.0	0	0.3985525423337372	0.8408205774924259	11	0
-16.5	0	0.299303504876036	0.7944276305123923	11	0
-16.5	0	0.33482373930982834	0.5183060910452415	11	0
-16.5	0	0.3486715550737503	1.0828201357113423	11	0
-16.5	0	0.3890086350157874	1.3855665634939327	11	0
6.0	0	0.39287679545529997	1.5169411006043005	11	0
-16.5	0	0.3947223343006352	1.5809556442494674	11	0
-16.5	0.06687147187044741	0.42104702104592756	1.350352131371987	11	0
-16.5	0.06681083753009988	0.3527930015382815	1.161971741412226	11	0
-19.5	0.06696495767959433	0.2554524819608756	1.1283843096537982	11	0
-33.0	0.06707589020920375	0.14078833351615386	1.1736942507476913	11	0
-49.5	0.06720402209138177	0.08652379099312069	1.3509620239009408	11	0
-49.5	0.0673060966071075	0.05537564619196719	1.1224535655525265	12	0
-33.0	0.06721700248018803	0.005919748193632632	1.7525618480826652	12	0
-49.5	0.06760328662163448	0.08051834795363368	2.054420221640532	12	0
-49.5	0.06757338929440085	0.13187249899561568	1.9732440722509337	12	0
-49.5	0.06761934497760633	0.2216245968250642	2.219599655346305	12	0
-49.5	0.06756715217738499	0.11086681314203561	2.207317281195293	12	0
-111.0	0.06770673415648122	0.042374695382362534	2.3708956188516086	11	0
-169.5	0.06775811718656886	0.013482698213100401	2.462231925344077	10	0
-169.5	0.06781794776974706	0.057223441266139465	2.7533887005926916	11	0
-169.5	0.06751819425558858	0.048147721540612316	2.820806884225367	12	0
-169.5	0.06724958909576259	0.07200002640115766	2.9162343114839406	13	0
-175.5	0.06735519081696234	0.05419203450867219	3.368895434893839	14	0
-208.5	0.06743101780049164	0.09065910104790367	3.3683974241689043	15	0
-175.5	0.06733324306574794	0.08396034440618631	3.4002016479080774	16	0
-175.5	0.06697800124611678	0.12545598495990753	3.728186980256465	17	1
-175.5	0.0670048077646844	0.06438997237565382	4.008115174336219	18	1
-175.5	0.06702421585801771	0.05759874835161852	4.285817407511452	19	1
-208.5	0.06706324133533821	0.17429446208594349	4.226385511676525	20	1
-208.5	0.06711018982227321	0.2334670920719572	4.326013331244993	21	1
-255.0	0.06722936250175171	0.20903522054261722	4.9168332662641285	22	1
-313.5	0.06731601263024843	0.15643456011999396	5.157663259131335	23	1
-354.0	0.06765934425895447	0.12744349034290162	5.720672954490171	24	1
-313.5	0.06761445270338903	0.056136011309385635	5.723238367163399	25	1
-354.0	0.06774451139721444	0.07099037742793149	6.275630717481486	26	1
-313.5	0.06753469476955279	0.06900065208164544	6.164164511123928	27	1
-313.5	0.0676897119472325	0.12971555399626297	6.1079942823200595	28	1
-265.5	0.0674689875185989	0.1924452033711998	6.230615202745646	29	1
-265.5	0.06732793561610559	0.1914092620862872	6.464771972090631	30	1
-313.5	0.06742628998677874	0.3489098375298257	6.357657372695342	31	1
-265.5	0.06730939995248773	0.2526800181017369	6.48706557569004	32	1
-265.5	0.06734387341927153	0.21107269158822564	7.002279978024372	33	1
-265.5	0.06757546990260477	0.22376781622479364	7.278948551924324	34	1
-265.5	0.06760328662163428	0.2713923704512447	7.086296479332924	35	1
-283.5	0.0677861499639364	0.23276624404057464	7.319800036351118	36	1
-268.5	0.06776457371535402	0.19446445204992063	7.43513971954074	37	1
-268.5	0.06783028225662631	0.08682883480786319	7.5652617748158555	37	1
-283.5	0.06793883774168681	0.11799476970882745	7.482710074932091	37	1
-283.5	0.06793217554269973	0.15491703575542767	7.630312641865466	37	1
-324.0	0.06797599579203817	0.272191715320709	7.5232346073090435	37	1
-324.0	0.06807651594668113	0.36974942469838495	7.124541094598558	38	1
-324.0	0.06802673322355474	0.434396204670432	7.039232911479572	38	1
-333.0	0.06812466931921886	0.43595988962878746	7.266648087734039	37	1
-333.0	0.06816131907538422	0.5505904416279126	6.9566329029996945	37	1
-354.0	0.06841335348064843	0.49672545824163766	6.8085466264031425	38	1
-354.0	0.0684277470856459	0.44120202529292374	6.336535544822878	38	1
-373.5	0.06854514132217532	0.40018910720792517	5.8613304235067885	38	1
-373.5	0.0685234539980381	0.2161347340896303	5.517221839855909	38	1
-405.0	0.0686068313792239	0.02950611354946209	5.288993157993166	38	1
-373.5	0.06844804045311824	0.03250882795686548	4.605236943972619	38	1
-405.0	0.06908763499780092	0.007706015615876925	4.6858036062347175	38	1
-405.0	0.06949235646542001	0.024142287007586905	4.643320098995219	38	1
-373.5	0.06907687207944349	0.12491051231687109	4.249398478153752	38	1
-373.5	0.06885737847337252	0.15976530030238753	4.292146562263101	37	1
-394.5	0.06893648733711122	0.21395142923897945	4.3720387722959275	36	1
-394.5	0.06964161186516346	0.09947781783553362	4.203552263995974	35	1
-373.5	0.06939986159410674	0.11622278434223013	3.93059305001296	34	1
-354.0	0.06932643937101372	0.12006157245483418	3.7760906671466263	33	1
-333.0	0.06923409438877937	0.03008610559923701	3.7866938755108346	32	1
-303.0	0.06874648191826369	0.008706589325102064	3.430955581897907	31	1
-289.5	0.06858381971559852	0.14469616247756534	3.291723523770872	30	1
-274.5	0.06844524900945988	0.14699304586945428	2.9229732161992024	29	1
-274.5	0.06846372297208113	0.1429639613813634	2.294225161148632	28	1
-289.5	0.0684915293616858	0.006155307302608167	2.102858789647465	27	1
-274.5	0.06818064562716344	0.059743459019144324	1.6991406326947842	26	1
-274.5	0.06793856960113062	0.16196265399712848	1.619157992727042	25	1
-274.5	0.0677826949821159	0.18668256138686729	1.7049730830402383	24	1
-274.5	0.06795913219860925	0.2508692555662366	1.7804335294949256	23	1
-289.5	0.06831007311795331	0.3798913843977335	1.9324865499986381	22	1
-274.5	0.06828265375179231	0.4072664844153034	1.97312369503645	21	1
-274.5	0.0684037051153415	0.4197131594807805	1.9461087015546779	20	1
-274.5	0.06741677002858651	0.31443905395737076	1.6185298114301379	19	1
-289.5	0.06745482351910001	0.2774658925565694	1.2169800267462447	19	0
-289.5	0.06716112826988627	0.25292961653197926	1.20948281736662	19	0
-274.5	0.06711104754993545	0.32681966367334725	0.975396402786065	19	0
-298.5	0.06714840706566341	0.2544802086573209	0.9458379240591694	19	0
-271.5	0.06692603640133599	0.16670642275874614	1.1181849012518386	19	0
-246.0	0.06685360680048459	0.21706178966376125	1.2548705468472023	19	0
-234.0	0.06671565964806284	0.21280577995479882	1.0269598961867064	19	0
-193.5	0.06642579636288344	0.2260005697383984	1.1581743595057348	19	0
-130.5	0.06629331932102872	0.23412066581961488	1.2486811207261317	19	0
-108.0	0.06616032095032891	0.28257539581275004	1.3341639628811988	19	0
-108.0	0.06614219839801667	0.3309324273285397	0.7532616191193011	19	0
-78.0	0.06598337740417963	0.27998806835501	0.6335494713060034	18	0
-42.0	0.06571412878990125	0.311269432644496	0.7631660653591091	18	0
7.5	0.06554946076258072	0.48632689041562016	0.8705005420439373	18	0
7.5	0.06549366788952064	0.5063077853355544	1.1846120570531864	18	0
7.5	0.06546926972919151	0.7068885250196967	1.6960933401653828	18	0
7.5	0.0654403284135201	0.8247305600445458	1.7764833757835183	18	0
-42.0	0.06546973784714694	0.8470644212061562	1.8176398640156046	18	0
16.5	0.06534988302309419	0.8739559029519278	1.6641300454257586	18	0
66.0	0.06532387334975902	0.9486831710892112	1.491111840276141	18	0
13.5	0	1.0365115150964999	1.3797047268114742	18	0
-42.0	0	0.990928509194782	1.2239030205335748	18	0
0.0	0	1.0454186276345174	1.0647256119877357	18	0
0.0	0	1.035853052145228	0.8955738172673608	17	0
-42.0	0	1.0850553740801059	0.8729897425472604	16	0
0.0	0	1.1186611241506337	0.8585802033482751	16	0
0.0	0	0.9879763794399371	0.8086498704759024	16	0
0.0	0	0.910927188809594	0.9525980260298855	16	0
-43.5	0	0.7648512498295823	1.0934558515608142	16	0
-43.5	0	0.654516649905777	1.115919603781417	16	0
-43.5	0	0.615233076146894	1.4372655084637596	16	0
-43.5	0	0.6656475197947069	1.4581928851379038	16	0
-43.5	0	0.6324910613771829	1.6362723859911088	16	0
-43.5	0	0.5163739797130759	1.7373403531057119	15	0
-43.5	0	0.433921366325772	1.6269188287675123	14	0
-43.5	0	0.5029321507748443	1.2352465305680662	13	0
-43.5	0	0.3909725842830639	1.0291146865523033	12	0
-43.5	0	0.3173368440435958	1.0360289015665276	12	0
0.0	0	0.25036963278521807	0.807951943665987	12	0
-43.5	0	0.13232063670655358	0.9754335466886892	12	0
-43.5	0	0.24625814180400651	1.0468110742113224	12	0
-64.5	0	0.24547173071511447	1.2023098052271892	12	0
-64.5	0	0.22488657486009977	1.3073205065460078	12	0
-64.5	0	0.26053875991331943	1.2127560247952227	12	0
-90.0	0	0.16475769170878907	0.9489596311329777	13	0
-64.5	0	0.13525656766342214	0.7450122153799917	14	0
-90.0	0	0.19909851078905472	0.5816204087862277	15	0
-90.0	0	0.20543077076668412	0.381080670034415	16	0
-120.0	0	0.40834159276610066	0.7483886082296394	16	0
-120.0	0	0.4478313795105939	0.7565701326600052	15	0
-90.0	0	0.5215158155569065	0.768532071231481	15	0
-90.0	0	0.47283043004796	0.8494402760752499	15	0
-90.0	0	0.3696341767218358	0.7129560989574301	15	0
-90.0	0	0.25819657504790305	0.7118166346084797	15	0
-90.0	0	0.3013742442172095	0.7478545745420865	16	0
-70.5	0	0.2377844499776408	0.20387516546415663	17	0
-70.5	0	0.30120030667358916	0.2787260145265072	18	0
-57.0	0	0.3141901481666641	0.4175633041398969	19	0
-57.0	0	0.47943568433960515	0.4099914408267663	20	0
-57.0	0	0.478410020429695	0.4161959404376815	20	0
-45.0	0	0.5089828417611529	0.5009090740166258	20	0
-33.0	0	0.5819803463885229	0.6452244442531433	20	0
-33.0	0	0.6343281182913153	0.797739109599059	20	0
-13.5	0	0.6048342605326628	1.0181208997995952	20	0
19.5	0	0.5380175118345686	0.9147323628660542	20	0
19.5	0	0.5803696625453235	0.970297803666626	20	0
19.5	0	0.7100774300023284	1.0345426674734188	20	0
-1.5	0	0.8219126829075073	1.0823857674945865	20	0
9.0	0	0.9530077161759171	0.6606398175915502	20	0
9.0	0	0.9171306781779983	0.6080005979799622	20	0
28.5	0	0.8872093732054495	0.4544348767208754	20	0
28.5	0	0.9141205468956679	0.19927293934374668	20	0
9.0	0	0.9823097130958023	0.3052784852329168	20	0
-1.5	0	0.989941612214622	0.47767823317620145	20	0
-1.5	0	1.1746717264336854	0.7186722999313393	20	0
9.0	0	0.9794862834826861	0.6605461750524839	20	0
42.0	0	0.9677557718741301	0.7326537854413153	20	0
42.0	0	1.055549098086283	0.9458911039531033	20	0
9.0	0	1.079262959133075	1.0746622030092734	21	0
45.0	0	1.18750768006317	1.299105356306294	22	0
45.0	0	1.1939061409405667	1.3588186062760408	23	0
45.0	0	1.347059700501867	1.5966197617941393	24	0
45.0	0	1.353315973359763	1.6148795701096437	25	0
45.0	0	1.348516640756441	1.587982682912717	26	0
79.5	0	1.2903935590799802	1.5923228283063184	27	0
45.0	0	1.2777592367635469	1.3680910283273806	27	0
45.0	0	1.3727769009929136	1.242105044622801	27	0
9.0	0	1.38177518968298	1.072689399399321	27	0
45.0	0	1.163398525486141	1.2547623344885854	27	0
9.0	0	1.3785228579752686	1.0949000338483499	26	0
7.5	0	1.2108444662485196	0.9587242644964159	26	0
-3.0	0	1.4575053851784716	0.5018288633574166	26	0
7.5	0	1.4560708682949548	0.4034877707125979	26	0
7.5	0	1.4580357841921525	0.3912094609934068	26	0
18.0	0	1.5733600383308806	0.3403993459117615	26	0
18.0	0	1.4485406011718787	0.12425786794804432	26	0
18.0	0	1.4882390810681199	0.029420590825062917	26	0
18.0	0	1.4714319482444378	0.08067442238476437	26	0
18.0	0	1.2507068228279348	0.027179041767883605	26	0
18.0	0	1.2593358200362614	0.040037107246481116	25	0
7.5	0	1.1739091540550166	0.4005519388636294	24	0
7.5	0	1.181291112789948	0.4222300313010106	24	0
7.5	0	1.1256409094665643	0.4316211381851902	25	0
7.5	0	1.140321470529152	0.4266353877549687	25	0
-3.0	0	1.105083570044952	0.48111162786676176	25	0
-4.5	0	1.0639552826785443	0.38964430978006376	25	0
-4.5	0	1.0399985634933244	0.7812293964126726	25	0
7.5	0	1.0829963191741994	1.1702104076061575	25	0
-10.5	0	1.1289007378472282	0.8456882344342016	24	0
-10.5	0	1.302442079327282	0.8418198232062766	23	0
-18.0	0	1.4083324118599965	0.8231425833753716	22	0
-10.5	0	1.4570759663079638	0.3983244508086791	21	0
7.5	0	1.3753178550968228	0.09736225835470114	20	0
7.5	0	1.460016125355204	0.0038949241488488266	19	0
-10.5	0	1.411001488043368	0.1290009106847637	18	0
-10.5	0	1.6412139928933707	0.2348633094902588	17	0
-22.5	0	1.6275876410248502	0.0797069198043643	16	0
-22.5	0	1.5307052872510567	0.04595599131385	16	0
0.0	0	1.4493865038892688	0.20001712225543336	16	0
-22.5	0	1.6059402306984303	0.12733779457474786	16	0
0.0	0	1.6566646807309824	0.21698648871291326	16	0
0.0	0	1.4806078755186314	0.09073246976696026	16	0
0.0	0	1.4054066359985533	0.16066916980327114	16	0
0.0	0	1.3535314968303427	0.34859280728092545	16	0
-22.5	0	1.5122747869343298	0.3603462444958682	16	0
-27.0	0	1.4869923040513926	0.6618919784876722	16	0
-18.0	0	1.295857842472321	0.9490038518691929	16	0
-18.0	0	1.210734275651207	1.2312157167678677	16	0
-27.0	0	1.138830317235995	1.4213603181657315	16	0
-27.0	0	0.8720517043436565	1.5548073377817588	17	0
-18.0	0	0.9189876602005471	1.5844338151506403	18	0
