orf_length_med	shannon_slope	at_skew	gc_skew	max_direction	status
358.5	0	3.7783923434511	2.2092606864551674	16	0
318.0	0	2.9569783327273136	2.1959933271375904	16	0
318.0	0	2.79532212670859	2.2869554310301954	16	0
318.0	0	3.4591383259490804	1.8655524199812017	16	0
318.0	0	3.628362174139659	1.228921867126413	16	0
318.0	0	3.9291866023159505	0.6461822447488996	16	0
358.5	0	3.9920644363399034	0.5597031484850558	16	0
358.5	0	3.186690167294573	0.529596167688394	16	0
358.5	0	3.4928493484682646	0.3590470265497194	16	0
358.5	0	3.6036203455767444	0.3505972698830354	16	0
318.0	0	2.972366111582409	0.35507863139556467	16	0
318.0	0	2.210055720088699	0.3466785791798835	16	0
256.5	0	1.6238886588776278	0.22940426861651544	16	0
318.0	0	1.5213221749157366	0.23696375278521736	16	0
318.0	0	2.625339675916041	0.30818483392978147	16	0
256.5	0	2.885307022677274	1.7095368088770295	17	0
229.5	0	3.2125718478170575	1.6020752789121877	18	0
193.5	0	3.7235880605306537	1.3461232994581265	19	0
193.5	0	2.366721904666852	1.5398339218551929	20	0
157.5	0	2.029234925784624	1.6525325070132444	20	0
157.5	0	1.5854950158366754	1.86462756714994	20	0
157.5	0	0.7846592534494481	1.7326811412270902	20	0
193.5	0	1.1669670491280226	1.2703158194114974	20	0
160.5	0	1.3004428254675275	1.5057435114264575	20	0
157.5	0	0.4689447456951176	1.340602535224571	20	0
160.5	0	1.0196528768210964	1.2876277140974821	20	0
157.5	0	0.15297305782334966	1.0130823873437267	20	0
160.5	0	0.12164972153610046	0.917214622995341	20	0
175.5	0	0.5277489368418578	0.802603617862508	20	0
175.5	0	0.3069676375300386	1.0908325970793702	19	0
175.5	0	0.9851918792687338	1.1532483198650447	18	0
208.5	0	0.6443640114179329	1.3420292376721439	18	0
175.5	0	0.5757924577472019	1.211565521067011	18	0
160.5	0	0.9120891678520879	1.122511118257947	18	0
157.5	0	1.7583163031243216	1.1679798235246757	18	0
160.5	0	1.8586554626004446	0.9201516525194409	19	0
160.5	0	1.7683366184781286	0.5592828742567458	20	0
157.5	0	2.3479578281545166	0.2997132843029444	21	0
154.5	0	3.0646022858198663	0.12665785785761596	22	0
114.0	0	3.7913803154528654	0.25133976746955256	23	0
69.0	0	3.2659494108774885	0.33919247768593874	23	0
60.0	0	4.45880397180511	0.16434541299534786	23	0
69.0	0	3.880311737177955	0.15926078053009426	23	0
69.0	0	4.954753843104845	0.27708266199892895	23	0
60.0	0	4.378913800303737	0.2704164744147582	23	0
55.5	0	2.137012436259912	0.16632539002998592	23	0
43.5	0	1.2372565732018492	0.8122173167371924	23	0
43.5	0	1.742887817428712	0.6816861193973278	23	0
43.5	0	1.3644854820623196	0.9401626554215162	22	0
3.0	0	1.1317215795452809	1.0921448600287427	22	0
3.0	0	1.5308880574837396	1.6452517428810238	23	0
43.5	0	1.8813305980095343	1.5237189582413535	24	0
43.5	0	0.9654689438831362	1.6329718198271503	25	0
3.0	0	1.2222142565045189	1.092058810411981	26	0
-40.5	0	1.1064043299503583	1.080165813795929	27	0
3.0	0	2.4920289529678388	0.15840604355991653	27	0
-40.5	0	2.26186488768087	0.3464229960397966	27	0
-40.5	0	1.1001598680595617	0.5330007223740134	27	0
-40.5	0	3.052957264229266	0.4770852078172767	27	0
3.0	0	3.580791584402554	0.2360639928559402	27	0
3.0	0	5.277114491035558	0.26090188898415384	27	0
-40.5	0	6.270048394544006	0.5868147576920704	27	0
-69.0	0	5.9338216941600885	0.4614700415102623	27	0
-69.0	0	5.149822455625106	0.21971396441707403	27	0
-69.0	0	5.994644311606181	0.023871364766695703	27	0
-97.5	0	5.87154416921302	0.09616744844889205	27	0
-121.5	0	7.350863616226458	0.21036811346015583	27	0
-121.5	0	7.4317461856125115	0.32754773190570663	27	0
-133.5	0	7.403771542177276	0.6790432877859679	26	0
-121.5	0	5.58271134652912	0.18786133311875788	25	0
-133.5	0	4.930050254915006	0.03597819259349839	24	0
-141.0	0	5.053516587100972	0.15808690103122106	24	0
-141.0	0	5.081157285539399	0.16458030189142872	24	0
-133.5	0	4.284103367775927	0.16317611671213117	24	0
-133.5	0	3.755257813109141	0.6576035131077675	24	0
-133.5	0	3.6890149458101824	0.5055335527403392	24	0
-141.0	0	4.2429309095658505	0.4593161948472266	24	0
-133.5	0	4.678382809286967	0.24088232615142527	24	0
-133.5	0	5.175893014384043	0.020731997042910406	24	0
-133.5	0	4.780477910507976	0.20648061778700363	24	0
-121.5	0	5.961214839268607	0.014744154052130046	23	0
-121.5	0	3.615793563544016	0.08787559681571482	22	0
-121.5	0	4.2850832117983515	0.1740596850892574	21	0
-121.5	0	4.422650290782783	1.1842638196657072	20	0
-133.5	0	4.406040052696772	1.1669143279531258	19	0
-108.0	0	5.463557850050142	0.7406163048051717	18	0
-108.0	0	5.575365553744684	0.1103809650168211	17	0
-78.0	0	4.812322828698312	0.08295379726092034	16	0
-78.0	0	5.1917616130594695	0.35579152960478927	15	0
-40.5	0	5.539495740051437	0.671632740944376	16	0
1.5	0	5.130119396469649	1.4054729530557009	17	0
-40.5	0	4.869206279955462	1.2496177831183517	18	0
1.5	0	6.415903561667437	1.3290381873214177	19	0
27.0	0	6.620087114606436	1.2406000870296658	20	0
42.0	0	6.668122572358148	1.1836275720261233	21	0
42.0	0	5.420519574553064	1.2374811391591278	21	0
42.0	0	6.736401091545329	1.396664820971188	21	0
27.0	0	7.1704162441674315	1.4720965129861665	21	0
1.5	0	3.759647941355187	1.0526869395768277	21	0
1.5	0	3.1137324004845346	1.1382378821257773	20	0
1.5	0	1.6897544402894151	0.7209705934694134	19	0
27.0	0	0.42637178845779783	0.4831855816573033	18	0
27.0	0	0.5744976709625854	0.9204073092625223	17	0
27.0	0	2.272715277023834	1.079181251867806	16	0
27.0	0	3.2605406998676782	1.1362497552875503	16	0
27.0	0	3.443660718444875	0.8871587249620007	16	0
27.0	0	3.8819834445994745	1.0343524540104954	16	0
1.5	0	3.8914197443611402	1.2899081410007767	16	0
1.5	0	2.8381489519117626	2.3269299314187823	16	0
-7.5	0	1.685393232139401	2.247454531742986	16	0
3.0	0	1.9236803148176034	1.941493587121418	16	0
21.0	0	2.932857177006188	1.8896328401057298	16	0
21.0	0	2.380996335769878	1.5639048558701296	16	0
36.0	0	1.5864912258414234	1.6558823690056013	16	0
45.0	0	1.1537295099489762	1.372406650970536	16	0
36.0	0	0.8351115707729077	1.1019685999080702	16	0
45.0	0	1.961316472703203	0.8776566642483555	17	0
45.0	0	2.466335511594124	1.1802993292550241	18	0
55.5	0	2.4888015953628972	1.3791535215193238	18	0
52.5	0	2.926045657701795	1.731300521704761	18	0
36.0	0	3.7797046885017003	1.8846808556787014	18	0
36.0	0	3.2166857219621745	1.694417827511401	18	0
12.0	0	3.145826929570703	1.4180763507043943	18	0
12.0	0	3.1829946064462824	2.134402918858585	17	0
36.0	0	3.697954495718734	2.0319365002285523	16	0
12.0	0	3.4353604660382557	1.4523637508363576	15	0
46.5	0	2.1469047366614675	1.5715633328035343	14	0
46.5	0	1.557732242088513	1.2692898144967268	13	0
46.5	0	2.02057827495607	1.317403168997774	12	0
106.5	0	1.262902665877103	0.9632042496049239	11	0
12.0	0	1.7657077962016405	0.16382299750012602	11	0
82.5	0	0.6311678780681921	0.1874450922357419	11	0
43.5	0	0.3982228357918536	0.03839369297405437	11	0
12.0	0	0.936370246231519	0.20523569624782848	11	0
12.0	0	1.1710749218488932	0.43711167484346614	11	0
-22.5	0	0.315427988860485	0.21001935812996722	11	0
12.0	0	1.4713367527332084	0.18052848655218168	11	0
12.0	0	1.1039666352098396	0.318441358040825	11	0
43.5	0	0.49689150966093265	0.6137628394552092	11	0
12.0	0	0.5840925977152421	0.3494626509717675	11	0
-22.5	0	1.1990211278284384	0.540466334524848	11	0
-40.5	0	1.2302756579467902	0.48602942817626876	11	0
-40.5	0	0.859683947881833	0.28643321172570063	11	0
-40.5	0	1.9704474353564025	0.18306385943696327	11	0
-40.5	0	2.2593649099429993	0.5040574649243559	11	0
-24.0	0	2.340705125198485	0.5946365230487766	11	0
-24.0	0	0.9704376240242484	1.0753967396454729	11	0
-24.0	0	0.8962381262833318	1.1056344841678991	11	0
-24.0	0	0.4242860295320438	1.6967718396438205	11	0
-6.0	0	1.149480613713851	1.9173064713342476	11	0
-58.5	0	2.1506472790680915	2.0633077990851016	11	0
-85.5	0	1.4062175532873133	2.520095755589227	11	0
-85.5	0	2.234690124822248	2.544843340130053	10	0
-115.5	0	3.07880513928629	1.9578759716425287	9	0
-115.5	0	3.255743447916988	1.9911973839497425	9	0
-85.5	0	4.048804316245379	1.701228468378552	10	0
-85.5	0	4.309713956282016	1.5903894603020041	11	0
-85.5	0	3.1803871633167335	1.3668511476848066	12	0
-85.5	0	2.3014226782769005	1.1186495608084253	13	0
-58.5	0	1.8552493071654306	1.4758018711655574	14	0
-21.0	0	1.3781239892385142	1.7510460768924223	15	0
45.0	0	0.9761388902719799	1.81979378523285	15	0
91.5	0	0.5992339316739959	1.2332487364854139	15	0
91.5	0	0.8598649422600505	1.5230728192328777	15	0
45.0	0	0.0706116618919095	1.4126520904767685	15	0
91.5	0	0.6158493184288577	1.1659477493555916	15	0
91.5	0	1.2057707236836146	1.2552131908814277	14	0
91.5	0	0.9756614759438865	1.286876730934437	15	0
45.0	0	0.194737068832844	1.2590160554797458	15	0
33.0	0	0.1329546584846287	1.0040485221515845	15	0
45.0	0	0.8239371172946116	0.5850664495415431	15	0
45.0	0	0.13786640448575688	0.482225152295181	15	0
45.0	0	0.2742854178611681	0.4597752316063381	15	0
91.5	0	1.6405125714666609	0.8723287812553182	15	0
91.5	0	1.8988620437021144	1.2008561654638426	15	0
126.0	0	1.2965113894376268	0.9511129632333573	15	0
126.0	0	1.0382060757507177	0.8675086587449503	15	0
126.0	0	1.1920442673739804	0.6157943012785421	15	0
91.5	0	0.5040828467065251	0.5679046191519489	15	0
102.0	0	0.09657449403434573	0.5405840818705712	16	0
102.0	0	0.02337341327219959	0.8555959431122585	17	0
126.0	0	0.28588193737228496	1.0257859230265394	17	0
126.0	0	0.8480523593671446	0.7088856901103905	17	0
126.0	0	0.08945232163040856	0.6734856038355396	17	0
126.0	0	0.6025501327179448	0.5518750072800476	17	0
126.0	0	0.7239049405426785	0.38107896042073774	17	0
126.0	0	1.5960965637133826	0.15534529255507512	17	0
126.0	0	1.0186194809413254	0.5531719321835716	17	0
126.0	0	1.3366701215291938	0.15581365537702982	17	0
126.0	0	1.7712113046681506	0.032463552953143036	17	0
126.0	0	3.3075751292669064	0.2727950063956648	17	0
126.0	0	2.5744356781922266	0.26650316126472506	16	0
132.0	0	2.324804865493803	0.5830291867533438	15	0
138.0	0	3.7777663515391393	0.023169855329089394	14	0
132.0	0	4.781792709279094	0.15685958843569917	13	0
132.0	0	4.953320811088192	0.2467014393067583	12	0
132.0	0	4.936042122674587	0.1475571937134839	12	0
132.0	0	4.0926923518027705	0.2355930820665298	12	0
159.0	0	3.009494802981618	0.4116037370749345	12	0
132.0	0	2.0470490669443224	0.6708381907058548	12	0
132.0	0	2.3793097045227976	0.31290293873505715	12	0
159.0	0	2.058446628940235	0.14234899393645203	12	0
189.0	0	2.74288660409856	0.2498607011770043	12	0
202.5	0	2.387782194826607	0.07049707958722048	12	0
202.5	0	1.249005678035212	0.02916574728641149	12	0
189.0	0	0.14834804867783677	0.29651391124034715	13	0
174.0	0	0.3637901879043653	0.24441039254038066	14	0
189.0	0	0.9071620525185156	0.5950625069512276	15	0
202.5	0	0.9357805266439208	0.5101757241908405	16	0
217.5	0	0.750959934935317	0.4692256048084988	17	0
217.5	0	1.289744049611238	0.5208082244451356	17	0
228.0	0	0.17876389542643295	0.23450756368142858	17	0
202.5	0	0.44994830792958757	0.38312959941251057	17	0
228.0	0	0.5847780490275936	0.2763942118173841	17	0
250.5	0	0.6990930312132253	0.4831137849336608	16	0
223.5	0	1.4789313990082806	0.02616802894687287	15	0
223.5	0	2.1852263814812365	0.4084395503438451	15	0
250.5	0	1.5126451687085463	0.8193239992797692	15	0
250.5	0	0.2988607373074354	0.8540549844024162	15	0
256.5	0	0.14689667071000723	0.7631012525396581	15	0
256.5	0	0.7630695066803341	0.2591618211382147	15	0
256.5	0	1.6160359920961227	0.4278492892127051	15	0
256.5	0	1.1508010541328697	0.6763830536612441	15	0
250.5	0	1.6363479336572357	0.7783367618166075	15	0
250.5	0	1.0970239827634958	0.6735690620141156	16	0
256.5	0	1.5838599455290385	0.8733538138027102	17	0
256.5	0	1.6893618905096712	0.8854594880206521	18	0
256.5	0	1.7877613202601825	1.4797452334522991	19	0
256.5	0	1.8376179071631245	1.1954924875516388	19	0
256.5	0	1.8919568364866024	1.2945831198771856	19	0
256.5	0	1.4240573189534458	1.320886811066524	19	0
265.5	0	1.7456917114655777	1.9476177833679877	19	0
265.5	0	1.7751850222026992	1.895182927444497	19	0
265.5	0	0.3333091730050947	1.9784902741971857	19	0
265.5	0	0.4194745590368268	1.9248154037939011	19	0
265.5	0	0.4011537041739404	1.9068886332849426	19	0
256.5	0	0.8143582646173473	1.6757007287126784	19	0
250.5	0	0.20341122883882787	1.6576814101839226	19	0
213.0	0	1.3649043679771733	1.4623540851532033	19	0
213.0	0	0.4408711445396243	1.8602402025934153	19	0
177.0	0	0.6951387067979558	1.814153392381108	18	0
172.5	0	0.8634184705536304	1.6518508695338683	17	0
159.0	0	1.7977478138666838	1.3055099008164848	16	0
141.0	0	1.544006826771972	1.293259172568776	15	0
141.0	0	0.8151209448127181	1.272719342657538	15	0
129.0	0	0.749165010786107	1.4666166992869847	15	0
129.0	0	0.6490736832271597	1.1484462233336274	15	0
102.0	0	1.0560963363608475	0.7992820702582751	15	0
102.0	0	1.6197438455189015	0.9461971312666649	15	0
102.0	0	0.1310007700269725	1.0163925415264807	15	0
129.0	0	1.9559607735158753	1.370797880510878	15	0
102.0	0	0.7188860912393118	1.764194795586415	15	0
102.0	0	0.14343379931576325	1.5395352928061394	15	0
72.0	0	0.8054980667821137	1.5289388234704286	15	0
19.5	0	0.40058584298929806	1.137636618333785	16	0
72.0	0	0.5752322798487731	1.8324990929457476	17	0
19.5	0	0.9831764703312532	1.5309195390987063	18	0
19.5	0	1.153049980394886	1.236871797952877	18	0
72.0	0	0.7945115433222275	1.3485330027312785	18	0
72.0	0	0.4836103032597564	1.1392079983552843	17	0
96.0	0	1.6883012833328834	0.7120050412104144	16	0
19.5	0	2.998523894344418	0.6002099344598377	15	0
19.5	0	2.3557487292996737	0.4778112099967579	15	0
19.5	0	1.769432180225632	0.2984460947687873	15	0
46.5	0	1.6212473247084511	0.6891858825985947	15	0
46.5	0	1.0579920595155923	0.7906842945896443	15	0
76.5	0	1.0490471329785618	0.9500626772948604	15	0
138.0	0	1.4564082932922302	0.9309924192408267	16	0
138.0	0	1.6980477092574686	0.8283955537536326	17	0
138.0	0	1.5934379433685484	0.7777543824572088	18	0
76.5	0	1.0230565312645357	1.5194428843199612	19	0
15.0	0	0.6033460647656301	1.6017407499296488	19	0
15.0	0	0.07895613406732392	1.5687112115364803	19	0
55.5	0	0.522131730565617	1.5094283617620299	19	0
55.5	0	0.30936962066206286	1.2963087941602862	19	0
15.0	0	0.17321194090019493	1.1882191686814532	19	0
15.0	0	0.42043258593160926	1.3683152165354715	19	0
55.5	0	1.6130984229651955	1.473337293564091	19	0
78.0	0	4.031176404792207	1.7394810470947408	19	0
118.5	0	3.918658871818884	1.4225322423500415	19	0
78.0	0	3.8444600033256178	0.8289268593445005	19	0
118.5	0	3.975947973714044	0.8279802334992479	19	0
135.0	0	4.041751231413581	1.0624297878772382	19	0
135.0	0	4.918158805472155	0.9352077198581402	19	0
135.0	0	5.510481099164938	0.7581402206233989	19	0
166.5	0	5.05294199615718	0.4499955590868188	19	0
195.0	0	5.329748386364587	0.9948993944395904	19	0
195.0	0	6.251304980470119	1.118670723710301	19	0
195.0	0	6.415685880656692	1.0843649244709908	18	0
195.0	0	5.9781506707710275	0.9386285248558147	18	0
195.0	0	4.5991242602440865	0.9107510710439821	18	0
219.0	0	5.681033950952063	0.5636960625367351	18	0
219.0	0	5.297881948841466	0.882036297973489	18	0
219.0	0	6.580046600006966	1.065543478464441	18	0
219.0	0	6.1101766313299555	1.4854399506828633	18	0
219.0	0	5.863616955763624	1.2953559223908178	18	0
231.0	0	6.068795986479672	2.0722784765503786	18	0
219.0	0	6.296536938426636	2.359541918715528	18	0
219.0	0	6.38095777639868	2.287538932243229	18	0
195.0	0	4.614065741187799	2.468030665951412	18	0
195.0	0	4.626541423392217	2.570752842571048	18	0
219.0	0	4.749608037241651	2.314989545879864	17	0
219.0	0	4.550542010095597	2.115383189205391	16	0
231.0	0	4.310716520245475	2.068079212504995	16	0
241.5	0	4.219393295333774	1.9200663153814976	16	0
250.5	0	3.15345192144111	1.7413302954809144	16	0
241.5	0	3.076599516439429	1.7054268227218377	16	0
250.5	0	4.12566552934038	1.930782629560381	16	0
250.5	0	4.7229485985468	1.8783012682361686	16	0
241.5	0	4.088428758776038	1.6348700175810715	16	0
241.5	0	3.389736917460297	0.7759157206364016	16	0
241.5	0	4.6381228114357	0.6108694497047397	16	0
207.0	0	5.037254496886642	0.6554264963609505	16	0
207.0	0	5.229148554390882	0.5510385149135225	16	0
199.5	0	5.123884914078823	0.5346272724410949	16	0
219.0	0	4.920388757560817	0.6192164744595914	17	0
219.0	0	4.654288122267643	0.8732835882994429	18	0
226.5	0	3.7898475628875232	0.6122392396429835	19	0
235.5	0	4.17910149544598	0.5934854818979097	20	0
226.5	0	3.910087772955619	0.7155265010093691	21	0
226.5	0	3.45071933576544	1.4995203489075004	21	0
226.5	0	3.373560460834157	1.6534846103577094	21	0
226.5	0	2.703011332218179	1.2801052817804117	21	0
235.5	0	1.3761586135006754	1.5245730050654258	21	0
244.5	0	0.9683086972694966	1.8741283941229077	21	0
235.5	0	2.04230746000957	2.1664333884723304	21	0
226.5	0	3.1387378349182904	2.3718981246134754	21	0
235.5	0	1.8397077981143117	2.466229195316899	21	0
226.5	0	1.8899353274417847	2.4959185371629484	21	0
219.0	0	1.6613760525476735	2.5468016163374396	21	0
226.5	0	2.1240757034481343	2.3572590337496844	21	0
226.5	0	1.6693598896612194	2.5534172010267118	21	0
219.0	0	1.9166220394235525	2.434049848219637	21	0
219.0	0	0.7325045107054824	2.4154161899674005	21	0
219.0	0	1.3248846532116556	2.5137664174918237	21	0
217.5	0	1.1307924758994325	2.446852606117788	21	0
214.5	0	1.2270155103165112	2.387062656855026	21	0
217.5	0	0.8283127857365957	2.5004231134797146	21	0
214.5	0	0.38787446517177393	2.6253629879316165	21	0
217.5	0	2.4541410466376106	2.716109029819752	21	0
217.5	0	3.1968323081914787	2.9720952831673166	21	0
217.5	0	3.6854773040848454	2.992513937680115	21	0
214.5	0	3.5557548240092203	3.1170894063979713	21	0
214.5	0	3.592801037888524	3.135797591683103	21	0
211.5	0	4.863026855952915	3.141875812763672	21	0
172.5	0	6.483648500082378	3.119848645419367	21	0
172.5	0	6.566987683870458	3.166038008830394	21	0
132.0	0	6.031080714398381	3.078214734882743	20	0
132.0	0	5.464858582264409	3.2032397865163538	19	0
132.0	0	6.488323732090043	3.502461006801384	18	0
132.0	0	6.80272677055586	3.526717567839398	17	0
172.5	0	4.9823501381604185	3.6486683439190983	16	0
172.5	0	4.488050478339174	3.7135547526563304	15	0
211.5	0	3.639406262041933	3.939440620094217	14	0
211.5	0	4.27831696540851	3.9788593772284595	15	0
172.5	0	5.931310112736164	4.276101119026567	15	0
132.0	0	7.594213483207048	4.374796843088201	15	0
132.0	0	7.58649334455578	4.677997421962445	15	0
132.0	0	5.615970026031839	4.400618680501877	15	0
172.5	0	5.672442367664524	4.451751088729453	15	0
172.5	0	6.055660653815939	4.091730805037301	14	0
172.5	0	6.230983068102227	3.876175305370982	14	0
172.5	0	6.120332304610289	4.188045375859888	15	0
144.0	0	6.948144329660958	4.33220560306334	15	0
144.0	0	6.7828230520430655	4.188134673798216	15	0
144.0	0	6.077851373166753	3.764546006702771	15	0
181.5	0	6.5803480694998715	3.4167108834692197	15	0
144.0	0	9.035771702687631	3.470059463791438	15	0
144.0	0	8.989437337710791	3.1664413466900587	15	0
144.0	0	8.494168798122784	3.0394198452553978	15	0
144.0	0	7.649283563067241	3.2245336559227127	15	0
139.5	0	7.810644483756089	3.123892458560357	16	0
139.5	0	8.405666030941294	3.1589095224839845	16	0
132.0	0	8.561650089380375	3.046370361388974	16	0
132.0	0	8.216936112369165	3.0921199501076306	16	0
126.0	0	7.892061568792376	3.2400597173960914	16	0
129.0	0	7.296187997415006	3.0115701277719342	16	0
129.0	0	7.8744529866416455	2.948269987052767	16	0
129.0	0	8.933758059063628	3.251980016270872	16	0
129.0	0	8.45742780973465	3.2101565494681874	16	0
129.0	0	7.830494138401666	2.8889998297530295	16	0
129.0	0	7.876805232697251	2.777590774313053	16	0
139.5	0	8.196729539981021	2.771099778818763	16	0
139.5	0	8.15366103517554	2.933342519049721	16	0
129.0	0	6.769914671160914	2.639616592238671	16	0
111.0	0	5.606012825999924	2.542482540465618	16	0
133.5	0	6.062206939239267	2.302998706282786	16	0
148.5	0	6.0768241004639085	2.112032331116902	16	0
165.0	0	5.7465131266142215	2.0125924635875436	16	0
165.0	0	5.855214517338928	2.340971379526836	16	0
165.0	0	6.65171173565898	2.6459751748012836	16	0
148.5	0	6.758580025549219	2.5292962581174043	16	0
165.0	0	6.907760181051765	2.417751488380503	16	0
148.5	0	7.873765690489262	2.305726925429927	17	0
133.5	0	7.744624165340698	2.6961774657236393	18	0
133.5	0	6.85386991861896	2.310072448528812	19	0
148.5	0	6.059016011034494	2.130457958094138	20	0
133.5	0	6.285231112747382	2.4113740279086557	21	0
133.5	0	7.423823553933213	2.8206941004549066	21	0
133.5	0	7.535029201603303	2.89551017225756	21	0
148.5	0	7.797356033551578	2.8632179804100946	21	0
133.5	0	7.297876559417052	2.946446910122246	21	0
148.5	0	7.842886426157685	2.8390458717912153	21	0
160.5	0	7.688349070739255	2.9391267014453226	21	0
133.5	0	8.298635209847673	2.690804289180785	20	0
160.5	0	7.875327398816447	2.6804820611221545	19	0
133.5	0	7.6309159120167624	2.865008999686385	19	0
160.5	0	7.171137735754377	2.849067568091413	19	0
178.5	0	6.5727037605336065	3.202016193029792	20	0
178.5	0	4.676082048396514	3.1715985994949687	21	0
163.5	0	4.76421859192241	2.8056271796446173	22	0
163.5	0	5.084959746156958	2.6118341198006947	23	0
178.5	0	4.644337809876165	2.4913500536474436	24	0
178.5	0	4.322564980753195	2.6732742614326614	24	0
183.0	0	4.147976278252992	2.5017395294255076	24	0
183.0	0	4.025359439631696	2.3967244525525375	24	0
183.0	0	3.7975420191781417	2.3258923787899892	24	0
178.5	0	3.5970889812883615	2.1722816054745686	24	0
183.0	0	2.7562016173833768	1.6611544607445612	24	0
183.0	0	2.7539601657873263	1.534508397826013	24	0
187.5	0	2.1326450903410747	1.6748658210145775	24	0
181.5	0	2.7941925752366505	2.1471068351832643	24	0
163.5	0	3.934299318878676	2.523133519033705	24	0
163.5	0	3.6326430545337467	2.5136012321996364	24	0
181.5	0	3.821161375211586	2.737456226492392	24	0
193.5	0	3.427161397682236	2.8314252670062405	23	0
217.5	0	2.8918099570425433	3.0940866414581363	22	0
217.5	0	3.208577524145048	3.2475479321335396	23	0
217.5	0	3.9091871804389733	3.3231603651919777	24	0
217.5	0	3.240337450246877	3.2126767138886456	25	0
240.0	0	1.5967553372673147	2.93503461171281	25	0
240.0	0	1.5870166165396096	2.8105793420476948	25	0
217.5	0	1.3831960698250036	2.621267444113928	25	0
217.5	0	0.15190161818493325	2.7835386194605882	25	0
217.5	0	0.931108974796762	2.5187283824274997	25	0
234.0	0	1.716205194855203	2.5013552198341684	25	0
217.5	0	2.3111898834941966	2.5604192507126027	25	0
217.5	0	2.1206664978292835	2.2061457934467152	25	0
217.5	0	1.405858650524921	2.1025225683853614	25	0
193.5	0	1.9040973144961402	1.9077803871507928	25	0
193.5	0	2.3193242706925266	2.001502931785948	25	0
217.5	0	1.8142746776415424	1.9921021749432544	25	0
217.5	0	1.7607033956395355	2.1419951162048845	24	0
211.5	0	0.41977155628773893	1.9696089963278547	23	0
228.0	0	1.5173658757242674	2.3289114270323794	22	0
228.0	0	1.625120008010156	2.460393507380257	21	0
228.0	0	2.8857711328028026	2.291570224541951	20	0
228.0	0	3.730804770418495	2.0928072969799025	19	0
228.0	0	3.4460495480598667	2.045132888350486	19	0
228.0	0	1.8837243311062324	2.2825342385403338	19	0
246.0	0	1.7475375243137203	2.4795900658768986	19	0
246.0	0	2.0607088639475286	2.298278397511881	19	0
246.0	0	1.693272199571189	2.3439829091698505	19	0
262.5	0	1.3389047382774732	2.2901417563455637	19	0
262.5	0	0.7658934058995057	2.4874405935555526	19	0
273.0	0	0.6052030979070169	2.6629993663836684	19	0
273.0	0	0.6415619664035014	2.4676744142461224	18	0
282.0	0	0.380422025417296	2.6046635982960638	17	0
273.0	0	0.4363075546044799	2.370022795768616	16	0
282.0	0	0.6387652910493425	2.4524803707931793	16	0
282.0	0	0.5182469793667991	2.6173503502793216	16	0
288.0	0	0.9100462612512457	2.234132399209535	16	0
288.0	0	2.3885396876185383	1.748266131144822	16	0
282.0	0	2.6483566741619606	1.731923208292576	16	0
273.0	0	2.09588208137842	2.0625903682198463	16	0
250.5	0	2.0752293930978376	2.2094203634010827	17	0
256.5	0	1.1193215191547865	2.4300382449461764	18	0
228.0	0	0.6083923319108205	2.3490810545998073	19	0
207.0	0	0.7681125354622691	2.511084089750972	20	0
207.0	0	0.7383099946878636	2.7614564311315686	21	0
207.0	0	0.3836123594769262	2.9642129026174056	21	0
207.0	0	0.15227370405121435	3.202514927829514	21	0
207.0	0	0.2194684565952522	3.5476141123429388	21	0
228.0	0	0.8952927207315763	3.353827996706275	21	0
228.0	0	1.3781709568133136	3.40990731321763	20	0
207.0	0	1.4157521811783214	3.5691584743352385	20	0
244.5	0	0.9441804862729086	3.6859016965114177	20	0
273.0	0	1.334088810424361	3.697729586181666	20	0
273.0	0	0.38397709819389764	3.5253900540393723	20	0
273.0	0	0.7780916848713365	3.6442305005437263	20	0
244.5	0	0.12788445179885843	3.377173327625841	20	0
211.5	0	0.40797145164988835	3.208580757223018	20	0
196.5	0	0.7938514718229137	3.2381720309620103	20	0
196.5	0	1.214924356274767	3.2612236265972876	20	0
196.5	0	0.4288038333156024	3.1036648008909387	20	0
192.0	0	0.9115644399635174	2.9573685099734517	21	0
157.5	0	0.9437465778487758	2.606817709567115	21	0
196.5	0	0.557207240445729	2.375061784474622	21	0
157.5	0	0.950877818148386	2.365911290645324	21	0
196.5	0	0.9680013539465995	2.4611640598158617	21	0
157.5	0	1.4219149640043662	2.743538343299433	21	0
160.5	0	1.649965683209339	3.1571681978628807	21	0
160.5	0	1.2701739643832424	3.413290207671734	21	0
126.0	0	2.438759882894503	3.7155824449582915	21	0
126.0	0	3.1255358353212044	3.6539614609388225	20	0
126.0	0	2.8095855227908437	3.7568160008917975	19	0
142.5	0	1.8136209162045553	4.154092697289957	18	0
142.5	0	1.5676499046937564	4.259801801455504	18	0
142.5	0	0.9633069887841351	4.716623521736313	18	0
126.0	0	1.997383382831118	4.772530837139928	17	0
126.0	0	2.036306062764707	4.662327519996304	16	0
126.0	0	3.1613343219601195	4.759225514672187	15	0
126.0	0	3.754073744028713	4.367812825194931	14	0
123.0	0	3.9871195131004793	4.08200327706844	13	0
142.5	0	3.12135919187779	4.095548882654183	12	0
142.5	0	3.840079244985008	3.771146933462489	12	0
123.0	0	2.241957711497328	3.7249241477350017	12	0
142.5	0	2.849243961487763	3.827851155943081	12	0
159.0	0	2.182412111660597	3.7983262398111393	12	0
