orf_length_med	shannon_slope	at_skew	gc_skew	max_direction	status
120.0	0.06741213092427138	1.2226488658926036	1.1163164241299774	21	0
109.5	0.0675312530822186	1.037793896490912	1.067788009972565	21	0
64.5	0.0676438715926788	1.0294260385119545	1.0394732667175406	21	0
33.0	0.06771384223095131	1.219558076398584	1.0731330386993043	21	0
33.0	0.06767203601951555	1.0044869599471682	0.9477986604674999	21	0
-52.5	0.06789824830226925	1.0540139269165651	0.9840033033290467	21	0
-52.5	0.06792108956656712	0.6927018533588355	0.8234443828146344	21	0
-25.5	0.06786671978080493	0.6209932120563421	0.6555301281706024	21	0
-19.5	0.06779480403022106	0.5046661343255535	0.5097349410829025	21	0
-36.0	0.06789383822554351	0.4908276055526205	0.43620307901512173	21	0
-36.0	0.06786452677611132	0.466868572875641	0.23965156958648376	21	0
-19.5	0.06745811222763307	0.2751748995967588	0.056458984050051314	22	0
13.5	0.06737187662115707	0.11991556403383234	0.13093856352026453	23	0
-19.5	0.06741549881858681	0.17000563709397737	0.08942255480228925	23	0
-36.0	0.06779119652782767	0.19590028373754384	0.024890658711338845	23	0
-52.5	0.06787769780427116	0.2686560433997708	0.18909784289582582	23	0
-52.5	0.06777966826665124	0.3414485566330222	0.2879804836136667	23	1
-75.0	0.06806998889724551	0.5372657144805844	0.40111981304372074	23	1
-52.5	0.0678462853233989	0.4114328748610747	0.2486617549169489	23	1
-75.0	0.06808517572833375	0.12193669113913212	0.04706642288477878	23	1
-100.5	0.06828644722655572	0.002584584289637425	0.030907565440489178	23	1
-75.0	0.06814480163858262	0.019515270077018504	0.06037826082668256	22	1
-69.0	0.06807833654670141	0.035957596691815745	0.1008497734981687	21	1
-52.5	0.06803370807225782	0.06244864449642793	0.08652739753933335	20	1
-36.0	0.06765160250892055	0.15646356495019992	0.09225013728403827	19	1
-52.5	0.06805862580105933	0.06237796651847617	0.11200570601978388	18	1
-69.0	0.06822062762685469	0.011421609967697557	0.03231672844428637	17	1
-69.0	0.06818413405531787	0.1723086051475885	0.11628399149552732	16	1
-69.0	0.06825187408679075	0.47874502650217454	0.2090106360733867	15	1
-81.0	0.06848538867837226	0.44781055788754615	0.2029418866619282	14	1
-100.5	0.06864604893946652	0.340760479094196	0.18662307658095423	13	1
-100.5	0.06924138071905304	0.6519406497100886	0.335077019524213	13	1
-132.0	0.06939439807981737	0.6508679223099672	0.3194212910577842	13	1
-118.5	0.06934294071659337	0.7851198606104381	0.40450339110858835	13	1
-156.0	0.06988133062835232	0.8004582434987657	0.3561744519808857	13	1
-156.0	0.06982437491344945	0.8465917643893159	0.3526412722958867	13	0
-118.5	0.06966778765385608	0.8928236101098642	0.31746434945895835	13	0
-156.0	0.06979149019818451	0.6007807999160046	0.18718362571140798	13	0
-174.0	0.07007491752463002	0.5047251971530139	0.2360346843273651	13	0
-187.5	0.07020650354889116	0.3394337450190605	0.09025243790722362	13	0
-205.5	0.07049492907963702	0.13356111094627307	0.1032125051732957	13	0
-208.5	0.07050879861750396	0.09114687821509676	0.1403782097947752	13	0
-187.5	0.0696188328465879	0.07767752457836227	0.2758712189118605	13	0
-187.5	0.06963776652720476	0.3218196995225237	0.4091194071702531	13	0
-174.0	0.06951822883488	0.5618700397197558	0.4869676014014432	13	0
-174.0	0.06926379566274554	0.6226207134577098	0.5510715235283004	13	0
-174.0	0.06849028979652	0.8107022027460709	0.7259287781333414	12	0
-174.0	0.0685082970151546	0.8755406184499079	0.9139937462475297	12	0
-174.0	0.0684003007129426	1.156924034442045	1.0810405130365082	13	0
-124.5	0.06801565569488052	1.3837201786286	1.240328253312933	14	0
-124.5	0.06798495071933126	1.686149519102618	1.3739581110637393	15	0
-124.5	0.06823076365652309	1.8178667306826877	1.5379742709486495	16	0
-124.5	0.06800440254755527	1.9651032512071085	1.6727966211778194	17	0
-118.5	0	2.1111126103211126	1.7553729909337679	18	0
-75.0	0	2.266966044411409	1.7825372339686765	19	0
-70.5	0	2.2828504999400363	1.7004625902183585	19	0
-70.5	0	2.3717323010181635	1.7153946280921428	19	0
-22.5	0	2.3746668147861887	1.7031150949466145	19	0
-22.5	0	2.508835208199615	1.684449339422233	19	0
-22.5	0	2.8457378281682812	1.9063513327158763	19	0
22.5	0	3.1610113164457463	2.145771605839985	19	0
22.5	0	3.002128784315115	2.0051516591735896	18	0
22.5	0	3.082022650740205	1.7961453897182451	18	0
-21.0	0	3.0393439540051967	1.849342786136779	18	0
-21.0	0	2.8266752864529794	1.7461172656815158	18	0
36.0	0	2.8178512304367294	1.837079336052861	18	0
48.0	0	2.7963921172980974	1.8601395163769079	18	0
81.0	0	2.9926053755030058	1.9885256376931857	18	0
145.5	0	3.169664099695469	2.1592905712476824	18	0
145.5	0	3.311624620266274	2.2486456009399904	18	0
145.5	0	2.90762408006458	2.0627358235939166	18	0
226.5	0	3.1983065739581926	2.258640674834554	18	0
298.5	0	3.039001574519291	2.095206036889536	18	0
298.5	0	3.1416270600291796	2.215572909885901	18	0
298.5	0	3.1936547524452377	2.1728975791426777	18	0
298.5	0	3.1854008795604947	2.1183477457524167	18	0
298.5	0	3.3482674467084723	2.1883606206742567	18	0
298.5	0	3.153793484465744	2.1904293815222737	18	0
298.5	0	2.851140284080777	2.172861007383376	18	0
337.5	0	2.6262920708655324	2.0349115782448908	18	0
337.5	0	2.4238514852630844	1.82477795321025	18	0
337.5	0	2.37319402687717	1.8436435227081014	18	0
337.5	0	2.185345976876601	1.7106280536258331	17	0
337.5	0	1.7876577773967286	1.5428975902162243	17	0
355.5	0	1.5154232686045122	1.41225499838041	17	0
337.5	0	1.3956417016577354	1.3099779761651176	17	0
316.5	0	1.179090240110331	1.2407207042702963	17	0
316.5	0	1.3462431751120738	1.1248880562494321	17	0
294.0	0	1.2587523922981578	1.0477313563696107	17	0
261.0	0	1.0463738892299312	0.9383727610992235	16	0
261.0	0	1.1703648903374173	1.0371277601732518	16	0
211.5	0	1.2222798752818975	1.0119740186844937	16	0
136.5	0	1.2846946796889787	1.07956103138979	16	0
87.0	0	1.3119643244337675	1.1159309057006834	16	0
67.5	0	1.3174874727409391	1.1582330197753343	17	0
67.5	0	1.4088246050171456	1.2214800708603888	18	0
52.5	0	1.3298675803653341	1.195932158461284	19	0
36.0	0	1.322448379708586	1.2380986748082459	20	0
36.0	0	1.2928180376713716	1.2927346412084577	21	0
36.0	0	1.1814404107360352	1.265660444449358	22	0
21.0	0	1.1000337610413602	1.2456023216844516	23	0
9.0	0	1.119360648037328	1.3665492271241328	24	0
9.0	0	1.0077847311333286	1.5979531995946694	25	0
9.0	0	0.9971563163238369	1.5861005163716333	26	0
-6.0	0	1.2276705201194138	1.715996239827825	27	0
-18.0	0	1.1229223721713855	1.6646654187222232	28	0
-52.5	0	1.1573778215986186	1.653992938572254	29	0
-52.5	0	1.0879043733041784	1.6165656673691073	30	0
-100.5	0	1.0619705854796306	1.549794743925481	31	0
-52.5	0	0.8529363681057645	1.499726318530551	32	0
-100.5	0	1.1768679351332676	1.699675213481185	33	0
-114.0	0	1.0676444720451594	1.6604410046455116	34	0
-114.0	0	1.2984607890218374	1.7630531780913155	35	0
-129.0	0	1.3021604538599747	1.800357110581367	36	0
-129.0	0	1.21158212188262	1.7667912694863193	37	0
-129.0	0	1.208515960955441	1.8072330122518656	38	0
-129.0	0	1.1556923983395904	1.8513483110944746	39	0
-129.0	0	1.25417310468279	1.8216014168555998	40	0
-129.0	0	1.690849447857769	1.9790779341369826	40	0
-145.5	0	1.86141545048746	2.049989827409901	40	0
-145.5	0	2.022500192677758	2.1641781594654126	40	0
-156.0	0	2.0256923160832687	2.129183377847325	39	0
-165.0	0	2.0752699827251035	2.342897230430303	38	0
-165.0	0	2.2528865952222232	2.4198586117586895	37	0
-165.0	0	2.327230142561534	2.5085681265684685	36	0
-165.0	0	2.4956128107848694	2.623687416247394	36	0
-172.5	0	2.7445390232687545	2.7610870698241774	37	0
-165.0	0	2.525446424497881	2.7637379844064522	37	0
-172.5	0	2.3972896145572573	2.6769367985796606	37	0
-165.0	0	2.5550146211507148	2.8018304373323284	36	0
-156.0	0	2.3088239379089828	2.6889553930343255	35	0
-145.5	0	2.2595976797412147	2.70621390320882	34	0
-145.5	0	2.2011843818929724	2.663188789375995	33	0
-156.0	0	2.1161455857842246	2.611388735763996	32	0
-156.0	0	2.1840299476207505	2.554163441101281	32	0
-156.0	0	2.1233307107220956	2.556674710730243	32	0
-145.5	0	2.3113495848838777	2.602005926059834	32	0
-145.5	0	2.116714173913152	2.501410999835814	31	0
-156.0	0	2.22109803937288	2.4447815133257604	30	0
-165.0	0	2.4057629245481533	2.3672984246470623	29	0
-156.0	0	2.4178985242736024	2.2945900537298902	28	0
-130.5	0	2.452746594304462	2.2482021538265453	27	0
-88.5	0	2.4697113535998074	2.1932128220639866	26	0
-88.5	0	2.4995563219711046	2.1464014264472673	25	0
-130.5	0	2.5192186513835626	2.1751005327329063	24	0
-88.5	0	2.5571705174911252	2.1673615060559523	23	0
-46.5	0	2.569662935151425	2.1642319818014486	23	0
-88.5	0	2.6506973180893447	2.187147881649111	23	0
-88.5	0	2.4218949907835468	2.026904252584755	22	0
-88.5	0	2.2738281339115396	1.830617840599287	21	0
-88.5	0	2.2042020959052886	1.7336288333596779	20	0
-114.0	0	2.060863869431995	1.7096932487925895	19	0
-114.0	0	2.0214686967102584	1.7167816254944221	18	0
-31.5	0	2.0925429484535285	1.6596241251241342	18	0
36.0	0	1.9651810741792906	1.5967218339545055	18	0
-25.5	0	1.8387312178776072	1.506887239310912	18	0
-25.5	0	1.7880738339793882	1.487642317530838	18	0
-6.0	0	1.8176315765793731	1.4464094370213982	18	0
36.0	0	1.656967747913669	1.4978316144270776	18	0
36.0	0	1.6298521431895987	1.5516556034403044	18	0
-6.0	0	1.6757201607806267	1.5213553373433615	18	0
-6.0	0	1.8924616709074273	1.5787625071887563	18	0
-6.0	0	2.0280907554955796	1.4871559848930824	18	0
-6.0	0	2.0283634900862495	1.468433121904854	18	0
-37.5	0	2.3268201575287826	1.5479422227922446	19	0
-37.5	0	2.233782374819247	1.4661242887035086	19	0
-6.0	0	2.0982068216243674	1.3248760292474013	19	0
-6.0	0	2.170133076561838	1.3746315675697347	19	0
-6.0	0	2.110678781841005	1.3896307288615843	19	0
-37.5	0	2.314190819447568	1.3707423985648175	19	0
-60.0	0	2.1802573842497814	1.2252401484797544	19	0
-66.0	0	2.0366209662641213	1.1360980115057222	19	0
-66.0	0	1.9285779945497648	1.019788720968144	19	0
-66.0	0	1.8534143305397432	0.9759959879542728	19	0
-66.0	0	1.6924789100810522	0.8873539372417069	19	0
-69.0	0	1.7185014837166515	0.8437483617615542	19	0
-69.0	0	1.5353609611923997	0.7890192254468744	19	0
-66.0	0	1.6932192781403244	0.8338717850457714	19	0
-66.0	0	1.625742215765031	0.8324072293601681	18	0
-60.0	0	1.4118883750323572	0.7904809672077029	17	0
-66.0	0	1.465672306279183	0.8508257855144933	16	0
-69.0	0	1.6687587522166722	0.9415929219637877	15	0
-115.5	0	1.6599806282444558	0.9788608513213363	15	0
-115.5	0	1.5191446423626191	0.9268568486806572	15	0
-115.5	0	1.3603360520735817	0.8402723536367988	15	0
-187.5	0	1.3055071976146795	0.8168091366050168	15	0
-231.0	0	1.1507454213318284	0.6467831155691609	15	0
-231.0	0	0.9034854316039936	0.462151312463697	15	0
-187.5	0	0.9646665181383173	0.5797529441995198	16	0
-231.0	0	1.0442080690017612	0.721965456758468	17	0
-187.5	0	1.091626985586867	0.7234806039441664	18	0
-115.5	0	1.2443861924624733	0.7035080148798994	19	0
-187.5	0	1.236430280449755	0.7138261630195784	20	0
-187.5	0	1.2177816968978825	0.7235791589177106	21	0
-231.0	0	1.3772382557310188	0.7023691225134711	21	0
-255.0	0	1.438788198534116	0.5729094927932886	21	0
-264.0	0	1.4040509732808886	0.4203111611335337	20	0
-264.0	0	1.288235138366755	0.3266643058281161	19	0
-264.0	0	1.2246472605698162	0.233969790796467	18	0
-255.0	0	1.2380403762803383	0.2688758349403684	18	0
-258.0	0	1.335272412458142	0.41491126833447556	18	0
-258.0	0	1.4031195861714894	0.5456970385073325	18	0
-231.0	0	1.4038846862626	0.5409408092972345	18	0
-231.0	0	1.2275486551757735	0.4406161547904513	18	0
-187.5	0	1.0868608799571264	0.3959364497558248	18	0
-231.0	0	0.959150351909837	0.36447700909360803	18	0
-258.0	0	1.194746880186896	0.4485632163358047	18	0
-283.5	0	1.3679305513815994	0.5623395818144871	18	0
-283.5	0	1.5533608402607637	0.6910891793592245	18	0
-258.0	0	1.204486656922067	0.5348357806586718	18	0
-231.0	0	1.199558547754727	0.5901585990017295	17	0
-231.0	0	1.3965115647178614	0.6480401833274608	17	0
-231.0	0	1.5736939226200553	0.7602816579319344	17	0
-183.0	0	1.7251428738790573	0.8499691931299612	17	0
-111.0	0	1.6510137587821623	0.8721846913756497	17	0
-108.0	0	1.645552736202363	0.8392355755384253	17	0
-183.0	0	1.786425269203616	1.0577305586906585	17	0
-231.0	0	1.6721244736624454	0.9209576731624007	17	0
-183.0	0	1.6050731002076213	0.9085019991238006	17	0
-183.0	0	1.7762912718384427	1.0176180929289524	17	0
-183.0	0	1.7124990923390264	1.0334361675922354	17	0
-108.0	0	1.7028397667325363	1.0368146312760742	17	0
-108.0	0	1.7833831433657659	1.0729477857121188	17	0
-108.0	0	1.9787591026329867	1.3101583000113066	17	0
-108.0	0	2.181625875494369	1.4060456833214832	17	0
-58.5	0	1.9489714341063589	1.3426641002280975	16	0
-58.5	0	1.9673114431197263	1.5449671753397975	15	0
-58.5	0	2.1932264814090323	1.7475838097659482	14	0
-58.5	0	2.1888038296628287	1.6790974409244936	13	0
-58.5	0	2.192972013529502	1.8467207209942473	13	0
-108.0	0	2.235056575275162	1.8598662736089329	13	0
-108.0	0	2.1122925260595005	1.7823868397929055	13	0
-108.0	0	2.1328216857389104	1.8441993640513357	13	0
-210.0	0	2.2539585549537406	1.9510934301098113	13	0
-108.0	0	2.082247953815846	1.9290643864751698	12	0
-108.0	0	2.367497681489787	2.2951087818149656	12	0
-108.0	0	2.596155416604807	2.558363292180928	12	0
-168.0	0	2.4154806035490144	2.4950226245508067	12	0
-168.0	0	2.3985899293917026	2.4954530900877074	12	0
-262.5	0	2.2810554911527006	2.3667630914552085	11	0
-157.5	0	2.14184696022015	2.289884466871379	11	0
-58.5	0	2.0572739949747105	2.225713413976015	11	0
-58.5	0	2.056855909662859	2.2131476826065746	12	0
-129.0	0	2.2247715216459767	2.3305129198310315	13	0
-129.0	0	2.239786487144139	2.3318633390954973	14	0
-58.5	0	2.4974235349080267	2.490752990074672	15	0
-51.0	0	2.1901010227603623	2.351707782650148	15	0
-46.5	0	1.8989083760409486	2.1794153249873838	15	0
-46.5	0	1.714636656491507	2.0434057150450182	15	0
-46.5	0	1.9777456877702029	2.222174039500021	15	0
-51.0	0	1.8574924587065864	2.065450148537942	15	0
-51.0	0	1.676546799596073	1.9139685107004356	15	0
-46.5	0	1.4317200197153266	1.7535391839057606	15	0
15.0	0	1.2463670202275563	1.6400776009160292	15	0
15.0	0	1.3144041742885375	1.6193144340085421	15	0
15.0	0	1.3893977922230047	1.6998474979880374	15	0
15.0	0	1.4466290260235966	1.5179625977448343	15	0
15.0	0	1.6109249401017063	1.7515043560653583	14	0
-46.5	0	1.6042876035063978	1.7559863380378897	13	0
-121.5	0	1.4991787128183016	1.7501231264454788	12	0
-120.0	0	1.5406406281133291	1.7833222745883592	13	0
-193.5	0	1.480065196343832	1.8397279291359219	14	0
-193.5	0	1.543056282311525	1.8274718856786731	15	0
-193.5	0	1.4346603037759325	1.6471314406753663	16	0
-193.5	0	1.3796883798220227	1.6555960109264352	17	0
-193.5	0	1.6736918436846115	1.7591404080198523	18	0
-120.0	0	1.8125996568268836	1.695926702719801	19	0
-57.0	0	1.9069794905464683	1.6498662177813623	20	0
-57.0	0	2.051750653853119	1.769233487760449	21	0
13.5	0	2.2876400879650225	1.6443261719635431	22	0
75.0	0	2.315946376386222	1.7034429597196983	23	0
13.5	0	2.202685776822685	1.6890281813353212	23	0
13.5	0	1.92602469065173	1.4313442566774146	23	0
75.0	0	1.8100658620267116	1.376382572982916	23	0
75.0	0	2.015976721760604	1.5389301031490459	23	0
75.0	0	1.948562204968969	1.3352936985331256	23	0
75.0	0	1.6313832612095984	1.1330247890241427	23	0
75.0	0	1.647830545731093	1.2510756914777783	23	0
75.0	0	1.681794049236066	1.2853264831891915	23	0
82.5	0	1.6932851600528198	1.2660270599646897	22	0
75.0	0	1.6421398169825843	1.1837466988468146	21	0
51.0	0	1.486193135402845	1.0723091420594866	22	0
51.0	0	1.4061222298467662	1.0629200262586282	22	0
51.0	0	1.5293152196840507	1.1000831267808506	22	0
51.0	0	1.4657460791172832	1.0570257336012465	22	0
51.0	0	1.3630597484578784	1.0444131397500442	22	0
22.5	0	1.4287519770985548	1.0568510376047504	22	0
16.5	0	1.601991215237766	1.0829015547577332	22	0
16.5	0	1.6249179134202836	1.1194022367614205	22	0
16.5	0	1.5316770389062189	1.0773815989868418	22	0
16.5	0	1.9774033702507678	1.3311296509396469	22	0
16.5	0	2.114069815718138	1.4326442113478637	22	0
16.5	0	2.1713921207355136	1.5306775718092092	22	0
16.5	0	2.17791628732144	1.543441999895551	22	0
16.5	0	2.073636248412632	1.5283890474994597	22	0
16.5	0	1.9019829489062392	1.3910795997868324	21	0
16.5	0	1.5620998114878184	1.2635712154891547	20	0
22.5	0	1.6323236378215464	1.2639611325606082	19	0
22.5	0	1.612340258824899	1.3129423838236085	18	0
37.5	0	1.3917929279368995	1.1625965994460166	17	0
37.5	0	1.599231134966188	1.2213741009616217	16	0
37.5	0	1.7397699544507415	1.3336868752312028	15	0
88.5	0	1.7570632631978411	1.405394781075452	14	0
88.5	0	1.9756560480274512	1.552754553580959	13	0
88.5	0	1.9591446833380932	1.5082809822699919	12	0
88.5	0	1.9822390005037602	1.5355480296113948	12	0
88.5	0	2.0319690464802536	1.590277943252806	13	0
141.0	0	2.0206506580924244	1.626914472153306	14	0
141.0	0	2.091682599360878	1.7002797327712107	15	0
141.0	0	1.8148379465268845	1.5688204037319784	15	0
141.0	0	1.6446599922168197	1.5375027585404961	15	0
159.0	0	1.7338700945045953	1.5316966418983917	15	0
159.0	0	1.9004718471516016	1.6879274017408303	15	0
141.0	0	1.9832439928000454	1.6883569873145345	15	0
141.0	0	1.783872480675616	1.5126933245435241	15	0
159.0	0	1.4498578967679108	1.4571175499036721	15	0
159.0	0	1.7077903093524014	1.677196022561468	15	0
175.5	0	2.074599196091753	1.8068273108346802	15	0
175.5	0	2.3387100507184466	1.9080444364130054	15	0
169.5	0	2.426453629194393	1.9550600798643754	15	0
169.5	0	2.4612264404014685	1.9553481621763273	15	0
187.5	0	2.450983637013637	1.9589909946418826	15	0
187.5	0	2.346743442349754	1.8465515699838662	15	0
187.5	0	2.309031302603643	1.8174040401625167	15	0
187.5	0	2.3396308516922653	1.922352606357247	15	0
187.5	0	2.5069059097465827	1.9044313990878734	15	0
202.5	0	2.520424641021002	1.8782641263375364	15	0
202.5	0	2.3613677460341704	1.8019588904672004	15	0
202.5	0	2.504607251906259	1.7405771609500353	15	0
202.5	0	2.532852276463787	1.7541523834380073	15	0
262.5	0	2.380747618640916	1.7500879731768142	15	0
202.5	0	2.5277940006079516	1.8201041089554448	14	0
202.5	0	2.6851250316467477	1.877264369311663	14	0
202.5	0	2.8113772320048156	1.929947903120613	14	0
202.5	0	2.969419120502587	2.0029211687071244	15	0
202.5	0	3.153021602437038	2.1552836791608487	16	0
202.5	0	3.349925389105664	2.2582392317187074	17	0
202.5	0	3.3220246604951043	2.208798587850044	18	0
217.5	0	3.4081382795622908	2.195056401790725	19	0
217.5	0	3.7337704229065407	2.3560704758280786	20	0
217.5	0	3.669743590093147	2.379586110056828	20	0
217.5	0	3.4623268214895515	2.223949586280304	20	0
237.0	0	3.130121308902247	2.0427819310990047	19	0
282.0	0	2.9961184266024534	1.8941008039082674	18	0
282.0	0	3.0744600873771586	1.9284301168089655	18	0
237.0	0	2.888810486639409	1.730593204340569	18	0
237.0	0	2.6265542814810527	1.5526468854941142	18	0
217.5	0	2.4029847025791264	1.502430511282213	18	0
163.5	0	2.1175421218484214	1.328944968545278	18	0
163.5	0	2.278547986601029	1.443993874959668	18	0
51.0	0	2.364586711004141	1.3797824015802942	18	0
51.0	0	2.53186011334981	1.5153215236817943	18	0
51.0	0	2.588453570372223	1.5525955588324392	18	0
51.0	0	2.48145512698223	1.3979131651244256	18	0
12.0	0	2.6192869151510725	1.442390136555521	18	0
12.0	0	2.767620830972109	1.4700295993246768	18	0
72.0	0	2.5450033523514155	1.248698855602055	17	0
12.0	0	2.25535064589629	1.1725581181940827	17	0
12.0	0	1.970148257053641	1.014042395905148	17	0
12.0	0	1.908551762134993	1.0338627161836669	17	0
12.0	0	1.9660184080245826	1.146318127205595	17	0
-33.0	0	2.2512136814840407	1.2732377219715458	17	0
-33.0	0	2.513612699153579	1.4302160243186888	17	0
12.0	0	2.618446600804388	1.4732410436266452	18	0
12.0	0	2.3705278051272316	1.2026779414119515	18	0
12.0	0	2.0764525090859998	1.0393189262026759	18	0
-16.5	0	1.960260037744266	0.997533384974135	18	0
-16.5	0	1.9090972348220485	1.0705525771398188	18	0
12.0	0	1.7354097200253182	1.0971657719580836	18	0
-16.5	0	1.3832617395289615	0.9950898785232386	18	0
-40.5	0	1.2218969047170245	0.8624221264856924	18	0
