orf_length_med	shannon_slope	at_skew	gc_skew	max_direction	phmms	status
-250.5	0.07592731904475675	2.55096458365555	0.1664828329977994	19	0.0	0
-232.5	0.07624860344174134	2.627922242495	0.671756185893534	18	0.0	0
-250.5	0.07675697478356011	2.6189573730853115	2.0935020317535074	17	0.0	0
-256.5	0.07715929767132675	2.6527124966744804	1.8121628877598104	16	0.0	0
-250.5	0.07748494616097068	2.653479531014979	2.241617800323162	15	0.0	0
-105.0	0.07228752364945808	0.28630697034120434	0.7552432673969524	12	0.2285047298624565	0
-126.0	0.07164145577184414	0.6744946378125228	0.7874344493887243	12	0.2285047298624565	0
-105.0	0.07084967058902845	0.7924719740435866	0.8986111024525726	12	0.35646353003589726	0
-33.0	0.0704482127883176	0.7223622775904573	0.6571347602048822	12	0.5905528839656322	0
39.0	0.07009669453760664	0.7104794865798251	0.45433518960645025	12	0.8256392670272895	0
-31.5	0.06978246849040544	0.9172910654643955	0.4627747228189509	12	0.8256392670272895	0
-45.0	0.0694965871469025	1.1180809273160035	0.4936026822306805	13	0.8256392670272895	0
-22.5	0.06906342792026654	0.9507464826356381	0.28451756920063226	14	0.8256392670272895	0
0.0	0.06891237432975376	0.8715650660732684	0.5486128086185423	14	0.8256392670272895	0
-22.5	0.06866742123011295	0.947661849025058	0.7366404125086125	14	0.8256392670272895	0
-45.0	0.06847149687697848	1.3748649307476377	1.2528524277970159	14	0.8256392670272895	0
-54.0	0.06833406922617369	1.4247281134491137	1.1329238155588037	14	0.8256392670272895	0
0.0	0.06788890776328044	1.6288559102834363	1.2740036884322463	14	0.8256392670272895	0
-22.5	0.06762028350174473	1.5248000383699736	1.189801930541237	14	0.8256392670272895	0
0.0	0.06731746512888302	1.5256933782796611	1.2575410130784221	14	0.8256392670272895	0
0.0	0.06705825293381015	1.3753719451042394	1.2770594119790648	14	0.8256392670272895	0
-22.5	0.0672960421786861	1.524975876285003	1.2414062791949394	14	0.8256392670272895	0
-22.5	0.06727680550618241	1.4733788160042736	1.0421431922513589	14	0.8256392670272895	0
0.0	0.06723382233697552	1.4129331366991689	1.187485566487399	14	0.8256392670272895	0
19.5	0.06713193297828249	1.4394631389384824	1.2314669315424556	14	0.8256392670272895	0
0.0	0.0671553342411314	1.4482364256020386	1.2707954044463585	13	0.5971345371648331	0
27.0	0.06677856573007192	1.4002402949105677	1.0454145599549958	12	0.5971345371648331	0
0.0	0.06711409994301669	1.0512712222960132	0.6901257631945583	11	0.5971345371648331	0
0.0	0.06720107290738626	1.0000978830612748	0.7824055681019221	11	0.5971345371648331	0
27.0	0.06703139685650875	1.1674961605632617	1.1576588144186486	11	0.5971345371648331	0
60.0	0.06693878822701443	1.1659052446169607	1.1167895218001842	11	0.5971345371648331	0
60.0	0.06702702961167026	1.0359481628818408	1.2824908784851718	11	0.5971345371648331	0
27.0	0.06716672814464524	0.9455230444741476	1.262818451221705	11	0.5971345371648331	0
27.0	0.067096419249892	1.150124982205086	1.2001968314085718	11	0.5971345371648331	0
27.0	0.06707761634592153	1.0689237640124205	1.3054344386775272	11	0.5971345371648331	0
54.0	0.06712058227884488	1.3691515670649013	1.1265983099670942	11	0.5971345371648331	0
27.0	0.06740849816556077	1.1860030641071335	1.1214660289207221	11	0.5971345371648331	0
54.0	0.06783214571083669	1.1306657941207146	1.0638374540113469	10	0.4691757369913923	0
0.0	0.06808392202623996	1.1922107308989183	1.2373682429350827	10	0.2350863830616573	0
0.0	0.06832892080952062	1.2200355901993356	1.4147052558990973	10	0.0	0
33.0	0.06855540173337957	1.0689241121130133	1.447687730984205	10	0.0	0
147.0	0.06878112434622913	0.892186979407133	1.4623627683980647	10	0.0	0
33.0	0.0692240489097909	1.0492535173643733	1.7154824307993517	10	0.0	0
66.0	0.0693658103015882	1.1406668323959541	1.4943764477034922	9	0.0	0
106.5	0.06964101995083813	1.0628057811699385	1.3160315049896603	8	0.0	0
168.0	0.06986181945649968	0.5067566700689111	0.6672994371091848	8	0.0	0
157.5	0.07005967193461357	0.38650383612906386	0.8079989330817292	8	0.0	0
147.0	0.07074334288314149	0.0012288483733768692	0.5648176713134869	8	0.0	0
106.5	0.07118651691692501	0.0815999328525558	0.667846621552829	8	0.0	0
18.0	0.07101550095272832	2.5233962261405236	1.125363270406315	15	0.891517793439021	0
-180.0	0.07086510976176616	2.219531759378403	1.1747463870333754	16	0.891517793439021	0
-261.0	0.07070557114547084	1.6186816270783129	1.2896045838527084	17	0.891517793439021	0
-180.0	0.07039807864148977	1.5920669352920058	1.2573733237711617	18	0.891517793439021	0
6.0	0.070035386745179	1.5082739386976869	0.9646941575109947	19	0.891517793439021	0
-46.5	0.0696824461897537	1.5959712130926227	0.9911968986005701	19	0.891517793439021	0
-99.0	0.06961743527290165	1.546600728475983	0.761569128530133	20	0.891517793439021	0
-46.5	0.06875119681466146	1.4780050942279137	0.7817120165254545	21	0.891517793439021	0
6.0	0.06862453188197211	1.308162478867765	0.5519197328126225	22	1.2367465808918245	0
-180.0	0.06851550958208344	1.1174121301936082	0.5619488210104729	22	1.2367465808918245	0
-165.0	0.068363366022484	0.5965704265507361	0.9681969724157872	22	1.2367465808918245	0
-213.0	0.06824714014806244	0.9113649298526516	1.0541492325667594	22	1.9811117700378804	0
-165.0	0.06808700208021105	0.7043932478541532	1.3871915822358603	22	1.9811117700378804	0
-168.0	0.06785110150664228	0.7098587124100597	1.3726497308783228	22	1.9811117700378804	0
-165.0	0.06753070911574285	0.5702423531476003	1.3858370636470372	23	1.9811117700378804	0
-168.0	0.06739843410800447	0.6369769002513086	1.1685418007542	23	1.9811117700378804	0
-168.0	0.06725477892014074	0.49452743470688815	1.2423148371964796	22	1.9811117700378804	0
-187.5	0.0675919388774388	0.08103473172908933	1.6381456079815373	21	1.9811117700378804	0
-187.5	0.06759428112397428	0.17693108924312256	1.7764098577417273	20	1.9811117700378804	0
-168.0	0.06725577235702293	0.451902857396837	1.770555798740451	19	1.9811117700378804	0
-187.5	0.06737116120195231	0.7529590349345969	1.8314494358920248	18	1.9811117700378804	0
-187.5	0.06719785812882478	0.28869150981892827	1.4378243912915736	17	1.9811117700378804	0
-187.5	0.06706989995557885	0.06119600782079698	1.2655688191448384	16	1.9811117700378804	0
-187.5	0.06791792210318695	0.39781131123567964	1.349804666022995	15	1.5136722090249006	0
-187.5	0.06874709787440846	0.5814010308583346	1.3204821534100637	14	1.0895939765988594	0
-168.0	0.06859069551489158	1.1187788920383277	1.2308206114327953	13	1.0895939765988594	0
-168.0	0.06865914655315856	1.1465534102389594	1.1600923195212658	12	1.0895939765988594	0
-187.5	0.06871963810038026	1.2939987628299208	1.2179781011169606	11	1.0895939765988594	0
-187.5	0.06877894433910083	1.3596812821287805	1.0414823341954134	10	1.0895939765988594	0
-168.0	0.06861289870135384	1.433646452289274	0.798561868562766	11	1.0895939765988594	0
-150.0	0.06840690823703317	1.5232579427102175	1.1453071692292647	12	1.0895939765988594	0
-64.5	0.0682498426622691	1.4773491606746545	1.1507588863083833	13	1.0895939765988594	0
4.5	0.06816256080725373	1.3130972013078321	1.1760316913864328	14	1.0895939765988594	0
-49.5	0.06820343211238235	1.4401248593040286	0.9678636469404598	14	1.0895939765988594	0
-118.5	0.0683301520692338	1.465343278581075	1.3491863714615295	14	1.0895939765988594	0
-150.0	0.06843872770532519	1.6088444500026517	1.344848049885721	14	1.0895939765988594	0
-150.0	0.06832802750833149	1.884712027833299	1.7024067686877145	14	1.0895939765988594	0
-168.0	0.06902277400033177	2.0934037563225143	1.9340426249087725	14	1.0895939765988594	0
-150.0	0.06884821490008641	2.008641483682007	2.2513619524025477	14	0.7443651891460559	0
-118.5	0.06853737022436955	1.757810688733661	2.279368751761464	15	1.014365189146056	0
-49.5	0.0684233339483402	1.5565161929400535	1.9849000518770963	16	1.014365189146056	0
61.5	0.06828555581914139	2.2062457459166236	1.9926312193866529	17	0.27	0
64.5	0.06826888423711934	2.0867993573717922	1.7466884068383453	18	0.27	0
46.5	0.06831376409832557	2.1109605095863615	1.7302266077198563	18	0.27	0
46.5	0.06842552182100517	2.0040495402549525	1.729464808126562	18	0.27	0
46.5	0.06842025918186978	2.0221006193164155	1.7532198763512123	18	0.27	0
46.5	0.06827696802903387	2.2298648410254227	1.6975596757983105	18	0.27	0
46.5	0.06827095032456669	1.9749543326574428	1.4678397236390344	18	0.27	0
46.5	0.0683202250140968	2.0057232174212998	1.3853669058420184	18	0.27	0
6.0	0.06874657596330642	2.1013146580592865	1.4104910466968024	18	0.27	0
6.0	0.0687284059528616	1.5467646811229452	1.2355772132081893	18	0.27	0
6.0	0.06894725340744294	1.7963270951254153	1.412929826511222	18	0.27	0
6.0	0.06897513989177663	2.066065540120376	1.6817396802569784	18	0.27	0
6.0	0.06902145047027113	1.9802423294040405	1.5505415202268873	18	0.27	0
-49.5	0.06927182796273255	1.9761825459976956	1.6378237896541583	17	0.27	0
-49.5	0.06924605613430862	1.7163327616377426	1.4762798759509281	16	0.27	0
-40.5	0.06911275401754648	2.109944520335832	1.524925760772956	15	0.27	0
6.0	0.06883364647643973	2.0306271367533744	1.388062895712761	14	0.27	0
46.5	0.06854482132400597	2.3917231814937536	1.6704662024997914	14	0.27	0
6.0	0.06870626960802698	2.326205560647733	1.8669748702831819	14	0.27	0
-40.5	0.06877098478241611	1.9800419893262122	1.8131530306678147	14	0.27	0
-93.0	0.0689056418497242	1.9936107095035982	1.7945259639729905	14	0.27	0
-93.0	0.06836266264156846	1.8252682202941186	1.604579957649807	15	0.27	0
-120.0	0.06845892241785523	1.5984271532696555	1.6430030045477586	16	0.27	0
-120.0	0.06849686969091051	1.55807768242638	1.0350928610536254	16	0.27	0
-37.5	0.06830521542637247	1.4031993574001558	0.9851515814516698	16	0.27	0
46.5	0.06819861392597451	1.1667827976533982	0.6436079867827125	15	0.27	0
46.5	0.06817067291459612	0.8144238480727443	0.21743201284037683	14	0.27	0
-37.5	0.06826089092559638	0.6132035721588931	0.3866371533702086	14	0.27	0
-37.5	0.06843885311170304	0.7110271298025524	0.27958402167746677	14	0.0	0
-37.5	0.06843807102282713	0.45505717006550844	0.23884690579395806	14	0.0	0
-105.0	0.06848402950297372	0.1795952592779631	0.36564835960977	14	0.0	0
-105.0	0.06832642715424686	0.1322924681151838	0.4789235245243939	14	0.0	0
-105.0	0.06819336940525589	0.36460246874370034	0.4254363561643367	14	0.0	0
-105.0	0.0682021344520903	0.4935903320447827	0.4599592039865736	14	0.18221848749616357	0
-49.5	0.06815884859409242	0.6235144293218557	0.2087831090286156	14	0.18221848749616357	0
-49.5	0.06852008196879134	0.4693642635962959	0.25730789577725166	14	0.18221848749616357	0
-49.5	0.06849603194056396	0.4113751432092665	0.3678171151872087	15	0.18221848749616357	0
-12.0	0.06829659501769703	0.6003178371140436	0.23941152643487698	16	0.18221848749616357	0
51.0	0.06814353628233133	0.5047893684395819	0.009994864738037856	17	0.18221848749616357	0
51.0	0.06809073177062853	0.7240796387914397	0.1962999179058645	18	0.18221848749616357	0
51.0	0.06810196216831862	0.49528151895450173	0.07522745648632839	18	0.18221848749616357	0
-6.0	0.06813184621574027	0.4472912434646053	0.02111765842737626	18	0.18221848749616357	0
21.0	0.06801993091465415	0.6513674415019765	0.15185329369256279	18	0.18221848749616357	0
78.0	0.06781758893388559	0.9017363819315493	0.07487855633465897	18	0.18221848749616357	0
78.0	0.06782439788574894	1.3548317409592405	0.13491418377849326	18	0.18221848749616357	0
111.0	0.06799643056128758	0.9790725216836027	0.025322273566554906	18	0.18221848749616357	0
78.0	0.0683283708722404	1.1556527118059734	0.07024972073488618	17	0.18221848749616357	0
111.0	0.0686856453060478	0.959628172859494	0.052344067589041754	16	0.18221848749616357	0
78.0	0.06886699596703706	1.0672039478117525	0.18609014528760098	15	0.18221848749616357	0
111.0	0.06904140142874535	1.3100778172405925	0.22537020212025322	14	0.18221848749616357	0
119.5	0.06919495552415977	1.3076546685294541	0.2981036542072574	13	0.18221848749616357	0
128.0	0.07012677404113132	1.450722826620542	0.23224466941662622	13	0.18221848749616357	0
119.5	0.07024966313966294	1.7045747480929665	0.04357815329665984	13	0.18221848749616357	0
128.0	0.07034275385558607	1.80736076214439	0.4829730491351113	13	0.18221848749616357	0
119.5	0.07084600961219609	2.0779055019884125	0.5138036543934013	13	0.18221848749616357	0
128.0	0.0713607020059398	2.1544089754418305	0.7171897703555301	13	0.18221848749616357	0
119.5	0.0715712931652562	2.5156268856197777	1.0143386946648065	13	0.18221848749616357	0
128.0	0.07167888563270383	3.025434431690084	1.844947186725914	13	0.18221848749616357	0
119.5	0.07213465789659011	3.2970472855350015	1.6574803995768477	13	0.18221848749616357	0
43.5	0.07258291997091823	0.5017145257465164	2.433334737040612	13	1.0154607040794228	0
-37.5	0.07217479928949302	0.42202452852271444	2.177963829836982	14	1.0154607040794228	0
-82.5	0.07177641323684306	0.5739375004146601	1.9347347930863805	14	1.0154607040794228	0
-37.5	0.07092131704766808	0.3036735229579364	1.8811080112912675	14	1.0154607040794228	0
43.5	0.07045993694512326	0.1903775059379396	2.0832293178216226	14	1.0154607040794228	0
-37.5	0.0701743668498888	0.18451268360630324	1.5997710345361473	14	1.0154607040794228	0
-82.5	0.06997519925688858	0.12681232300012907	1.1581231738694273	14	1.0154607040794228	0
-37.5	0.06954445702262382	0.23110472176333574	0.9721073169585135	14	1.0154607040794228	0
7.5	0.06929505685145443	0.3083007456769236	0.8818506355152071	15	1.0154607040794228	0
-91.5	0.06902877347233949	0.2802296605851313	0.8320293995432362	16	1.0154607040794228	0
-82.5	0.0687283018596092	0.24178380514701206	0.8302683975845512	16	1.0154607040794228	0
-37.5	0.06805916564462201	0.27030094145374056	1.0779881783200458	16	1.0154607040794228	0
7.5	0.06782200194169297	0.26869220765494073	0.9592110528145554	16	1.0154607040794228	0
0.0	0.06751716076399474	0.4833919213621614	1.324575879549533	16	1.0154607040794228	0
-7.5	0.06736489514383048	0.5263091448415192	1.114180346105964	16	1.2089285789416693	0
-45.0	0.06721351171231321	0.58056942125963	1.2487648345961762	16	1.3963758538906361	0
-45.0	0.0672880315526013	0.7986435152319684	1.4374325472237501	16	1.3963758538906361	0
-45.0	0.06738347017232306	0.5885967477074718	0.9043668816201857	16	1.3963758538906361	0
0.0	0.06727196421797864	0.716696424222292	0.9934009935787341	16	1.3963758538906361	0
15.0	0.06707986560253673	0.9497637161076644	0.8904637896568521	16	1.3963758538906361	0
15.0	0.06713108428473762	1.1506908155208975	1.3426617584229723	16	1.3963758538906361	0
33.0	0.06706210745545296	1.1328973517234404	1.2287204910162124	16	1.3963758538906361	0
33.0	0.06697351018018184	1.256013294175784	1.4750069963051688	16	1.3963758538906361	0
33.0	0.06697279128957317	1.313176700404418	1.531305552715462	16	1.3963758538906361	0
33.0	0.06695774105239925	1.3050706654971846	1.5215158291150692	15	1.3963758538906361	0
15.0	0.0672051979341218	1.3229079916897475	1.6630076904149387	14	1.3963758538906361	0
0.0	0.06723171783513378	1.2712537710598055	1.343321918049115	13	1.3963758538906361	0
-45.0	0.06732522033757861	1.2870567693540127	1.2020004759223848	13	1.3963758538906361	0
-91.5	0.06738207340928838	1.237819185507789	1.1886161564825486	13	1.1627993997525077	0
-129.0	0.06749098406329063	1.2761619542190596	0.9275409329947388	13	0.6383624247601805	0
-54.0	0.06733634697683419	1.2924601904609374	0.9619781185109921	13	0.6383624247601805	0
-54.0	0.06738561510546276	1.327528914841118	0.9652925112736291	13	0.6383624247601805	0
7.5	0.06728050627623842	1.1761396633378416	1.0504662319458928	12	0.6383624247601805	0
-54.0	0.06751039859434319	1.425428340052189	0.7935398730948123	11	0.6383624247601805	0
-103.5	0.06759781074680216	1.5987674775917557	0.43756613409413025	10	0.6383624247601805	0
-54.0	0.06755887185672278	1.532131761711371	0.5319094411408269	9	0.9266015121696236	0
-30.0	0.06750048752424306	1.6295277435422655	0.736889480704165	10	0.9266015121696236	0
-30.0	0.06741214599739008	1.5610790425220191	0.8891910342103367	11	0.9266015121696236	0
7.5	0.06668375748812558	1.4951564357061353	0.9975266025077426	12	0.9266015121696236	0
33.0	0.06651546245490683	1.5758162715318957	1.1343764803654144	12	0.9266015121696236	0
22.5	0.06670433384838745	1.6536346507353314	1.1463203469098702	12	0.9266015121696236	0
7.5	0.06718419828233355	1.6775776972215253	0.9275824058456527	12	0.9266015121696236	0
43.5	0.06739424925677977	1.7313077923450593	1.0407889471854446	12	0.9266015121696236	0
-15.0	0.06766439877999374	1.5563471616099775	0.6504567451005071	12	0.9266015121696236	0
22.5	0.06778533148595818	1.549481391983833	0.8675507985170894	12	0.7331336373073771	0
33.0	0.06796737818337936	1.5242882234254551	0.6890439567547594	11	0.5456863623584101	0
43.5	0.06819905169445824	1.2931511596523921	0.09255796487068327	11	0.5456863623584101	0
-4.5	0.0684462622233614	1.3597366294779443	0.14279976351060988	11	0.5456863623584101	0
-52.5	0.06869622960758229	1.2037527651035747	0.2857231829287087	11	0.5456863623584101	0
-79.5	0.06908147938197376	1.1129304774278774	0.11149316268359112	11	0.5456863623584101	0
43.5	0.06924808322904859	0.7878137199116966	0.9337424624244107	11	0.5456863623584101	0
-79.5	0.06953574518178991	0.6909532770704592	0.8505657831989542	11	0.5456863623584101	0
-52.5	0.06978971747977523	0.6431310420116325	1.1040743663555488	11	0.5456863623584101	0
-79.5	0.07024855874374653	0.6706278942223732	1.26508501672388	11	0.5456863623584101	0
-147.0	0.07466294609080991	2.1748562742882322	2.296562756187222	7	0.8540494491024069	0
-148.5	0.07382751677244953	2.0171413200180073	2.2184757879660593	7	0.8540494491024069	0
-150.0	0.07358857536453196	1.6063924601268418	1.5809724359031119	7	0.8540494491024069	0
-148.5	0.07311690105150036	1.3099136128727524	1.4010094828682953	7	0.9795778687889847	0
-51.0	0.07219933032087819	1.2574856496508005	1.3272721416647024	7	0.9795778687889847	0
-148.5	0.07203938293581413	0.9912131901486314	1.5315108867795402	7	0.9795778687889847	0
-147.0	0.07149466121443653	1.3564231181818733	1.537461083410382	7	0.9795778687889847	0
-99.0	0.0711087201205764	1.3828186807838374	1.6693751178349037	7	0.9795778687889847	0
-48.0	0.0707863324085993	1.2291151876374367	1.643061701998074	7	0.9795778687889847	0
-99.0	0.07066154581656779	1.298972398283275	1.6304444435437515	7	0.9795778687889847	0
-51.0	0.07019234409034467	1.2128675614156372	1.3398331200408606	7	0.9795778687889847	0
-99.0	0.07006193367059024	1.005746874521248	1.3674907285253401	7	0.9795778687889847	0
-48.0	0.06978852058986885	1.080100928287747	1.2795258145179735	7	0.9795778687889847	0
-99.0	0.0696609603783234	1.0530564040359522	1.2429212849738764	8	0.9795778687889847	0
-51.0	0.06915432237147381	0.9561939251015538	1.2236140249654857	8	0.9795778687889847	0
-49.5	0.0687552248723831	1.0500729480360858	1.1805391897548199	8	0.9795778687889847	0
-28.5	0.06851637072865573	0.9606545667474257	1.120549377585234	8	0.9795778687889847	0
-28.5	0.06851246570996332	0.933436083811228	1.1228578211669158	8	0.9795778687889847	0
-28.5	0.06807506129620136	1.037136523743383	1.0732591172511297	8	0.9795778687889847	0
-28.5	0.06818572572528915	0.9132692491969928	0.8607418434575541	8	0.6087160073128219	0
-49.5	0.06824581505801514	0.7796475207041229	0.9965197082144824	9	0.6087160073128219	0
-100.5	0.06827336064631363	0.4502861315595006	0.5973664638191136	9	0.6087160073128219	0
-100.5	0.06822834528569983	0.30855292196039946	0.6063039192996466	9	0.6087160073128219	0
-49.5	0.06811937425713066	0.0991288640285777	0.5877571010174267	9	0.6087160073128219	0
-19.5	0.06795133960928097	0.16517327429584383	0.7584841229118257	9	0.6087160073128219	0
13.5	0.0678016428272017	0.02873624044244696	0.5884262011851996	9	0.6087160073128219	0
9.0	0.0680071558476971	0.02042360723414381	0.6211925722907607	9	0.1255284196865778	0
13.5	0.06811273811672841	0.14302515559635456	0.8623907164254917	9	0.1255284196865778	0
54.0	0.06822694433000752	0.16042401541359788	0.7310365904519781	9	0.1255284196865778	0
36.0	0.06830473572480306	0.20522630223997812	0.47371605623631413	9	0.1255284196865778	0
54.0	0.06837846634907116	0.29508623542706003	0.22206234628769125	9	0.1255284196865778	0
36.0	0.06869063284394754	0.32190578665466474	0.18768280802266135	9	0.1255284196865778	0
132.0	0.06877969835893749	0.5517968772975539	0.5705855908542559	9	0.1255284196865778	0
93.0	0.06900506530745801	0.7464343167404804	0.6719013321987045	9	0.0	0
54.0	0.06955177194694351	0.7670367931730905	0.7038966337319861	9	0.0	0
93.0	0.06965699575634131	1.0087868098513717	0.46848911322050707	9	0.0	0
132.0	0.07005284656113943	0.6060586588516175	0.4059640657043643	9	0.0	0
75.0	0.07037446313275558	0.5321105012642096	0.18187485597962538	9	0.0	0
132.0	0.0706523240821723	0.6900206284905305	0.1299753443555891	9	0.0	0
237.0	0.070776908408251	0.5515414025750919	0.05433333468442789	9	0.0	0
-70.5	0.07456794857884655	2.1946280578909425	1.4916893901724675	7	0.0	0
-120.0	0.07345747311662165	1.909770762596958	1.781028296803889	7	0.0	0
-70.5	0.07252816669001573	1.8161021660955174	1.6422056188348797	7	0.0	0
-21.0	0.07216044377992697	2.1169281761199366	1.7438018311426868	7	0.0	0
28.5	0.0718574739182555	1.8999554130963672	0.9271542733657523	8	0.0	0
-66.0	0.0716677764300217	1.6468952600788327	0.8392071234684395	9	0.0	0
-61.5	0.07131507979628617	1.594948860207434	0.30887008892381856	10	0.0	0
-66.0	0.07103724093485932	1.4661840017397019	0.24865580752113212	11	0.0	0
-4.5	0.0706433071512207	1.2045152794011846	0.26846149472473213	12	0.0	0
-66.0	0.07051830285429869	1.2209929094702727	0.32783068509158697	13	0.0	0
-61.5	0.07022224173641661	1.5025300040660536	0.4244753261728545	14	0.0	0
-66.0	0.0699842777432552	1.586084634291714	1.3819626083148997	15	0.0	0
-61.5	0.06982953959342882	1.4431765703787007	0.5320044276345751	15	0.0	0
-66.0	0.06934913623448934	1.3003881095379362	0.6223098390810883	15	0.0	0
-61.5	0.06911719137619847	1.65066116978894	1.2490272678033392	15	0.0	0
-45.0	0.06878690870283231	1.5623251329268921	1.1464942082078258	15	0.0	0
-66.0	0.06891932460324407	1.2611397400957156	0.19683791019803276	15	0.0	0
-45.0	0.06835309464781626	1.0050456038763755	0.33178986729545584	15	0.0	0
-16.5	0.0680741368964659	1.4701050776548374	2.01492769266826	15	0.0	0
12.0	0.06786979929254394	1.5221465208093374	3.088024028419599	15	0.0	0
70.0	0.06760069692126179	1.7171061016426674	4.367627524614522	15	0.141249387366083	0
18.0	0.06774774567381721	1.8014917095707303	3.853008864589956	15	0.141249387366083	0
1.5	0.06780264024510169	1.965801028651229	5.245288460670193	15	0.141249387366083	0
1.5	0.06765369527954321	1.973080349161421	4.932291233456563	15	0.141249387366083	0
1.5	0.0676167063878968	1.9943855227485583	4.388058094044731	15	0.141249387366083	0
18.0	0.06754542601939939	1.9714393774085917	3.935243530110538	15	0.141249387366083	0
18.0	0.06756184025026539	1.5351613576251306	3.0358623630943415	15	0.141249387366083	0
18.0	0.06755222888707776	1.3642170665183453	3.449660510644129	15	0.141249387366083	0
18.0	0.06762419882818804	0.6079760291482582	2.4634061779438436	15	0.141249387366083	0
1.5	0.0676895933407789	0.26052123120561077	2.8189528754765676	15	0.36948847477552615	0
18.0	0.06751401012627882	0.4707332726533781	2.7993977674763	15	0.36948847477552615	0
6.0	0.06769303361507756	0.5539930977242286	2.189687013886531	14	0.36948847477552615	0
0.0	0.06797350257742388	0.5928537176698603	2.3107432028194688	13	0.36948847477552615	0
-16.5	0.06804505296474371	0.3904796280377798	2.40445174774969	12	0.36948847477552615	0
0.0	0.06786533797039447	0.45447225050465617	3.166997043302589	11	0.36948847477552615	0
6.0	0.06767580058024811	0.6247162727374057	3.4118303871452564	10	0.36948847477552615	0
59.5	0.06733447603360139	0.5302607408493313	4.3206632446793956	9	0.36948847477552615	0
59.5	0.06732844028039246	0.6189147572250917	3.5992417553391	8	0.36948847477552615	0
6.0	0.06738397105240117	0.8795420632542787	4.212784099243873	7	0.6074472749489669	0
57.0	0.06728334026492251	1.0474967851934336	4.31569134190061	7	0.6074472749489669	0
10.5	0.06731398842460985	0.7930891604884475	3.76951528205892	7	0.6074472749489669	0
10.5	0.0674111308770706	0.6900930384488644	1.566955543181185	7	0.6074472749489669	0
60.0	0.06730097741872651	0.6278716561854487	2.174125482105347	7	0.6074472749489669	0
60.0	0.06741385050838834	0.7972168707453032	1.9760025366703662	7	0.6074472749489669	0
60.0	0.06746543772570641	0.27692223534802884	0.9877299610047036	6	1.0129756946355446	0
10.5	0.06760398167161052	0.41561115479226113	1.377902383794863	6	1.2795514678273225	0
10.5	0.06758182722899556	0.5557669204143326	0.99710066681732	6	1.5728304892479654	0
10.5	0.0678538597194558	0.7804517396210525	1.6218387271130799	7	1.7224165623963832	0
7.5	0.06817854359522804	0.4184296264812494	0.6290630331452303	7	1.7224165623963832	0
6.0	0.06852424714103861	0.47275919928355675	0.6977150219769161	7	1.7224165623963832	0
7.5	0.069023273341334	0.326304171115913	0.1574139539771592	7	1.5811671750303005	0
-4.5	0.0692479659413416	0.2537438179635157	0.03135800812586045	7	1.5811671750303005	0
4.5	0.06942194531347665	0.08624079649547847	0.6251527598804759	7	1.5811671750303005	0
-4.5	0.07019242975629619	0.15759671988025256	0.7455727728651622	7	1.5811671750303005	0
4.5	0.07065624556565887	0.06151791015243035	0.631112423394934	7	1.5811671750303005	0
-25.5	0.07103863436370779	0.007928288654819099	0.438349106875077	7	1.5811671750303005	0
-13.5	0.07112133192727661	0.08741937727237052	0.2869837945367219	7	1.5811671750303005	0
-4.5	0.07137541577369563	0.16385837664196667	1.4430534205687857	7	1.5811671750303005	0
13.5	0.07144446700348997	0.252279566045105	2.1666524447515196	7	1.5811671750303005	0
9.0	0.07177727446841212	0.6652718997918269	2.229856468512915	7	1.3529280876208571	0
4.5	0.07235744230712225	0.8799165265902467	2.6092514045221815	7	1.3529280876208571	0
0.0	0.07278573205290471	0.9264921791701005	2.011691447841222	7	1.3529280876208571	0
324	0.07275026198067704	4.823448845403456	1.0143817170742226	7	0.7609151498112136	0
54.0	0.07246766598493234	4.097757210658111	2.707351621806895	8	0.7609151498112136	0
-93	0.07220528636002167	3.5740822058256816	2.2140239504177712	8	0.7609151498112136	0
-97.5	0.07191013369998324	3.169836710233691	3.9671513791491844	8	0.7609151498112136	0
201	0.07141609300377241	2.787552514054516	4.289899490403387	8	0.7609151498112136	0
-46.5	0.07109080710270649	2.964150176945056	4.807446192352704	8	0.7609151498112136	0
-87	0.07079299843526234	3.3490920877237063	3.6803117092644877	8	0.7609151498112136	0
-90.0	0.07069288424414397	2.8182125560831732	4.28290821644942	8	0.914894549897934	0
0	0.07035593309611007	2.8456184234073523	4.886535421260664	9	0.914894549897934	0
-90.0	0.07017952774117539	2.6074704827891777	4.918171929643316	10	0.914894549897934	0
-87	0.06996067015787291	2.5031716634776124	3.9802226552930966	10	0.914894549897934	0
-84.0	0.06962678668345317	2.560461832767432	4.297305390944171	10	0.914894549897934	0
-81	0.0694791051609587	3.2868478098639056	3.814984997402304	10	0.914894549897934	0
-90.0	0.06928249823482807	2.7675619946968713	3.488301411023734	10	0.914894549897934	0
-87	0.06881583974057694	2.2721601027276273	3.2831928096957967	10	0.914894549897934	0
-90.0	0.06864347765365877	1.974647797738458	1.9986571864072973	11	0.914894549897934	0
-90.0	0.06829378916222627	1.720181626549677	2.1488731716913776	12	0.8066554624884907	0
-90.0	0.06827214358238799	1.2534184663806032	2.045563405786392	12	0.8066554624884907	0
-84.0	0.06813714316006893	0.7176304089771852	2.760451236251271	12	0.8066554624884907	0
-40.5	0.06806439229776959	0.7690734033306174	1.922457666379485	12	0.8066554624884907	0
